Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
189,:,1680904448.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/11_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/11_9.ppidimacs,,"0.008_0.004_0.005
"
190,:,1680904448.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/15_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/15_3.ppidimacs,,"0.008_0.004_0.003
"
191,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/3_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/3_14.ppidimacs,,"0.008_0.003_0.005
"
192,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/2_15.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/2_15.ppidimacs,,"0.008_0.002_0.006
"
193,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_0.ppidimacs,,"0.008_0.005_0.003
"
194,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_9.ppidimacs,,"0.008_0.005_0.003
"
195,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/5_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/5_8.ppidimacs,,"0.009_0.002_0.007
"
149,:,1680903842.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Hungary/ppidimacs/62_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Hungary/ppidimacs/62_3.ppidimacs,,"606.222_604.162_0.840
"
196,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_12.ppidimacs,,"0.008_0.005_0.004
"
197,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_15.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_15.ppidimacs,,"0.008_0.004_0.004
"
198,:,1680904449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Lithuania/ppidimacs/1_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Lithuania/ppidimacs/1_4.ppidimacs,,"0.008_0.004_0.005
"
159,:,1680903889.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/75_1930.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/75_1930.ppidimacs,,"606.486_602.710_2.155
"
160,:,1680903933.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/407_1085.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/407_1085.ppidimacs,,"606.513_604.506_0.461
"
163,:,1680904118.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/1659_1240.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/1659_1240.ppidimacs,,"606.783_601.606_3.517
"
164,:,1680904192.000,542.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/1493_2161.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/1493_2161.ppidimacs,,"542.201_537.360_3.515
"
165,:,1680904363.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/374_383.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/374_383.ppidimacs,,"606.652_604.355_0.619
"
166,:,1680904379.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/419_657.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/419_657.ppidimacs,,"606.401_604.678_0.294
"
167,:,1680904392.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/1312_54.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/1312_54.ppidimacs,,"606.680_601.884_3.253
"
168,:,1680904448.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Italy/ppidimacs/158_1619.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/ppidimacs/158_1619.ppidimacs,,"606.499_604.705_0.258
"
199,:,1680904449.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/94_81.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/94_81.ppidimacs,,"606.150_604.169_0.828
"
209,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/4_5.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/4_5.ppidimacs,,"0.008_0.003_0.004
"
210,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/4_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/4_2.ppidimacs,,"0.013_0.010_0.003
"
211,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/4_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/4_0.ppidimacs,,"0.006_0.002_0.004
"
212,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/2_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/2_0.ppidimacs,,"0.008_0.001_0.008
"
213,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/0_5.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/0_5.ppidimacs,,"0.009_0.003_0.006
"
214,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/0_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/0_2.ppidimacs,,"0.008_0.000_0.008
"
200,:,1680904449.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/102_39.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/102_39.ppidimacs,,"606.274_604.125_0.872
"
215,:,1680905055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/2_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/The_former_Yugoslav_Republic_of_Macedonia/ppidimacs/2_4.ppidimacs,,"0.018_0.014_0.004
"
201,:,1680904495.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/91_82.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/91_82.ppidimacs,,"606.536_604.417_0.550
"
202,:,1680904540.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/96_36.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/96_36.ppidimacs,,"606.676_604.062_0.937
"
203,:,1680904724.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/22_91.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/22_91.ppidimacs,,"606.282_604.704_0.253
"
204,:,1680904734.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/20_22.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/20_22.ppidimacs,,"606.169_604.540_0.431
"
205,:,1680904970.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/34_37.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/34_37.ppidimacs,,"606.290_604.194_0.803
"
206,:,1680904985.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/97_57.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/97_57.ppidimacs,,"606.182_604.742_0.212
"
207,:,1680904998.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/113_32.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/113_32.ppidimacs,,"606.254_604.215_0.783
"
208,:,1680905054.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Slovakia/ppidimacs/1_92.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/ppidimacs/1_92.ppidimacs,,"606.147_604.682_0.282
"
216,:,1680905055.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/33_96.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/33_96.ppidimacs,,"606.089_604.865_0.093
"
226,:,1680905661.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/15_16.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/15_16.ppidimacs,,"0.017_0.012_0.005
"
227,:,1680905661.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_20.ppidimacs,,"0.006_0.004_0.002
"
228,:,1680905661.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_22.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_22.ppidimacs,,"0.007_0.005_0.002
"
229,:,1680905661.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/2_16.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/2_16.ppidimacs,,"0.031_0.025_0.006
"
217,:,1680905055.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/26_83.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/26_83.ppidimacs,,"606.266_604.619_0.353
"
231,:,1680905661.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/22_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/22_3.ppidimacs,,"0.008_0.005_0.004
"
232,:,1680905661.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/9_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/9_4.ppidimacs,,"0.259_0.253_0.006
"
230,:,1680905661.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/4_24.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/4_24.ppidimacs,,"1.135_1.132_0.002
"
234,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/19_13.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/19_13.ppidimacs,,"0.008_0.003_0.005
"
233,:,1680905661.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/3_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/3_0.ppidimacs,,"0.921_0.913_0.006
"
236,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_1.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_1.ppidimacs,,"0.005_0.002_0.003
"
237,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_4.ppidimacs,,"0.008_0.003_0.005
"
238,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/2_5.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/2_5.ppidimacs,,"0.007_0.001_0.007
"
239,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/5_4.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/5_4.ppidimacs,,"0.007_0.003_0.004
"
240,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/4_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/4_2.ppidimacs,,"0.007_0.003_0.004
"
241,:,1680905662.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/1_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/1_0.ppidimacs,,"0.007_0.004_0.004
"
242,:,1680905662.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_0.ppidimacs,,"0.007_0.005_0.002
"
243,:,1680905663.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_3.ppidimacs,,"0.007_0.003_0.004
"
244,:,1680905663.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_1.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_1.ppidimacs,,"0.007_0.004_0.003
"
235,:,1680905662.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Luxembourg/ppidimacs/5_15.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/5_15.ppidimacs,,"0.318_0.312_0.005
"
218,:,1680905102.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/21_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/21_9.ppidimacs,,"606.153_604.583_0.366
"
219,:,1680905146.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/12_48.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/12_48.ppidimacs,,"606.450_603.999_1.004
"
220,:,1680905331.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/93_73.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/93_73.ppidimacs,,"606.368_604.244_0.739
"
221,:,1680905340.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs,,"606.037_604.331_0.660
"
250,:,1680905946.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs,,"0.016_0.012_0.004
"
222,:,1680905576.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs,,"606.335_604.161_0.822
"
223,:,1680905592.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs,,"606.047_604.172_0.826
"
224,:,1680905605.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs,,"606.635_604.506_0.475
"
225,:,1680905660.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs,,"606.348_604.626_0.343
"
255,:,1680906267.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/172_186.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/172_186.ppidimacs,,"0.024_0.010_0.015
"
245,:,1680905663.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs,,"606.127_604.144_0.859
"
257,:,1680906269.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs,,"0.024_0.008_0.016
"
246,:,1680905663.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs,,"606.427_604.119_0.882
"
247,:,1680905708.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs,,"606.138_604.170_0.827
"
260,:,1680906314.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs,,"0.025_0.008_0.016
"
261,:,1680906314.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs,,"0.017_0.005_0.011
"
248,:,1680905753.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs,,"606.264_604.632_0.333
"
254,:,1680906211.000,255.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/54_79.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/54_79.ppidimacs,,"254.221_253.213_0.404
"
249,:,1680905937.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs,,"606.248_604.868_0.091
"
251,:,1680905946.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs,,"606.388_604.208_0.785
"
252,:,1680906182.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs,,"606.362_604.588_0.388
"
253,:,1680906198.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs,,"606.249_604.565_0.403
"
256,:,1680906267.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs,,"606.529_604.098_0.895
"
258,:,1680906269.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs,,"606.307_604.482_0.498
"
259,:,1680906269.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs,,"606.536_604.741_0.221
"
262,:,1680906314.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs,,"606.582_604.886_0.071
