v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
29717,19.2328492947919,47.6029329601422,joint,220000,50,Detk - Zugló I.;Detk - Zugló II.;Detk - Zugló II.,,,SRID=4326;POINT(19.2328492947919 47.6029329601422)
21018,16.8568128967004,46.6887462415776,merge,,,Söjtör alállomás,E.ON,Söjtör,SRID=4326;POINT(16.8568128967004 46.6887462415776)
872,19.0262216877476,47.4329969743056,sub_station,,,,,,SRID=4326;POINT(19.0262216877476 47.4329969743056)
44384,20.5908960396482,48.261779202438,substation,,,,,,SRID=4326;POINT(20.5908960396482 48.261779202438)
40801,20.1283992119647,46.3063300376786,substation,,,Sándorfalva alállomás,,Sándorfalva,SRID=4326;POINT(20.1283992119647 46.3063300376786)
63286,20.0683952378187,47.7899486564035,joint,220000,50,,,,SRID=4326;POINT(20.0683952378187 47.7899486564035)
9594,20.1569253253992,46.2687295352445,sub_station,,,Szeged Észak alállomás,,,SRID=4326;POINT(20.1569253253992 46.2687295352445)
7293,20.1388042845801,46.2749680765412,substation,,,Szeged alállomás,,Szeged,SRID=4326;POINT(20.1388042845801 46.2749680765412)
6742,19.2064255051305,47.3202394013604,substation,220000,50,Ócsai transzformátor állomás,,,SRID=4326;POINT(19.2064255051305 47.3202394013604)
33002,18.4991284574258,46.2908023116656,joint,400000,50,Paks–Pécs Kelet,,,SRID=4326;POINT(18.4991284574258 46.2908023116656)
49059,20.1073087561781,47.7737633137674,substation,220000;120000,,Detk 220/120 kV-os alállomás,MAVIR,Detk,SRID=4326;POINT(20.1073087561781 47.7737633137674)
