Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
257,:,1682256460.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs,,"0.019_0.009_0.011
"
216,:,1682255915.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/33_96.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/33_96.ppidimacs,,"607.513_598.579_6.902
"
217,:,1682255916.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/26_83.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/26_83.ppidimacs,,"607.225_598.053_7.487
"
260,:,1682256523.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs,,"0.014_0.007_0.007
"
261,:,1682256523.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs,,"0.012_0.006_0.005
"
218,:,1682255916.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/21_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/21_9.ppidimacs,,"607.328_597.696_7.981
"
219,:,1682255916.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/12_48.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/12_48.ppidimacs,,"607.443_597.315_8.440
"
221,:,1682255917.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs,,"607.353_595.583_10.162
"
220,:,1682255917.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/93_73.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/93_73.ppidimacs,,"607.520_595.523_10.307
"
222,:,1682255918.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs,,"607.069_598.304_7.223
"
223,:,1682255919.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs,,"607.223_602.562_2.550
"
224,:,1682255920.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs,,"607.543_597.761_8.029
"
225,:,1682255920.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs,,"607.383_597.018_8.800
"
245,:,1682255922.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs,,"607.381_595.136_10.580
"
246,:,1682255923.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs,,"607.368_595.224_10.508
"
247,:,1682255924.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs,,"607.370_595.705_10.090
"
248,:,1682255926.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs,,"607.347_596.903_8.801
"
249,:,1682255926.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs,,"607.338_600.074_5.321
"
251,:,1682255927.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs,,"607.361_595.303_10.528
"
252,:,1682255928.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs,,"607.564_595.843_10.056
"
253,:,1682255928.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs,,"607.554_595.458_10.477
"
256,:,1682255932.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs,,"607.176_598.196_7.338
"
258,:,1682256460.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs,,"607.563_598.509_6.873
"
259,:,1682256522.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs,,"607.342_598.374_7.037
"
262,:,1682256523.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs,,"607.286_597.384_8.147
"
263,:,1682256523.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs,,"607.339_597.662_7.925
"
264,:,1682256523.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs,,"607.420_597.649_7.929
"
265,:,1682256524.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs,,"607.212_600.896_4.486
"
266,:,1682256524.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs,,"607.224_599.279_6.210
"
267,:,1682256525.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs,,"606.986_600.814_4.459
"
268,:,1682256526.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs,,"607.214_599.113_6.284
"
269,:,1682256527.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs,,"607.108_599.421_5.947
"
270,:,1682256527.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs,,"607.251_598.117_7.387
"
271,:,1682256529.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs,,"607.169_599.005_6.384
"
272,:,1682256530.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs,,"607.220_599.494_5.864
"
273,:,1682256531.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs,,"607.177_599.463_5.925
"
274,:,1682256533.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs,,"607.518_596.350_9.230
"
275,:,1682256534.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs,,"607.464_597.241_8.305
"
295,:,1682257141.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs,,"0.009_0.004_0.005
"
296,:,1682257141.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs,,"0.009_0.005_0.004
"
297,:,1682257141.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs,,"0.249_0.238_0.011
"
298,:,1682257141.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs,,"0.009_0.002_0.007
"
299,:,1682257141.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs,,"0.164_0.155_0.009
"
300,:,1682257142.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs,,"0.010_0.007_0.003
"
301,:,1682257142.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs,,"0.009_0.007_0.002
"
302,:,1682257142.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs,,"0.069_0.064_0.005
"
276,:,1682256534.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs,,"607.617_594.560_11.307
"
303,:,1682257142.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs,,"0.270_0.251_0.018
"
277,:,1682256535.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs,,"607.735_594.906_11.079
"
306,:,1682257143.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs,,"0.026_0.017_0.009
"
278,:,1682256536.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs,,"607.657_594.776_11.194
"
279,:,1682256539.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs,,"607.391_595.068_10.671
"
309,:,1682257146.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs,,"0.026_0.014_0.012
"
280,:,1682257068.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs,,"607.524_595.278_10.361
"
281,:,1682257130.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs,,"607.315_594.821_10.871
"
312,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs,,"0.027_0.018_0.009
"
282,:,1682257130.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs,,"607.156_601.898_3.299
"
314,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs,,"0.028_0.023_0.005
"
315,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs,,"0.022_0.016_0.006
"
316,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs,,"0.009_0.007_0.002
"
317,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs,,"0.010_0.006_0.004
"
318,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs,,"0.010_0.006_0.005
"
319,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs,,"0.031_0.026_0.005
"
320,:,1682257737.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs,,"0.021_0.016_0.005
"
283,:,1682257131.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs,,"607.438_593.740_12.077
"
286,:,1682257131.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs,,"607.042_600.717_4.636
"
285,:,1682257131.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs,,"607.101_600.194_5.198
"
284,:,1682257131.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs,,"607.587_595.026_10.724
"
287,:,1682257132.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs,,"607.238_598.295_7.172
"
288,:,1682257134.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs,,"607.177_598.304_7.180
"
289,:,1682257134.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs,,"607.273_597.346_8.264
"
328,:,1682257742.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs,,"0.030_0.020_0.010
"
290,:,1682257134.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs,,"607.179_598.997_6.450
"
291,:,1682257136.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs,,"607.189_598.637_6.834
"
292,:,1682257137.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs,,"607.230_598.932_6.549
"
293,:,1682257138.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs,,"607.169_598.332_7.185
"
294,:,1682257140.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs,,"607.069_599.063_6.427
"
304,:,1682257142.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs,,"607.304_599.337_6.219
"
305,:,1682257142.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs,,"607.369_599.088_6.503
"
307,:,1682257143.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs,,"607.175_599.320_6.145
"
308,:,1682257144.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs,,"607.191_599.544_5.940
"
310,:,1682257146.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs,,"607.202_599.582_5.725
"
311,:,1682257675.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs,,"607.188_600.464_4.845
"
313,:,1682257737.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs,,"607.044_599.597_5.741
"
321,:,1682257737.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b max-degree -m 15000 -i  instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs,,"607.128_599.873_5.435
