Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
842,:,1673672583.000,89.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/185_164.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/185_164.cnf,,"88.796_30.601_48.107
"
843,:,1673672588.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/131_192.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/131_192.cnf,,"89.949_30.363_43.577
"
844,:,1673672591.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/152_199.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/152_199.cnf,,"90.605_30.945_47.616
"
845,:,1673672596.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/160_67.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/160_67.cnf,,"91.713_31.116_43.498
"
846,:,1673672600.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/128_125.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/128_125.cnf,,"91.099_30.425_47.327
"
847,:,1673672606.000,89.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/118_116.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/118_116.cnf,,"89.477_30.622_46.907
"
848,:,1673672610.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/8_151.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/8_151.cnf,,"89.807_31.077_46.213
"
849,:,1673672615.000,89.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wisconsin/pcnf/168_166.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/168_166.cnf,,"89.536_30.639_45.776
"
850,:,1673672619.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/11_13.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/11_13.cnf,,"89.974_30.735_47.106
"
851,:,1673672622.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/7_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/7_5.cnf,,"92.760_31.390_48.321
"
853,:,1673672632.000,87.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/2_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/2_5.cnf,,"87.060_30.458_43.442
"
852,:,1673672627.000,96.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/9_8.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/9_8.cnf,,"95.019_32.053_48.994
"
854,:,1673672635.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/13_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/13_4.cnf,,"92.039_31.518_48.606
"
855,:,1673672641.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/10_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/10_3.cnf,,"91.232_30.822_47.568
"
856,:,1673672645.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/15_2.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/15_2.cnf,,"90.597_31.117_45.869
"
857,:,1673672649.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/9_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/9_1.cnf,,"91.770_31.322_47.231
"
858,:,1673672654.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/2_6.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/2_6.cnf,,"92.025_30.423_47.574
"
860,:,1673672663.000,87.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/0_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/0_5.cnf,,"87.227_30.349_45.349
"
859,:,1673672659.000,97.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Albania/pcnf/8_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/8_4.cnf,,"97.302_31.565_46.445
"
862,:,1673672672.000,88.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/2_0.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/2_0.cnf,,"87.825_29.826_44.618
"
861,:,1673672668.000,99.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/0_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/0_4.cnf,,"99.063_31.876_47.833
"
863,:,1673672678.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/3_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/3_4.cnf,,"93.438_30.840_49.122
"
864,:,1673672682.000,94.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/4_2.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/4_2.cnf,,"94.067_31.127_49.534
"
865,:,1673672688.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/1_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/1_3.cnf,,"91.749_30.617_48.819
"
866,:,1673672692.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Armenia/pcnf/5_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/5_4.cnf,,"92.004_30.971_47.894
"
867,:,1673672696.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_4.cnf,,"92.386_31.334_48.745
"
868,:,1673672700.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/4_9.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/4_9.cnf,,"92.550_30.810_49.000
"
869,:,1673672704.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/8_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/8_5.cnf,,"92.241_30.482_48.831
"
870,:,1673672709.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/5_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/5_7.cnf,,"91.897_30.550_48.576
"
871,:,1673672715.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/11_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/11_7.cnf,,"90.231_30.507_48.839
"
872,:,1673672719.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/9_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/9_1.cnf,,"90.355_31.016_48.218
"
873,:,1673672723.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/6_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/6_1.cnf,,"91.610_30.786_49.009
"
874,:,1673672728.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/0_3.cnf,,"91.293_31.210_48.369
"
875,:,1673672732.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/10_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bosnia_and_Herzegovina/pcnf/10_5.cnf,,"93.121_30.604_45.289
"
876,:,1673672736.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/102_96.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/102_96.cnf,,"93.845_31.362_49.871
"
877,:,1673672741.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/5_49.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/5_49.cnf,,"95.228_31.077_46.406
"
878,:,1673672746.000,94.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/112_69.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/112_69.cnf,,"94.642_31.519_50.547
"
879,:,1673672750.000,97.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/39_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/39_1.cnf,,"96.825_31.254_50.372
"
880,:,1673672756.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/31_36.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/31_36.cnf,,"94.369_30.654_49.201
"
881,:,1673672760.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/40_77.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/40_77.cnf,,"94.726_29.860_50.390
"
882,:,1673672767.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/5_43.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/5_43.cnf,,"90.758_30.048_47.309
"
884,:,1673672776.000,86.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/49_95.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/49_95.cnf,,"86.236_30.024_44.090
"
885,:,1673672780.000,88.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/83_106.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/83_106.cnf,,"87.772_29.946_46.584
"
886,:,1673672784.000,88.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/50_0.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/50_0.cnf,,"88.063_30.225_46.914
"
883,:,1673672771.000,105.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Bulgaria/pcnf/68_41.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Bulgaria/pcnf/68_41.cnf,,"105.052_32.477_59.455
"
887,:,1673672788.000,94.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/60_73.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/60_73.cnf,,"94.036_31.022_51.319
"
889,:,1673672796.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/83_29.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/83_29.cnf,,"89.979_30.094_48.136
"
888,:,1673672793.000,97.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/18_51.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/18_51.cnf,,"97.238_31.880_51.967
"
891,:,1673672805.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/11_40.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/11_40.cnf,,"91.290_30.590_48.791
"
890,:,1673672801.000,101.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/13_41.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/13_41.cnf,,"101.471_31.792_49.920
"
892,:,1673672809.000,101.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/63_54.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/63_54.cnf,,"101.135_31.953_48.300
"
893,:,1673672814.000,100.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/27_9.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/27_9.cnf,,"99.422_31.690_52.317
"
894,:,1673672819.000,98.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/14_85.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/14_85.cnf,,"98.458_31.639_52.779
"
895,:,1673672825.000,97.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Denmark/pcnf/81_28.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/81_28.cnf,,"97.122_30.931_51.381
"
896,:,1673672829.000,97.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/45_31.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/45_31.cnf,,"96.973_30.947_52.025
"
897,:,1673672836.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/7_47.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/7_47.cnf,,"94.347_31.058_49.497
"
899,:,1673672847.000,87.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/29_32.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/29_32.cnf,,"87.103_30.047_46.173
"
898,:,1673672840.000,98.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/29_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/29_16.cnf,,"97.257_30.931_51.921
"
902,:,1673672858.000,84.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/40_10.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/40_10.cnf,,"84.302_29.067_44.093
"
900,:,1673672851.000,96.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/39_13.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/39_13.cnf,,"95.732_31.310_52.414
"
901,:,1673672855.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/31_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/31_18.cnf,,"94.599_31.437_49.595
"
903,:,1673672862.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/11_15.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/11_15.cnf,,"92.352_30.588_49.944
"
904,:,1673672868.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/37_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/37_3.cnf,,"91.920_30.921_48.971
"
905,:,1673672872.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Ireland/pcnf/30_37.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/30_37.cnf,,"91.824_31.023_48.561
"
906,:,1673672876.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/0_9.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/0_9.cnf,,"91.250_30.796_47.874
"
907,:,1673672882.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/1_27.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/1_27.cnf,,"92.018_30.070_42.316
"
908,:,1673672886.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/28_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/28_7.cnf,,"91.944_30.625_48.766
"
909,:,1673672890.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/22_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/22_16.cnf,,"94.836_31.044_46.016
"
910,:,1673672896.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/6_12.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/6_12.cnf,,"92.777_30.965_49.052
"
911,:,1673672902.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/34_21.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/34_21.cnf,,"92.524_31.491_48.822
"
913,:,1673672914.000,85.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/11_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/11_18.cnf,,"85.431_30.343_45.002
"
912,:,1673672910.000,94.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/3_33.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/3_33.cnf,,"93.222_31.796_50.424
"
914,:,1673672917.000,91.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/11_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/11_7.cnf,,"90.238_31.085_49.055
"
916,:,1673672926.000,86.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/120_56.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/120_56.cnf,,"85.728_29.423_44.899
"
915,:,1673672922.000,95.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Estonia/pcnf/31_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/31_16.cnf,,"94.627_31.764_51.532
"
917,:,1673672931.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/31_69.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/31_69.cnf,,"89.406_30.330_48.097
"
918,:,1673672934.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/186_179.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/186_179.cnf,,"89.860_30.918_48.510
"
919,:,1673672938.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/82_144.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/82_144.cnf,,"92.485_31.081_51.117
"
920,:,1673672942.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/106_174.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/106_174.cnf,,"92.062_31.528_50.377
"
921,:,1673672947.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/121_181.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/121_181.cnf,,"92.576_30.691_50.332
"
922,:,1673672950.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/3_156.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/3_156.cnf,,"93.017_30.902_50.475
"
923,:,1673672955.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/52_60.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/52_60.cnf,,"92.452_31.342_50.010
"
924,:,1673672960.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/157_131.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/157_131.cnf,,"91.710_31.746_47.964
"
926,:,1673672968.000,89.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/60_140.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/60_140.cnf,,"88.782_30.612_47.697
"
925,:,1673672964.000,98.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Austria/pcnf/157_43.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/157_43.cnf,,"98.609_31.713_48.903
"
927,:,1673672974.000,92.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/94_136.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/94_136.cnf,,"92.234_31.237_49.642
"
928,:,1673672978.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/150_94.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/150_94.cnf,,"92.192_31.518_48.239
"
930,:,1673672989.000,87.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/3_114.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/3_114.cnf,,"86.460_29.771_46.888
"
929,:,1673672985.000,94.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/108_133.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/108_133.cnf,,"94.612_32.246_51.036
"
931,:,1673672995.000,89.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/105_67.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/105_67.cnf,,"88.602_31.185_47.601
"
934,:,1673673008.000,79.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/95_102.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/95_102.cnf,,"79.361_29.138_41.751
"
932,:,1673672999.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/8_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/8_18.cnf,,"93.025_31.430_51.243
"
933,:,1673673004.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/europe/Czech_Republic/pcnf/64_120.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/64_120.cnf,,"92.939_31.702_50.556
