Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1312,:,1673647682.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392203792_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392203792_0.cnf,,"125.489_124.834_0.174
"
1313,:,1673647684.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392203792_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392203792_1.cnf,,"125.431_124.866_0.141
"
1314,:,1673647684.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392203792_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392203792_2.cnf,,"125.447_124.799_0.210
"
1315,:,1673647688.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p522449292_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p522449292_0.cnf,,"125.440_124.803_0.207
"
1316,:,1673647692.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p522449292_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p522449292_1.cnf,,"125.450_124.769_0.239
"
1317,:,1673647692.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p522449292_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p522449292_2.cnf,,"125.446_124.792_0.216
"
1318,:,1673647737.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197240391_0.cnf,,"125.460_124.806_0.202
"
1319,:,1673647744.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197240391_1.cnf,,"125.446_124.853_0.156
"
1320,:,1673647744.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197240391_2.cnf,,"125.438_124.854_0.155
"
1321,:,1673647746.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240491_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197240491_0.cnf,,"125.456_124.809_0.200
"
1322,:,1673647755.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240491_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197240491_1.cnf,,"125.471_124.745_0.189
"
1323,:,1673647766.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240491_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197240491_2.cnf,,"125.460_124.837_0.169
"
1324,:,1673647768.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258291_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258291_0.cnf,,"125.455_124.787_0.223
"
1325,:,1673647769.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258291_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258291_1.cnf,,"125.445_124.843_0.165
"
1326,:,1673647797.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258291_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258291_2.cnf,,"125.471_124.810_0.198
"
1327,:,1673647798.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258391_0.cnf,,"125.457_124.823_0.187
"
1328,:,1673647800.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258391_1.cnf,,"125.462_124.854_0.155
"
1329,:,1673647801.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258391_2.cnf,,"125.452_124.781_0.228
"
1330,:,1673647805.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258591_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258591_0.cnf,,"125.463_124.834_0.175
"
1331,:,1673647806.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258591_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258591_1.cnf,,"125.460_124.831_0.177
"
1332,:,1673647807.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258591_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197258591_2.cnf,,"125.461_124.811_0.200
"
1333,:,1673647809.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303091_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303091_0.cnf,,"125.454_124.845_0.163
"
1334,:,1673647810.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303091_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303091_1.cnf,,"125.520_124.834_0.174
"
1335,:,1673647813.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303091_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303091_2.cnf,,"125.461_124.810_0.197
"
1336,:,1673647817.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303191_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303191_0.cnf,,"125.460_124.847_0.163
"
1337,:,1673647817.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303191_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303191_1.cnf,,"125.454_124.822_0.186
"
1338,:,1673647863.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303191_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303191_2.cnf,,"125.458_124.797_0.211
"
1339,:,1673647870.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303291_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303291_0.cnf,,"125.452_124.803_0.206
"
1340,:,1673647870.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303291_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303291_1.cnf,,"125.430_124.811_0.199
"
1341,:,1673647871.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303291_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197303291_2.cnf,,"125.451_124.798_0.214
"
1342,:,1673647881.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288691_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197288691_0.cnf,,"125.466_124.778_0.185
"
1343,:,1673647891.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288691_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197288691_1.cnf,,"125.458_124.804_0.204
"
1344,:,1673647894.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288691_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197288691_2.cnf,,"125.435_124.813_0.197
"
1345,:,1673647895.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197149689_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197149689_0.cnf,,"125.452_124.863_0.143
"
1346,:,1673647923.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197149689_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197149689_1.cnf,,"125.449_124.851_0.152
"
1347,:,1673647923.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197149689_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197149689_2.cnf,,"125.449_124.832_0.177
"
1348,:,1673647926.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197318792_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197318792_0.cnf,,"125.433_124.856_0.151
"
1349,:,1673647926.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197318792_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197318792_1.cnf,,"125.441_124.802_0.207
"
1350,:,1673647931.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197318792_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197318792_2.cnf,,"125.428_124.827_0.181
"
1351,:,1673647932.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197206590_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197206590_0.cnf,,"125.445_124.818_0.190
"
1352,:,1673647933.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197206590_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197206590_1.cnf,,"125.448_124.802_0.207
"
1353,:,1673647935.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197206590_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197206590_2.cnf,,"125.505_124.858_0.150
"
1354,:,1673647935.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288791_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197288791_0.cnf,,"125.436_124.852_0.156
"
1355,:,1673647939.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288791_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197288791_1.cnf,,"125.430_124.817_0.191
"
1356,:,1673647943.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288791_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197288791_2.cnf,,"125.460_124.812_0.197
"
1357,:,1673647943.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197276591_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197276591_0.cnf,,"125.450_124.827_0.182
"
1358,:,1673647988.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197276591_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197276591_1.cnf,,"125.437_124.801_0.204
"
1359,:,1673647995.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197276591_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197276591_2.cnf,,"125.441_124.787_0.223
"
1360,:,1673647995.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197252391_0.cnf,,"125.444_124.804_0.208
"
1361,:,1673647997.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197252391_1.cnf,,"125.426_124.864_0.145
"
1362,:,1673648006.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197252391_2.cnf,,"125.432_124.848_0.158
"
1363,:,1673648017.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252591_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197252591_0.cnf,,"125.453_124.823_0.186
"
1364,:,1673648019.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252591_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197252591_1.cnf,,"125.457_124.841_0.167
"
1365,:,1673648020.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252591_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197252591_2.cnf,,"125.443_124.784_0.199
"
1366,:,1673648048.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197353592_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197353592_0.cnf,,"125.460_124.845_0.159
"
1367,:,1673648049.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197353592_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197353592_1.cnf,,"125.454_124.848_0.160
"
1368,:,1673648051.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197353592_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197353592_2.cnf,,"125.453_124.827_0.182
"
1369,:,1673648052.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48004891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48004891_0.cnf,,"125.427_124.834_0.174
"
1370,:,1673648056.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48004891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48004891_1.cnf,,"125.452_124.809_0.202
"
1371,:,1673648057.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48004891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48004891_2.cnf,,"125.424_124.839_0.171
"
1372,:,1673648058.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630172991_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630172991_0.cnf,,"125.454_124.855_0.153
"
1373,:,1673648060.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630172991_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630172991_1.cnf,,"125.492_124.842_0.166
"
1374,:,1673648061.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630172991_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630172991_2.cnf,,"125.426_124.839_0.169
"
1375,:,1673648064.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630173091_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630173091_0.cnf,,"125.418_124.839_0.169
"
1376,:,1673648068.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630173091_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630173091_1.cnf,,"125.447_124.836_0.173
"
1377,:,1673648068.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630173091_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630173091_2.cnf,,"125.456_124.857_0.152
"
1378,:,1673648114.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630147391_0.cnf,,"125.436_124.791_0.212
"
1379,:,1673648120.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630147391_1.cnf,,"125.446_124.828_0.180
"
1380,:,1673648121.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630147391_2.cnf,,"125.423_124.825_0.185
"
1381,:,1673648122.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147591_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630147591_0.cnf,,"125.414_124.835_0.174
"
1382,:,1673648132.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147591_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630147591_1.cnf,,"125.428_124.821_0.186
"
1383,:,1673648142.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147591_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630147591_2.cnf,,"125.436_124.840_0.168
"
1384,:,1673648145.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p88127791_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p88127791_0.cnf,,"125.432_124.805_0.205
"
1385,:,1673648146.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p88127791_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p88127791_1.cnf,,"125.410_124.830_0.176
"
1386,:,1673648174.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p88127791_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p88127791_2.cnf,,"125.441_124.837_0.168
"
1387,:,1673648174.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197314191_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197314191_0.cnf,,"125.433_124.849_0.160
"
1388,:,1673648176.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197314191_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197314191_1.cnf,,"125.423_124.822_0.184
"
1389,:,1673648177.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197314191_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p197314191_2.cnf,,"125.401_124.819_0.191
"
1390,:,1673648182.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48022391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48022391_0.cnf,,"125.409_124.809_0.199
"
1391,:,1673648183.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48022391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48022391_1.cnf,,"125.436_124.843_0.165
"
1392,:,1673648184.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48022391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48022391_2.cnf,,"125.396_124.853_0.155
"
1393,:,1673648186.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p230057992_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p230057992_0.cnf,,"125.429_124.837_0.172
"
1394,:,1673648186.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p230057992_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p230057992_1.cnf,,"125.397_124.858_0.151
"
1395,:,1673648190.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p230057992_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p230057992_2.cnf,,"125.411_124.795_0.175
"
1396,:,1673648194.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392087690_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392087690_0.cnf,,"125.501_124.857_0.150
"
1397,:,1673648194.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392087690_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392087690_1.cnf,,"125.427_124.793_0.215
"
1398,:,1673648239.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392087690_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392087690_2.cnf,,"125.424_124.777_0.227
"
1399,:,1673648246.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82349391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82349391_0.cnf,,"125.433_124.783_0.218
"
1400,:,1673648246.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82349391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82349391_1.cnf,,"125.431_124.847_0.162
"
1401,:,1673648248.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82349391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82349391_2.cnf,,"125.413_124.807_0.203
"
1402,:,1673648257.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82345291_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82345291_0.cnf,,"125.418_124.792_0.216
"
1403,:,1673648268.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82345291_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82345291_1.cnf,,"125.441_124.785_0.225
"
1404,:,1673648270.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82345291_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82345291_2.cnf,,"125.436_124.823_0.187
"
1405,:,1673648271.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82349491_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82349491_0.cnf,,"125.442_124.848_0.160
"
1406,:,1673648299.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82349491_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82349491_1.cnf,,"125.448_124.799_0.206
"
1407,:,1673648300.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p82349491_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82349491_2.cnf,,"125.440_124.805_0.205
"
1408,:,1673648302.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48000191_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48000191_0.cnf,,"125.432_124.838_0.170
