Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
437,:,1673803779.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630152091_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630152091_0.cnf,,"125.396_124.852_0.156
"
438,:,1673803806.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630152091_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630152091_1.cnf,,"125.415_124.777_0.231
"
439,:,1673803808.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630152091_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630152091_2.cnf,,"125.425_124.853_0.155
"
440,:,1673803809.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48112891_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48112891_0.cnf,,"125.426_124.834_0.173
"
441,:,1673803811.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48112891_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48112891_1.cnf,,"125.407_124.831_0.178
"
442,:,1673803817.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48112891_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48112891_2.cnf,,"125.409_124.844_0.163
"
443,:,1673803818.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48128191_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48128191_0.cnf,,"125.405_124.837_0.171
"
444,:,1673803818.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48128191_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48128191_1.cnf,,"125.432_124.845_0.162
"
445,:,1673803818.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48128191_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48128191_2.cnf,,"125.426_124.842_0.166
"
446,:,1673803819.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48139191_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48139191_0.cnf,,"125.407_124.832_0.177
"
447,:,1673803820.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48139191_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48139191_1.cnf,,"125.422_124.868_0.140
"
448,:,1673803825.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48139191_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48139191_2.cnf,,"125.433_124.797_0.211
"
449,:,1673803826.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48139291_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48139291_0.cnf,,"125.399_124.828_0.180
"
450,:,1673803874.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48139291_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48139291_1.cnf,,"125.443_124.827_0.178
"
451,:,1673803877.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48139291_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48139291_2.cnf,,"125.426_124.793_0.216
"
452,:,1673803881.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p83572791_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p83572791_0.cnf,,"125.413_124.838_0.171
"
453,:,1673803881.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p83572791_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p83572791_1.cnf,,"125.474_124.853_0.154
"
454,:,1673803888.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p83572791_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p83572791_2.cnf,,"125.441_124.836_0.173
"
455,:,1673803901.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p83572891_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p83572891_0.cnf,,"125.418_124.802_0.207
"
456,:,1673803903.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p83572891_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p83572891_1.cnf,,"125.434_124.836_0.173
"
457,:,1673803905.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p83572891_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p83572891_2.cnf,,"125.415_124.837_0.171
"
458,:,1673803931.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p543068091_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p543068091_0.cnf,,"125.421_124.830_0.174
"
459,:,1673803933.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p543068091_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p543068091_1.cnf,,"125.424_124.799_0.210
"
460,:,1673803934.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p543068091_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p543068091_2.cnf,,"125.432_124.807_0.201
"
461,:,1673803936.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p543068391_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p543068391_0.cnf,,"125.427_124.784_0.217
"
462,:,1673803942.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p543068391_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p543068391_1.cnf,,"125.435_124.822_0.190
"
464,:,1673803944.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392203792_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p392203792_0.cnf,,"125.408_124.847_0.162
"
463,:,1673803944.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p543068391_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p543068391_2.cnf,,"125.470_124.814_0.197
"
465,:,1673803944.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392203792_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p392203792_1.cnf,,"125.410_124.856_0.153
"
466,:,1673803945.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p392203792_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p392203792_2.cnf,,"125.415_124.855_0.153
"
467,:,1673803946.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p522449292_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p522449292_0.cnf,,"125.428_124.856_0.152
"
468,:,1673803951.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p522449292_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p522449292_1.cnf,,"125.415_124.837_0.170
"
469,:,1673803951.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p522449292_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p522449292_2.cnf,,"125.440_124.811_0.198
"
470,:,1673803999.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240391_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197240391_0.cnf,,"125.441_124.813_0.190
"
471,:,1673804003.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240391_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197240391_1.cnf,,"125.436_124.801_0.178
"
472,:,1673804006.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240391_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197240391_2.cnf,,"125.414_124.789_0.220
"
473,:,1673804006.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240491_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197240491_0.cnf,,"125.421_124.810_0.198
"
474,:,1673804013.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240491_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197240491_1.cnf,,"125.443_124.811_0.199
"
475,:,1673804027.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197240491_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197240491_2.cnf,,"125.448_124.811_0.200
"
476,:,1673804029.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258291_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258291_0.cnf,,"125.443_124.797_0.213
"
477,:,1673804030.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258291_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258291_1.cnf,,"125.422_124.805_0.207
"
478,:,1673804057.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258291_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258291_2.cnf,,"125.426_124.781_0.228
"
479,:,1673804058.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258391_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258391_0.cnf,,"125.413_124.825_0.183
"
480,:,1673804060.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258391_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258391_1.cnf,,"125.438_124.820_0.185
"
481,:,1673804061.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258391_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258391_2.cnf,,"125.436_124.832_0.175
"
482,:,1673804067.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258591_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258591_0.cnf,,"125.440_124.792_0.218
"
483,:,1673804069.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258591_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258591_1.cnf,,"125.417_124.846_0.161
"
484,:,1673804069.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197258591_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197258591_2.cnf,,"125.486_124.847_0.163
"
485,:,1673804069.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303091_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303091_0.cnf,,"125.432_124.845_0.163
"
486,:,1673804070.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303091_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303091_1.cnf,,"125.431_124.850_0.159
"
487,:,1673804071.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303091_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303091_2.cnf,,"125.416_124.834_0.176
"
488,:,1673804076.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303191_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303191_0.cnf,,"125.437_124.801_0.207
"
489,:,1673804076.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303191_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303191_1.cnf,,"125.415_124.837_0.172
"
490,:,1673804125.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303191_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303191_2.cnf,,"125.442_124.836_0.170
"
491,:,1673804128.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303291_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303291_0.cnf,,"125.411_124.798_0.206
"
492,:,1673804131.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303291_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303291_1.cnf,,"125.417_124.784_0.226
"
493,:,1673804132.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197303291_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197303291_2.cnf,,"125.397_124.801_0.208
"
494,:,1673804139.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288691_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197288691_0.cnf,,"125.425_124.842_0.167
"
495,:,1673804152.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288691_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197288691_1.cnf,,"125.430_124.807_0.201
"
496,:,1673804154.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288691_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197288691_2.cnf,,"125.473_124.812_0.197
"
497,:,1673804155.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197149689_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197149689_0.cnf,,"125.393_124.826_0.184
"
498,:,1673804182.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197149689_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197149689_1.cnf,,"125.418_124.830_0.175
"
499,:,1673804184.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197149689_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197149689_2.cnf,,"125.411_124.854_0.154
"
500,:,1673804185.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197318792_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197318792_0.cnf,,"125.431_124.816_0.192
"
501,:,1673804187.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197318792_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197318792_1.cnf,,"125.433_124.854_0.154
"
502,:,1673804193.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197318792_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197318792_2.cnf,,"125.433_124.790_0.217
"
503,:,1673804195.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197206590_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197206590_0.cnf,,"125.411_124.852_0.157
"
504,:,1673804195.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197206590_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197206590_1.cnf,,"125.427_124.871_0.137
"
505,:,1673804195.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197206590_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197206590_2.cnf,,"125.408_124.844_0.164
"
506,:,1673804196.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288791_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197288791_0.cnf,,"125.408_124.844_0.164
"
507,:,1673804197.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288791_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197288791_1.cnf,,"125.437_124.829_0.180
"
508,:,1673804202.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197288791_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197288791_2.cnf,,"125.417_124.789_0.221
"
509,:,1673804202.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197276591_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197276591_0.cnf,,"125.435_124.831_0.177
"
510,:,1673804250.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197276591_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197276591_1.cnf,,"125.443_124.848_0.151
"
511,:,1673804254.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197276591_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197276591_2.cnf,,"125.438_124.843_0.163
"
512,:,1673804257.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252391_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197252391_0.cnf,,"125.424_124.823_0.187
"
513,:,1673804257.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252391_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197252391_1.cnf,,"125.476_124.854_0.155
"
514,:,1673804264.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252391_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197252391_2.cnf,,"125.447_124.849_0.159
"
515,:,1673804278.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252591_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197252591_0.cnf,,"125.456_124.845_0.162
"
516,:,1673804280.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252591_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197252591_1.cnf,,"125.452_124.808_0.201
"
517,:,1673804281.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197252591_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197252591_2.cnf,,"125.426_124.841_0.168
"
518,:,1673804308.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197353592_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197353592_0.cnf,,"125.442_124.852_0.156
"
519,:,1673804309.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197353592_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197353592_1.cnf,,"125.449_124.791_0.186
"
520,:,1673804311.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p197353592_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p197353592_2.cnf,,"125.460_124.851_0.158
"
521,:,1673804312.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48004891_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48004891_0.cnf,,"125.436_124.828_0.180
"
522,:,1673804318.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48004891_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48004891_1.cnf,,"125.458_124.851_0.157
"
523,:,1673804320.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p48004891_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p48004891_2.cnf,,"125.452_124.847_0.161
"
524,:,1673804320.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630172991_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630172991_0.cnf,,"125.429_124.837_0.173
"
525,:,1673804320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630172991_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630172991_1.cnf,,"125.428_124.843_0.167
"
526,:,1673804321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630172991_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630172991_2.cnf,,"125.447_124.851_0.157
"
527,:,1673804322.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630173091_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630173091_0.cnf,,"125.431_124.796_0.211
"
528,:,1673804327.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630173091_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630173091_1.cnf,,"125.458_124.836_0.172
"
529,:,1673804327.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630173091_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630173091_2.cnf,,"125.424_124.853_0.155
"
530,:,1673804375.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147391_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630147391_0.cnf,,"125.436_124.846_0.157
"
531,:,1673804379.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147391_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630147391_1.cnf,,"125.432_124.841_0.165
"
532,:,1673804382.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147391_2.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630147391_2.cnf,,"125.430_124.821_0.188
"
533,:,1673804383.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147591_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630147591_0.cnf,,"125.469_124.851_0.158
"
534,:,1673804390.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/pigs/p630147591_1.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/pigs/p630147591_1.cnf,,"125.443_124.828_0.180
