Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
901,:,1673663991.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/TRY26_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/TRY26_true.ppidimacs,,"0.052_0.019_0.033
"
818,:,1673663926.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/win95pts/Problem1_No_Output.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/win95pts/Problem1_No_Output.ppidimacs,,"125.353_124.884_0.117
"
857,:,1673663927.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HRBP_LOW.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HRBP_LOW.ppidimacs,,"125.335_124.826_0.179
"
858,:,1673663927.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HRBP_NORMAL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HRBP_NORMAL.ppidimacs,,"125.353_124.832_0.174
"
859,:,1673663930.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HRBP_HIGH.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HRBP_HIGH.ppidimacs,,"125.353_124.819_0.186
"
860,:,1673663930.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HREKG_LOW.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HREKG_LOW.ppidimacs,,"125.350_124.894_0.109
"
861,:,1673663933.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HREKG_NORMAL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HREKG_NORMAL.ppidimacs,,"125.330_124.870_0.135
"
862,:,1673663934.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HREKG_HIGH.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HREKG_HIGH.ppidimacs,,"125.352_124.887_0.117
"
863,:,1673663934.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HRSAT_LOW.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HRSAT_LOW.ppidimacs,,"125.296_124.875_0.127
"
864,:,1673663935.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HRSAT_NORMAL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HRSAT_NORMAL.ppidimacs,,"125.346_124.879_0.125
"
865,:,1673663936.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/HRSAT_HIGH.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/HRSAT_HIGH.ppidimacs,,"125.340_124.869_0.137
"
912,:,1673664061.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/HORIZ53_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/HORIZ53_false.ppidimacs,,"0.057_0.019_0.038
"
913,:,1673664061.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/HORIZ53_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/HORIZ53_true.ppidimacs,,"0.056_0.019_0.037
"
866,:,1673663936.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/EXPCO2_ZERO.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/EXPCO2_ZERO.ppidimacs,,"125.348_124.905_0.099
"
867,:,1673663936.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/EXPCO2_LOW.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/EXPCO2_LOW.ppidimacs,,"125.309_124.889_0.114
"
868,:,1673663941.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/EXPCO2_NORMAL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/EXPCO2_NORMAL.ppidimacs,,"125.349_124.893_0.108
"
869,:,1673663943.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/EXPCO2_HIGH.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/EXPCO2_HIGH.ppidimacs,,"125.289_124.892_0.112
"
881,:,1673663945.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/BP_LOW.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/BP_LOW.ppidimacs,,"125.327_124.886_0.116
"
882,:,1673663949.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/BP_NORMAL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/BP_NORMAL.ppidimacs,,"125.299_124.894_0.106
"
883,:,1673663950.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/alarm/BP_HIGH.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/alarm/BP_HIGH.ppidimacs,,"125.349_124.894_0.109
"
899,:,1673663991.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_31_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_31_true.ppidimacs,,"125.315_124.794_0.216
"
898,:,1673663991.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_31_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_31_false.ppidimacs,,"125.341_124.808_0.201
"
902,:,1673663991.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_40_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_40_false.ppidimacs,,"125.358_124.836_0.168
"
903,:,1673664052.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_40_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_40_true.ppidimacs,,"125.357_124.847_0.150
"
904,:,1673664053.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_46_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_46_false.ppidimacs,,"125.307_124.799_0.211
"
905,:,1673664053.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_46_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_46_true.ppidimacs,,"125.328_124.805_0.206
"
906,:,1673664056.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_65_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_65_false.ppidimacs,,"125.360_124.774_0.231
"
907,:,1673664056.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_65_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_65_true.ppidimacs,,"125.361_124.774_0.232
"
908,:,1673664059.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_68_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_68_false.ppidimacs,,"125.347_124.852_0.152
"
909,:,1673664059.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_68_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_68_true.ppidimacs,,"125.370_124.848_0.158
"
910,:,1673664059.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_71_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_71_false.ppidimacs,,"125.352_124.819_0.186
"
911,:,1673664060.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_71_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_71_true.ppidimacs,,"125.353_124.826_0.179
"
915,:,1673664061.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/GOAL_99_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/GOAL_99_true.ppidimacs,,"125.317_124.912_0.092
"
934,:,1673664187.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/asia/xray_yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/asia/xray_yes.ppidimacs,,"0.008_0.005_0.003
"
914,:,1673664061.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/GOAL_99_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/GOAL_99_false.ppidimacs,,"125.353_124.908_0.096
"
935,:,1673664187.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/asia/xray_no.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/asia/xray_no.ppidimacs,,"0.009_0.005_0.004
"
936,:,1673664187.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/asia/dysp_yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/asia/dysp_yes.ppidimacs,,"0.010_0.008_0.003
"
937,:,1673664187.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/asia/dysp_no.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/asia/dysp_no.ppidimacs,,"0.011_0.005_0.006
"
916,:,1673664062.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_119_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_119_false.ppidimacs,,"125.354_124.940_0.061
"
917,:,1673664067.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_119_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_119_true.ppidimacs,,"125.359_124.890_0.111
"
918,:,1673664068.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_120_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_120_false.ppidimacs,,"125.353_124.946_0.057
"
919,:,1673664070.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_120_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_120_true.ppidimacs,,"125.362_124.876_0.122
"
920,:,1673664074.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_123_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_123_false.ppidimacs,,"125.353_124.938_0.061
"
921,:,1673664076.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_123_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_123_true.ppidimacs,,"125.354_124.947_0.056
"
939,:,1673664187.000,45.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x9_0_9_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x9_0_9_5.ppidimacs,,"45.383_7.242_37.180
"
940,:,1673664187.000,49.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x9_5_10_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x9_5_10_0.ppidimacs,,"49.475_8.403_39.683
"
938,:,1673664187.000,55.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x_9.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x_9.ppidimacs,,"55.400_9.306_44.551
"
923,:,1673664116.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_124_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_124_true.ppidimacs,,"126.559_124.152_0.852
"
922,:,1673664116.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_124_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_124_false.ppidimacs,,"126.572_124.202_0.821
"
924,:,1673664116.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_134_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_134_false.ppidimacs,,"126.488_122.708_2.314
"
941,:,1673664192.000,60.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x10_0_10_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x10_0_10_5.ppidimacs,,"59.933_9.599_48.619
"
942,:,1673664194.000,67.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x10_5_11_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x10_5_11_0.ppidimacs,,"65.970_9.745_54.041
"
943,:,1673664195.000,74.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x11_0_11_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x11_0_11_5.ppidimacs,,"73.185_10.460_59.048
"
944,:,1673664200.000,79.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x11_5_12_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x11_5_12_0.ppidimacs,,"79.665_11.049_61.629
"
945,:,1673664201.000,86.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/protein_x_12_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/protein_x_12_0.ppidimacs,,"86.316_11.650_67.654
"
946,:,1673664232.000,61.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x_30.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x_30.ppidimacs,,"60.390_7.781_44.670
"
947,:,1673664236.000,62.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x30_40.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x30_40.ppidimacs,,"61.984_7.657_47.180
"
949,:,1673664242.000,64.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x50_55.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x50_55.ppidimacs,,"63.432_7.593_46.466
"
925,:,1673664177.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_134_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_134_true.ppidimacs,,"132.356_119.378_5.652
"
927,:,1673664178.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_135_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_135_true.ppidimacs,,"131.535_121.466_3.549
"
926,:,1673664178.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_135_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_135_false.ppidimacs,,"132.291_121.378_3.644
"
948,:,1673664242.000,69.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x40_50.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x40_50.ppidimacs,,"69.171_8.333_50.719
"
928,:,1673664181.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_136_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_136_false.ppidimacs,,"131.949_120.868_4.150
"
929,:,1673664181.000,133.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_136_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_136_true.ppidimacs,,"132.905_118.991_6.034
"
931,:,1673664184.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_151_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_151_true.ppidimacs,,"131.359_120.938_4.223
"
930,:,1673664184.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_151_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_151_false.ppidimacs,,"131.750_121.309_3.825
"
932,:,1673664184.000,133.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_155_false.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_155_false.ppidimacs,,"132.961_117.836_7.244
"
933,:,1673664186.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/andes/SNode_155_true.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/andes/SNode_155_true.ppidimacs,,"132.331_119.763_5.269
"
951,:,1673664243.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x60_65.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x60_65.ppidimacs,,"76.267_8.889_56.285
"
950,:,1673664242.000,84.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x55_60.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x55_60.ppidimacs,,"83.427_9.470_62.508
"
952,:,1673664252.000,83.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x65_70.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x65_70.ppidimacs,,"83.426_8.405_61.656
"
953,:,1673664261.000,80.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x70_80.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x70_80.ppidimacs,,"80.012_8.081_58.939
"
954,:,1673664269.000,80.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/udb_x_80.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/udb_x_80.ppidimacs,,"80.090_7.390_56.500
"
955,:,1673664279.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x_7.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/spndx_x_7.ppidimacs,,"75.720_6.825_55.534
"
956,:,1673664287.000,78.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x7_8.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/spndx_x7_8.ppidimacs,,"76.482_5.680_54.283
"
957,:,1673664293.000,76.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x8_9.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/spndx_x8_9.ppidimacs,,"76.089_5.457_56.447
"
959,:,1673664306.000,67.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x_35.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x_35.ppidimacs,,"66.802_4.777_49.140
"
958,:,1673664298.000,81.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/spndx_x9_10.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/spndx_x9_10.ppidimacs,,"80.169_4.926_51.919
"
964,:,1673664313.000,70.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x47_5_50.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x47_5_50.ppidimacs,,"69.386_4.091_52.355
"
960,:,1673664309.000,81.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x35_40.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x35_40.ppidimacs,,"79.119_4.324_52.422
"
962,:,1673664310.000,83.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x42_5_45.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x42_5_45.ppidimacs,,"82.467_4.304_59.749
"
966,:,1673664316.000,81.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x_55.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x_55.ppidimacs,,"80.950_4.473_58.950
"
963,:,1673664311.000,90.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x45_47_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x45_47_5.ppidimacs,,"89.969_4.658_67.730
"
965,:,1673664314.000,93.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x50_55.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x50_55.ppidimacs,,"92.075_4.823_69.367
"
961,:,1673664310.000,101.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/tkv_x40_42_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/tkv_x40_42_5.ppidimacs,,"101.108_5.160_73.268
"
970,:,1673664319.000,98.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/slt22_x3_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/slt22_x3_5.ppidimacs,,"97.716_5.135_72.808
