Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
766,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/North_Carolina/pcnf/466_426.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/466_426.cnf,,"0.011_0.005_0.006
"
767,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/North_Carolina/pcnf/343_595.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/343_595.cnf,,"0.011_0.007_0.004
"
768,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/North_Carolina/pcnf/83_527.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/83_527.cnf,,"0.011_0.005_0.007
"
769,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/North_Carolina/pcnf/517_193.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/517_193.cnf,,"0.011_0.002_0.009
"
770,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/North_Carolina/pcnf/194_138.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/194_138.cnf,,"0.009_0.004_0.005
"
771,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/242_239.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/242_239.cnf,,"0.009_0.003_0.006
"
772,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/230_122.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/230_122.cnf,,"0.011_0.006_0.004
"
773,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/216_235.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/216_235.cnf,,"0.011_0.006_0.005
"
774,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/73_14.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/73_14.cnf,,"0.011_0.006_0.004
"
775,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/135_22.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/135_22.cnf,,"0.011_0.003_0.008
"
776,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/30_56.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/30_56.cnf,,"0.011_0.007_0.003
"
777,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/32_64.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/32_64.cnf,,"0.011_0.007_0.004
"
778,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/243_51.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/243_51.cnf,,"0.011_0.006_0.004
"
779,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/241_204.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/241_204.cnf,,"0.011_0.004_0.007
"
780,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Ohio/pcnf/120_236.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/120_236.cnf,,"0.011_0.004_0.007
"
781,:,1673668836.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/141_148.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/141_148.cnf,,"0.011_0.003_0.007
"
782,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/148_15.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/148_15.cnf,,"0.011_0.004_0.007
"
783,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/163_55.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/163_55.cnf,,"0.010_0.006_0.004
"
784,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/189_95.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/189_95.cnf,,"0.011_0.004_0.007
"
785,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/157_75.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/157_75.cnf,,"0.010_0.004_0.005
"
786,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/154_66.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/154_66.cnf,,"0.010_0.006_0.004
"
787,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/103_37.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/103_37.cnf,,"0.011_0.004_0.006
"
788,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/44_127.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/44_127.cnf,,"0.011_0.004_0.007
"
789,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Oregon/pcnf/29_93.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/29_93.cnf,,"0.014_0.004_0.008
"
790,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/3_6.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/3_6.cnf,,"0.011_0.003_0.007
"
791,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/5_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/5_0.cnf,,"0.010_0.003_0.007
"
792,:,1673668836.000,1.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/10_2.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/10_2.cnf,,"0.010_0.004_0.006
"
793,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/9_5.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/9_5.cnf,,"0.010_0.005_0.005
"
794,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/6_5.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/6_5.cnf,,"0.010_0.004_0.006
"
795,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/9_3.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/9_3.cnf,,"0.010_0.006_0.004
"
796,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/0_6.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/0_6.cnf,,"0.010_0.004_0.006
"
797,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/1_6.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/1_6.cnf,,"0.010_0.004_0.006
"
798,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/1_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/1_7.cnf,,"0.010_0.005_0.005
"
799,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Rhode_Island/pcnf/9_6.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Rhode_Island/pcnf/9_6.cnf,,"0.011_0.006_0.005
"
800,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/56_18.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/56_18.cnf,,"0.011_0.003_0.008
"
801,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/68_30.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/68_30.cnf,,"0.010_0.008_0.003
"
802,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/63_62.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/63_62.cnf,,"0.011_0.004_0.006
"
803,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/9_37.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/9_37.cnf,,"0.010_0.002_0.008
"
804,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/0_57.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/0_57.cnf,,"0.010_0.006_0.005
"
805,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/94_85.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/94_85.cnf,,"0.010_0.005_0.006
"
806,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/51_12.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/51_12.cnf,,"0.011_0.006_0.005
"
807,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/56_26.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/56_26.cnf,,"0.011_0.005_0.006
"
808,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/9_68.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/9_68.cnf,,"0.010_0.004_0.006
"
809,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Tennessee/pcnf/52_15.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Tennessee/pcnf/52_15.cnf,,"0.011_0.003_0.008
"
810,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/369_236.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/369_236.cnf,,"0.010_0.004_0.006
"
811,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/563_524.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/563_524.cnf,,"0.011_0.005_0.007
"
812,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/673_478.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/673_478.cnf,,"0.012_0.005_0.007
"
813,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/657_356.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/657_356.cnf,,"0.011_0.004_0.007
"
814,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/407_250.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/407_250.cnf,,"0.012_0.008_0.004
"
815,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/578_615.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/578_615.cnf,,"0.011_0.005_0.006
"
816,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/612_563.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/612_563.cnf,,"0.010_0.004_0.006
"
817,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/117_332.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/117_332.cnf,,"0.011_0.005_0.006
"
818,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/164_339.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/164_339.cnf,,"0.012_0.006_0.006
"
819,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Texas/pcnf/269_349.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Texas/pcnf/269_349.cnf,,"0.011_0.004_0.007
"
820,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/285_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/285_7.cnf,,"0.011_0.004_0.007
"
821,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/121_215.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/121_215.cnf,,"0.011_0.007_0.005
"
822,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/133_173.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/133_173.cnf,,"0.010_0.006_0.004
"
823,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/128_64.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/128_64.cnf,,"0.010_0.005_0.005
"
824,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/347_400.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/347_400.cnf,,"0.011_0.005_0.006
"
825,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/215_349.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/215_349.cnf,,"0.011_0.005_0.006
"
826,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/442_320.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/442_320.cnf,,"0.010_0.005_0.005
"
827,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/156_222.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/156_222.cnf,,"0.011_0.006_0.005
"
828,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/155_310.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/155_310.cnf,,"0.011_0.003_0.008
"
829,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Virginia/pcnf/301_97.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Virginia/pcnf/301_97.cnf,,"0.011_0.008_0.003
"
830,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/164_275.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/164_275.cnf,,"0.008_0.004_0.005
"
831,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/207_248.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/207_248.cnf,,"0.011_0.005_0.006
"
832,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/171_199.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/171_199.cnf,,"0.010_0.004_0.006
"
833,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/313_286.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/313_286.cnf,,"0.011_0.006_0.005
"
834,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/216_238.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/216_238.cnf,,"0.011_0.005_0.006
"
835,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/162_178.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/162_178.cnf,,"0.011_0.007_0.004
"
836,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/245_248.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/245_248.cnf,,"0.010_0.007_0.003
"
837,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/275_219.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/275_219.cnf,,"0.011_0.005_0.006
"
838,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/87_48.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/87_48.cnf,,"0.010_0.006_0.004
"
839,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Washington/pcnf/81_316.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Washington/pcnf/81_316.cnf,,"0.011_0.006_0.005
"
840,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/104_68.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/104_68.cnf,,"0.011_0.006_0.005
"
841,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/70_102.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/70_102.cnf,,"0.011_0.005_0.006
"
842,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/185_164.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/185_164.cnf,,"0.011_0.004_0.006
"
843,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/131_192.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/131_192.cnf,,"0.011_0.005_0.006
"
844,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/152_199.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/152_199.cnf,,"0.010_0.006_0.004
"
845,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/160_67.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/160_67.cnf,,"0.011_0.006_0.005
"
846,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/128_125.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/128_125.cnf,,"0.011_0.003_0.008
"
847,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/118_116.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/118_116.cnf,,"0.010_0.005_0.006
"
848,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/8_151.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/8_151.cnf,,"0.010_0.007_0.003
"
849,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/north_america/Wisconsin/pcnf/168_166.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wisconsin/pcnf/168_166.cnf,,"0.011_0.004_0.007
"
850,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/11_13.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/11_13.cnf,,"0.010_0.006_0.004
"
851,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/7_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/7_5.cnf,,"0.010_0.003_0.007
"
852,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/9_8.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/9_8.cnf,,"0.010_0.005_0.005
"
853,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/2_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/2_5.cnf,,"0.009_0.004_0.005
"
854,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/13_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/13_4.cnf,,"0.010_0.005_0.006
"
855,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/10_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/10_3.cnf,,"0.010_0.006_0.004
"
856,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/15_2.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/15_2.cnf,,"0.010_0.005_0.005
"
857,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/9_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/9_1.cnf,,"0.010_0.004_0.006
"
858,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/2_6.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/2_6.cnf,,"0.010_0.005_0.005
"
859,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Albania/pcnf/8_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Albania/pcnf/8_4.cnf,,"0.010_0.003_0.007
"
860,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Armenia/pcnf/0_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/0_5.cnf,,"0.010_0.004_0.006
"
861,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Armenia/pcnf/0_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/0_4.cnf,,"0.008_0.002_0.006
"
862,:,1673668837.000,0.000,0,0,255,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Armenia/pcnf/2_0.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Armenia/pcnf/2_0.cnf,,"0.010_0.004_0.006
