Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
98,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-786.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-786.cnf,,"0.005_0.000_0.004
"
99,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1251.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1251.cnf,,"0.004_0.000_0.004
"
100,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1083.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1083.cnf,,"0.005_0.002_0.003
"
101,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1042.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1042.cnf,,"0.005_0.002_0.003
"
102,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1213.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1213.cnf,,"0.005_0.002_0.003
"
103,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1113.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1113.cnf,,"0.005_0.002_0.002
"
104,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1337.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1337.cnf,,"0.005_0.000_0.005
"
105,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_TANK-3325.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_TANK-3325.cnf,,"0.005_0.002_0.004
"
106,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1483.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1483.cnf,,"0.005_0.000_0.005
"
107,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1217.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1217.cnf,,"0.005_0.004_0.001
"
108,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-889.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-889.cnf,,"0.005_0.000_0.005
"
109,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1156.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1156.cnf,,"0.005_0.002_0.003
"
110,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1350.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1350.cnf,,"0.005_0.001_0.005
"
111,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1252.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1252.cnf,,"0.005_0.003_0.003
"
112,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1234.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1234.cnf,,"0.005_0.002_0.004
"
113,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1207.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1207.cnf,,"0.005_0.002_0.004
"
114,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1401.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1401.cnf,,"0.005_0.001_0.004
"
115,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1359.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1359.cnf,,"0.005_0.002_0.003
"
116,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1170.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1170.cnf,,"0.005_0.000_0.005
"
117,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1358.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1358.cnf,,"0.006_0.002_0.004
"
118,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-780.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-780.cnf,,"0.005_0.004_0.001
"
119,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1072.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1072.cnf,,"0.005_0.000_0.005
"
120,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1177.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1177.cnf,,"0.005_0.003_0.002
"
121,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1399.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1399.cnf,,"0.005_0.003_0.003
"
122,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1235.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1235.cnf,,"0.005_0.003_0.003
"
123,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1333.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1333.cnf,,"0.005_0.002_0.003
"
124,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1086.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1086.cnf,,"0.005_0.002_0.003
"
125,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1168.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1168.cnf,,"0.005_0.003_0.003
"
126,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1387.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1387.cnf,,"0.005_0.002_0.003
"
127,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1376.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1376.cnf,,"0.006_0.002_0.004
"
128,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1149.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1149.cnf,,"0.005_0.002_0.002
"
129,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1534.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1534.cnf,,"0.005_0.004_0.001
"
130,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1081.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1081.cnf,,"0.005_0.002_0.003
"
131,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1312.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1312.cnf,,"0.005_0.001_0.005
"
132,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1080.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1080.cnf,,"0.005_0.002_0.004
"
133,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-966.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-966.cnf,,"0.005_0.004_0.001
"
134,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-849.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-849.cnf,,"0.005_0.002_0.003
"
135,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1255.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1255.cnf,,"0.005_0.000_0.005
"
136,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1010.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1010.cnf,,"0.005_0.003_0.002
"
137,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-962.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-962.cnf,,"0.005_0.002_0.003
"
138,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-790.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-790.cnf,,"0.005_0.003_0.002
"
139,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-925.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-925.cnf,,"0.004_0.001_0.003
"
140,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1254.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1254.cnf,,"0.005_0.003_0.002
"
141,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-362.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-362.cnf,,"0.005_0.004_0.002
"
142,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1055.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1055.cnf,,"0.005_0.002_0.003
"
143,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-772.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-772.cnf,,"0.005_0.004_0.002
"
144,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1316.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1316.cnf,,"0.005_0.003_0.002
"
145,:,1680698646.000,0.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1269.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1269.cnf,,"0.005_0.002_0.002
"
146,:,1680698646.000,1.000,0,0,127,0,"time (bash -c 'ulimit -t 605; projMC_cmd instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1075.cnf' &>> /dev/null)",instances/water-supply-network/pcnf/Net6_JUNCTION-1395_JUNCTION-1075.cnf,,"0.005_0.003_0.002
"
