Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1070,:,1671665125.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs,,"125.268_124.955_0.043
"
1071,:,1671665126.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs,,"125.279_124.907_0.092
"
1072,:,1671665126.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs,,"125.299_124.970_0.029
"
1073,:,1671665126.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs,,"125.265_124.900_0.098
"
1074,:,1671665127.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs,,"125.308_124.955_0.043
"
1094,:,1671665133.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs,,"125.285_124.908_0.089
"
1095,:,1671665134.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs,,"125.269_124.912_0.087
"
1096,:,1671665135.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs,,"125.295_124.980_0.018
"
1097,:,1671665150.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs,,"125.319_124.915_0.084
"
1098,:,1671665153.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs,,"125.270_124.947_0.051
"
1099,:,1671665160.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs,,"125.274_124.950_0.047
"
1100,:,1671665164.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs,,"125.297_124.912_0.086
"
1101,:,1671665173.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs,,"125.268_124.967_0.032
"
1102,:,1671665186.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs,,"125.272_124.966_0.033
"
1103,:,1671665193.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/54_79.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/54_79.ppidimacs,,"125.289_124.909_0.051
"
1104,:,1671665193.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/172_186.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/172_186.ppidimacs,,"125.299_124.938_0.062
"
1105,:,1671665194.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs,,"125.278_124.810_0.191
"
1106,:,1671665199.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/205_427.ppidimacs,,"125.296_124.933_0.066
"
1107,:,1671665212.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs,,"125.300_124.892_0.107
"
1108,:,1671665213.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs,,"125.302_124.967_0.032
"
1109,:,1671665251.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/147_233.ppidimacs,,"125.302_124.943_0.054
"
1110,:,1671665251.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/437_334.ppidimacs,,"125.246_124.981_0.018
"
1111,:,1671665251.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs,,"125.257_124.939_0.060
"
1112,:,1671665252.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs,,"125.303_124.924_0.073
"
1113,:,1671665252.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs,,"125.253_124.951_0.049
"
1114,:,1671665258.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs,,"125.257_124.950_0.048
"
1115,:,1671665259.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs,,"125.350_124.939_0.059
"
1116,:,1671665260.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs,,"125.304_124.941_0.058
"
1117,:,1671665276.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs,,"125.321_124.932_0.065
"
1118,:,1671665278.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs,,"125.268_124.957_0.041
"
1119,:,1671665285.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs,,"125.259_124.942_0.057
"
1120,:,1671665290.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs,,"125.317_124.940_0.059
"
1121,:,1671665298.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs,,"125.278_124.929_0.069
"
1122,:,1671665312.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs,,"125.285_124.943_0.057
"
1123,:,1671665318.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs,,"125.334_124.932_0.067
"
1124,:,1671665318.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs,,"125.281_124.898_0.101
"
1144,:,1671665444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs,,"0.487_0.477_0.009
"
1145,:,1671665444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs,,"0.182_0.179_0.003
"
1125,:,1671665319.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs,,"125.267_124.943_0.056
"
1147,:,1671665445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs,,"0.024_0.021_0.004
"
1148,:,1671665445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs,,"0.239_0.234_0.004
"
1149,:,1671665445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs,,"0.009_0.004_0.005
"
1150,:,1671665445.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs,,"0.498_0.491_0.006
"
1151,:,1671665446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs,,"0.049_0.045_0.004
"
1146,:,1671665444.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs,,"1.170_1.161_0.005
"
1152,:,1671665446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs,,"0.337_0.332_0.004
"
1126,:,1671665324.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs,,"125.325_124.972_0.027
"
1127,:,1671665337.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs,,"125.332_124.984_0.015
"
1128,:,1671665338.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs,,"125.327_124.909_0.090
"
1129,:,1671665376.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs,,"125.312_124.975_0.022
"
1130,:,1671665376.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs,,"125.328_124.968_0.027
"
1131,:,1671665377.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs,,"125.338_124.938_0.061
"
1132,:,1671665377.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs,,"125.343_124.975_0.022
"
1133,:,1671665377.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs,,"125.353_124.907_0.092
"
1134,:,1671665384.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs,,"125.319_124.908_0.092
"
1163,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs,,"0.024_0.019_0.005
"
1164,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs,,"0.025_0.020_0.005
"
1165,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs,,"0.008_0.006_0.002
"
1166,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs,,"0.009_0.005_0.004
"
1167,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs,,"0.009_0.006_0.003
"
1168,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs,,"0.028_0.027_0.001
"
1169,:,1671665509.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs,,"0.011_0.007_0.004
"
1135,:,1671665384.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs,,"125.343_124.926_0.073
"
1136,:,1671665385.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs,,"125.347_124.907_0.095
"
1137,:,1671665401.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs,,"125.349_124.917_0.082
"
1138,:,1671665403.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs,,"125.295_124.904_0.098
"
1139,:,1671665411.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs,,"125.304_124.919_0.081
"
1140,:,1671665415.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs,,"125.341_124.894_0.107
"
1141,:,1671665424.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs,,"125.353_124.953_0.047
"
1142,:,1671665437.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs,,"125.288_124.937_0.064
"
1143,:,1671665443.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs,,"125.347_124.937_0.063
"
1153,:,1671665446.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs,,"125.323_124.814_0.192
"
1154,:,1671665446.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs,,"125.278_124.823_0.182
"
1155,:,1671665449.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs,,"125.314_124.814_0.190
"
1156,:,1671665462.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs,,"125.304_124.788_0.149
"
1157,:,1671665463.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs,,"125.335_124.818_0.189
"
1158,:,1671665501.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs,,"125.420_124.836_0.165
"
1159,:,1671665502.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs,,"125.332_124.879_0.129
"
1160,:,1671665502.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs,,"125.259_124.848_0.156
"
1161,:,1671665502.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs,,"125.273_124.851_0.154
"
1162,:,1671665503.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs,,"125.350_124.817_0.187
"
1170,:,1671665509.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs,,"125.341_124.814_0.194
"
1171,:,1671665510.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs,,"125.341_124.868_0.142
