Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
509,:,1673691498.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs,,"125.339_124.891_0.114
"
510,:,1673691501.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/63_108.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maryland/ppidimacs/63_108.ppidimacs,,"125.344_124.900_0.102
"
511,:,1673691502.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/97_1.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maryland/ppidimacs/97_1.ppidimacs,,"125.311_124.806_0.200
"
512,:,1673691519.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/56_1.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maryland/ppidimacs/56_1.ppidimacs,,"125.337_124.654_0.362
"
513,:,1673691587.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/71_66.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maryland/ppidimacs/71_66.ppidimacs,,"125.363_124.656_0.358
"
514,:,1673691587.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/125_131.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maryland/ppidimacs/125_131.ppidimacs,,"125.380_124.625_0.386
"
515,:,1673691587.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/289_114.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/289_114.ppidimacs,,"125.320_124.879_0.124
"
516,:,1673691587.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs,,"125.349_124.770_0.238
"
517,:,1673691587.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs,,"125.355_124.796_0.212
"
518,:,1673691588.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/201_283.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/201_283.ppidimacs,,"125.312_124.883_0.122
"
519,:,1673691588.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/314_190.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/314_190.ppidimacs,,"125.355_124.812_0.195
"
520,:,1673691588.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/35_152.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/35_152.ppidimacs,,"125.358_124.799_0.209
"
521,:,1673691588.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/113_47.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/113_47.ppidimacs,,"125.324_124.783_0.228
"
522,:,1673691588.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/320_288.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/320_288.ppidimacs,,"125.317_124.809_0.197
"
523,:,1673691589.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/60_127.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/60_127.ppidimacs,,"125.350_124.909_0.093
"
524,:,1673691590.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/51_168.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/51_168.ppidimacs,,"125.358_124.682_0.332
"
525,:,1673691592.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/180_146.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/180_146.ppidimacs,,"125.348_124.834_0.173
"
526,:,1673691605.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/92_152.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/92_152.ppidimacs,,"125.330_124.666_0.347
"
527,:,1673691619.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs,,"125.333_124.784_0.215
"
528,:,1673691620.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/110_12.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/110_12.ppidimacs,,"125.303_124.815_0.192
"
529,:,1673691624.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/109_17.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/109_17.ppidimacs,,"125.357_124.837_0.168
"
530,:,1673691627.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/182_105.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/182_105.ppidimacs,,"125.314_124.812_0.198
"
531,:,1673691627.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/192_136.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/192_136.ppidimacs,,"125.349_124.837_0.170
"
532,:,1673691644.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/118_88.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/118_88.ppidimacs,,"125.307_124.821_0.184
"
533,:,1673691712.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/51_144.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/51_144.ppidimacs,,"125.362_124.800_0.204
"
534,:,1673691712.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/71_47.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/71_47.ppidimacs,,"125.315_124.828_0.178
"
535,:,1673691712.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/38_7.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/38_7.ppidimacs,,"125.368_124.652_0.361
"
536,:,1673691712.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/74_63.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/74_63.ppidimacs,,"125.354_124.832_0.175
"
537,:,1673691713.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/35_16.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/35_16.ppidimacs,,"125.299_124.834_0.173
"
538,:,1673691713.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/8_25.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/8_25.ppidimacs,,"125.364_124.657_0.359
"
539,:,1673691713.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/62_78.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/62_78.ppidimacs,,"125.305_124.826_0.181
"
540,:,1673691713.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs,,"125.349_124.819_0.188
"
541,:,1673691714.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/89_71.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/89_71.ppidimacs,,"125.327_124.669_0.343
"
542,:,1673691714.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/3_71.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/3_71.ppidimacs,,"125.347_124.800_0.207
"
543,:,1673691714.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/95_58.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/95_58.ppidimacs,,"125.355_124.778_0.232
"
544,:,1673691716.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/27_51.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Montana/ppidimacs/27_51.ppidimacs,,"125.362_124.794_0.215
"
545,:,1673691718.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/9_167.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/9_167.ppidimacs,,"125.345_124.904_0.097
"
546,:,1673691731.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/158_85.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/158_85.ppidimacs,,"125.313_124.875_0.128
"
547,:,1673691744.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/95_3.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/95_3.ppidimacs,,"125.324_124.813_0.194
"
548,:,1673691745.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/51_160.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/51_160.ppidimacs,,"125.327_124.795_0.183
"
549,:,1673691749.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/48_128.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/48_128.ppidimacs,,"125.359_124.812_0.195
"
550,:,1673691752.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs,,"125.304_124.826_0.179
"
551,:,1673691753.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/143_134.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/143_134.ppidimacs,,"125.347_124.822_0.183
"
552,:,1673691769.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/168_32.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/168_32.ppidimacs,,"125.331_124.803_0.204
"
553,:,1673691837.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/124_3.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/124_3.ppidimacs,,"125.350_124.808_0.194
"
554,:,1673691837.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs,,"125.324_124.809_0.196
"
555,:,1673691838.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/87_12.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/87_12.ppidimacs,,"125.349_124.825_0.180
"
556,:,1673691838.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/109_41.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/109_41.ppidimacs,,"125.331_124.888_0.116
"
557,:,1673691838.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/5_18.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/5_18.ppidimacs,,"125.324_124.897_0.105
"
558,:,1673691838.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/132_69.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/132_69.ppidimacs,,"125.346_124.893_0.110
"
559,:,1673691838.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/3_40.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/3_40.ppidimacs,,"125.380_124.894_0.110
"
560,:,1673691839.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/14_129.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/14_129.ppidimacs,,"125.323_124.900_0.101
"
561,:,1673691839.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/13_54.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/13_54.ppidimacs,,"125.340_124.909_0.094
"
562,:,1673691839.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/46_3.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/46_3.ppidimacs,,"125.349_124.906_0.096
"
563,:,1673691839.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/50_141.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/50_141.ppidimacs,,"125.348_124.829_0.177
"
564,:,1673691841.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/21_112.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/21_112.ppidimacs,,"125.351_124.871_0.135
"
565,:,1673691843.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/135_14.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/135_14.ppidimacs,,"125.350_124.793_0.216
"
566,:,1673691856.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/91_154.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/91_154.ppidimacs,,"125.332_124.893_0.109
"
567,:,1673691870.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/100_113.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/100_113.ppidimacs,,"125.347_124.609_0.411
"
568,:,1673691870.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/134_36.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/134_36.ppidimacs,,"125.356_124.800_0.182
"
569,:,1673691875.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/153_123.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/153_123.ppidimacs,,"125.326_124.951_0.048
"
570,:,1673691877.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/63_141.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/63_141.ppidimacs,,"125.357_124.805_0.203
"
571,:,1673691878.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/111_156.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/111_156.ppidimacs,,"125.339_124.966_0.032
"
572,:,1673691895.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/94_113.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/94_113.ppidimacs,,"125.344_124.602_0.416
"
573,:,1673691963.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/61_34.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/61_34.ppidimacs,,"125.378_124.818_0.187
"
574,:,1673691963.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/59_119.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/59_119.ppidimacs,,"125.351_124.787_0.222
"
575,:,1673691963.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/25_153.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/25_153.ppidimacs,,"125.315_124.792_0.216
"
576,:,1673691963.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/94_44.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/94_44.ppidimacs,,"125.335_124.895_0.107
"
577,:,1673691963.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/106_21.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/106_21.ppidimacs,,"125.329_124.672_0.342
"
578,:,1673691964.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/145_159.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/145_159.ppidimacs,,"125.338_124.796_0.211
"
579,:,1673691964.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/115_168.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/115_168.ppidimacs,,"125.335_124.897_0.104
"
580,:,1673691964.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/168_110.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/168_110.ppidimacs,,"125.336_124.903_0.099
"
581,:,1673691964.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/5_151.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/5_151.ppidimacs,,"125.352_124.908_0.095
"
582,:,1673691965.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/5_137.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/5_137.ppidimacs,,"125.325_124.674_0.340
"
583,:,1673691965.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/125_166.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/125_166.ppidimacs,,"125.310_124.832_0.173
"
584,:,1673691966.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/66_4.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/66_4.ppidimacs,,"125.325_124.898_0.104
"
585,:,1673691968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_134.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_134.ppidimacs,,"125.359_124.624_0.398
"
586,:,1673691981.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/307_162.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/307_162.ppidimacs,,"125.330_124.584_0.440
"
587,:,1673691995.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/355_23.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/355_23.ppidimacs,,"125.337_124.554_0.454
"
588,:,1673691996.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/54_303.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/54_303.ppidimacs,,"125.316_124.603_0.421
"
589,:,1673692000.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/34_191.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/34_191.ppidimacs,,"125.313_124.561_0.463
"
590,:,1673692003.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/95_333.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/95_333.ppidimacs,,"125.360_124.583_0.438
"
591,:,1673692003.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_362.ppidimacs' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_362.ppidimacs,,"125.370_124.612_0.410
