Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
963,:,1671569614.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/tkv_x45_47_5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/tkv_x45_47_5.cnf,,"125.737_124.770_0.245
"
964,:,1671569658.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/tkv_x47_5_50.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/tkv_x47_5_50.cnf,,"125.621_124.786_0.229
"
965,:,1671569677.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/tkv_x50_55.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/tkv_x50_55.cnf,,"125.620_124.779_0.237
"
966,:,1671569677.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/tkv_x_55.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/tkv_x_55.cnf,,"125.689_124.794_0.221
"
967,:,1671569678.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/slt22_x0_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/slt22_x0_1.cnf,,"125.617_124.773_0.241
"
968,:,1671569680.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/slt22_x1_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/slt22_x1_2.cnf,,"125.665_124.753_0.267
"
969,:,1671569681.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/slt22_x2_3.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/slt22_x2_3.cnf,,"125.674_124.747_0.269
"
970,:,1671569708.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/slt22_x3_5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/slt22_x3_5.cnf,,"125.709_124.724_0.296
"
971,:,1671569710.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2225_x0_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2225_x0_1.cnf,,"125.628_124.777_0.241
"
972,:,1671569710.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2225_x1_5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2225_x1_5.cnf,,"125.696_124.756_0.262
"
973,:,1671569710.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2225_x5_10.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2225_x5_10.cnf,,"125.686_124.761_0.256
"
975,:,1671569710.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x0_5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x0_5.cnf,,"125.625_124.762_0.240
"
974,:,1671569710.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2225_x10_15.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2225_x10_15.cnf,,"125.667_124.758_0.261
"
976,:,1671569717.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x5_10.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x5_10.cnf,,"125.611_124.779_0.236
"
977,:,1671569721.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x10_15.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x10_15.cnf,,"125.621_124.763_0.254
"
978,:,1671569726.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x15_20.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x15_20.cnf,,"125.612_124.753_0.268
"
979,:,1671569732.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x20_25.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x20_25.cnf,,"125.671_124.775_0.241
"
980,:,1671569734.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x25_30.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x25_30.cnf,,"125.625_124.752_0.264
"
981,:,1671569736.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x30_35.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x30_35.cnf,,"125.627_124.762_0.255
"
1001,:,1671569862.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/cancer/Xray_positive.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/cancer/Xray_positive.cnf,,"0.047_0.026_0.020
"
1002,:,1671569862.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/cancer/Xray_negative.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/cancer/Xray_negative.cnf,,"0.044_0.025_0.018
"
1003,:,1671569862.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/cancer/Dyspnoea_True.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/cancer/Dyspnoea_True.cnf,,"0.046_0.028_0.018
"
1004,:,1671569862.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/cancer/Dyspnoea_False.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/cancer/Dyspnoea_False.cnf,,"0.037_0.023_0.014
"
1005,:,1671569862.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/LVHreport_yes.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/LVHreport_yes.cnf,,"1.406_1.372_0.026
"
1006,:,1671569864.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/LVHreport_no.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/LVHreport_no.cnf,,"1.396_1.371_0.017
"
982,:,1671569740.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x35_40.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x35_40.cnf,,"125.686_124.770_0.245
"
983,:,1671569740.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x40_45.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x40_45.cnf,,"125.756_124.766_0.249
"
1008,:,1671569865.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/LowerBodyO2_5-12.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/LowerBodyO2_5-12.cnf,,"4.073_4.028_0.025
"
1010,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/RUQO2__5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/RUQO2__5.cnf,,"0.138_0.117_0.020
"
1009,:,1671569866.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/LowerBodyO2_12+.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/LowerBodyO2_12+.cnf,,"4.170_4.129_0.021
"
1011,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/RUQO2_5-12.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/RUQO2_5-12.cnf,,"0.138_0.116_0.021
"
1012,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/RUQO2_12+.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/RUQO2_12+.cnf,,"0.148_0.127_0.020
"
1013,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/CO2Report__7.5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/CO2Report__7.5.cnf,,"0.160_0.147_0.013
"
1014,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/CO2Report___7.5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/CO2Report___7.5.cnf,,"0.158_0.136_0.021
"
1015,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/XrayReport_Normal.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/XrayReport_Normal.cnf,,"0.149_0.132_0.017
"
1016,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/XrayReport_Oligaemic.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/XrayReport_Oligaemic.cnf,,"0.152_0.131_0.020
"
1017,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/XrayReport_Plethoric.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/XrayReport_Plethoric.cnf,,"0.152_0.135_0.017
"
1018,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/XrayReport_Grd_Glass.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/XrayReport_Grd_Glass.cnf,,"0.146_0.130_0.016
"
1019,:,1671569870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/XrayReport_Asy-Patchy.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/XrayReport_Asy-Patchy.cnf,,"0.146_0.130_0.015
"
1007,:,1671569865.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/LowerBodyO2__5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/LowerBodyO2__5.cnf,,"5.949_5.874_0.046
"
1021,:,1671569871.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/GruntingReport_no.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/GruntingReport_no.cnf,,"1.840_1.812_0.019
"
1020,:,1671569870.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/GruntingReport_yes.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/GruntingReport_yes.cnf,,"1.955_1.924_0.021
"
1022,:,1671569871.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/Age_0-3_days.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/Age_0-3_days.cnf,,"2.991_2.947_0.029
"
1025,:,1671569874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/earthquake/JohnCalls_True.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/earthquake/JohnCalls_True.cnf,,"0.042_0.027_0.016
"
1026,:,1671569874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/earthquake/JohnCalls_False.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/earthquake/JohnCalls_False.cnf,,"0.039_0.018_0.021
"
1027,:,1671569874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/earthquake/MaryCalls_True.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/earthquake/MaryCalls_True.cnf,,"0.038_0.025_0.012
"
1028,:,1671569874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/earthquake/MaryCalls_False.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/earthquake/MaryCalls_False.cnf,,"0.038_0.022_0.016
"
1024,:,1671569872.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/Age_11-30_days.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/Age_11-30_days.cnf,,"2.787_2.750_0.023
"
1023,:,1671569872.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/child/Age_4-10_days.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/child/Age_4-10_days.cnf,,"2.858_2.817_0.026
"
1031,:,1671569875.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/R5Fcst_SVR.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/R5Fcst_SVR.cnf,,"21.453_21.264_0.084
"
1030,:,1671569875.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/R5Fcst_SIG.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/R5Fcst_SIG.cnf,,"21.586_21.450_0.030
"
984,:,1671569784.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x45_50.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x45_50.cnf,,"125.629_124.787_0.225
"
1029,:,1671569874.000,48.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/R5Fcst_XNIL.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/R5Fcst_XNIL.cnf,,"48.209_47.928_0.050
"
985,:,1671569802.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x50_55.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x50_55.cnf,,"125.641_124.777_0.239
"
986,:,1671569803.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x55_60.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x55_60.cnf,,"125.657_124.768_0.246
"
987,:,1671569803.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x60_65.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x60_65.cnf,,"125.681_124.776_0.239
"
988,:,1671569805.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x65_70.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x65_70.cnf,,"125.665_124.755_0.260
"
989,:,1671569807.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x70_75.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x70_75.cnf,,"125.650_124.762_0.255
"
990,:,1671569834.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x75_80.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x75_80.cnf,,"125.596_124.710_0.306
"
991,:,1671569835.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x80_85.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x80_85.cnf,,"125.606_124.743_0.274
"
992,:,1671569836.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x85_90.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x85_90.cnf,,"125.598_124.754_0.262
"
993,:,1671569836.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x90_95.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x90_95.cnf,,"125.583_124.769_0.243
"
994,:,1671569836.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/s2528_x95_100.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/s2528_x95_100.cnf,,"125.616_124.741_0.275
"
995,:,1671569836.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/bgbyg_x_3_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/bgbyg_x_3_0.cnf,,"125.628_124.668_0.267
"
996,:,1671569843.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/bgbyg_x3_0_3_5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/bgbyg_x3_0_3_5.cnf,,"125.590_124.724_0.294
"
997,:,1671569847.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/bgbyg_x3_5_4_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/bgbyg_x3_5_4_0.cnf,,"125.568_124.768_0.247
"
998,:,1671569852.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/bgbyg_x4_0_4_5.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/bgbyg_x4_0_4_5.cnf,,"125.560_124.740_0.277
"
999,:,1671569858.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/bgbyg_x4_5_5_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/bgbyg_x4_5_5_0.cnf,,"125.560_124.748_0.269
"
1000,:,1671569859.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/bgbyg_x_5_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/barley/bgbyg_x_5_0.cnf,,"125.538_124.764_0.252
"
1032,:,1671569897.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowEvrywhere.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowEvrywhere.cnf,,"125.508_124.954_0.045
"
1033,:,1671569897.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowAtStation.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowAtStation.cnf,,"125.510_124.943_0.057
"
1034,:,1671569910.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowSHighN.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowSHighN.cnf,,"125.469_124.950_0.049
"
1035,:,1671569922.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowNHighS.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowNHighS.cnf,,"125.455_124.949_0.050
"
1036,:,1671569928.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowMtsHighPl.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_LowMtsHighPl.cnf,,"125.446_124.911_0.087
"
1037,:,1671569928.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_HighEvrywher.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_HighEvrywher.cnf,,"125.441_124.952_0.048
"
1038,:,1671569929.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/Dewpoints_Other.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/Dewpoints_Other.cnf,,"125.453_124.922_0.079
"
1039,:,1671569931.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/LowLLapse_CloseToDryAd.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/LowLLapse_CloseToDryAd.cnf,,"125.443_124.927_0.074
"
1040,:,1671569932.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/LowLLapse_Steep.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/LowLLapse_Steep.cnf,,"125.446_124.909_0.092
"
1041,:,1671569960.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/LowLLapse_ModerateOrLe.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/LowLLapse_ModerateOrLe.cnf,,"125.443_124.937_0.061
"
1042,:,1671569961.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/LowLLapse_Stable.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/LowLLapse_Stable.cnf,,"125.431_124.882_0.081
"
1043,:,1671569961.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MeanRH_VeryMoist.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MeanRH_VeryMoist.cnf,,"125.443_124.934_0.066
"
1044,:,1671569961.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MeanRH_Average.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MeanRH_Average.cnf,,"125.426_124.923_0.077
"
1045,:,1671569962.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MeanRH_Dry.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MeanRH_Dry.cnf,,"125.435_124.922_0.077
"
1046,:,1671569962.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MidLLapse_CloseToDryAd.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MidLLapse_CloseToDryAd.cnf,,"125.428_124.933_0.067
"
1047,:,1671569968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MidLLapse_Steep.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MidLLapse_Steep.cnf,,"125.434_124.932_0.066
"
1048,:,1671569972.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MidLLapse_ModerateOrLe.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MidLLapse_ModerateOrLe.cnf,,"125.419_124.923_0.078
"
1049,:,1671569978.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_StrongFront.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_StrongFront.cnf,,"125.432_124.885_0.115
"
1050,:,1671569983.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_MarkedUpper.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_MarkedUpper.cnf,,"125.432_124.890_0.109
"
1051,:,1671569985.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_OtherRapid.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_OtherRapid.cnf,,"125.500_124.924_0.075
"
1052,:,1671570022.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_NoMajor.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_NoMajor.cnf,,"125.454_124.951_0.049
"
1053,:,1671570022.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/RHRatio_MoistMDryL.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/RHRatio_MoistMDryL.cnf,,"125.431_124.893_0.107
"
1054,:,1671570035.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/RHRatio_DryMMoistL.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/hailfinder/RHRatio_DryMMoistL.cnf,,"125.436_124.907_0.092
