Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1282,:,1671618706.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/California/pcnf/124_671.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/California/pcnf/124_671.cnf,,"125.320_124.892_0.110
"
1283,:,1671618706.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/California/pcnf/12_231.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/California/pcnf/12_231.cnf,,"125.327_124.884_0.119
"
1290,:,1671618709.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Connecticut/pcnf/55_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Connecticut/pcnf/55_3.cnf,,"125.277_124.847_0.161
"
1291,:,1671618709.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Connecticut/pcnf/6_19.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Connecticut/pcnf/6_19.cnf,,"125.252_124.850_0.158
"
1292,:,1671618710.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Connecticut/pcnf/13_8.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Connecticut/pcnf/13_8.cnf,,"125.344_124.856_0.151
"
1293,:,1671618711.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Connecticut/pcnf/37_31.cnf,,"125.407_124.851_0.157
"
1304,:,1671618716.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/323_69.cnf,,"125.364_124.907_0.094
"
1305,:,1671618720.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/278_427.cnf,,"125.295_124.905_0.097
"
1306,:,1671618723.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/267_242.cnf,,"125.364_124.867_0.137
"
1307,:,1671618723.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/55_484.cnf,,"125.367_124.886_0.118
"
1308,:,1671618731.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/426_325.cnf,,"125.380_124.932_0.067
"
1309,:,1671618734.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/269_221.cnf,,"125.374_124.881_0.123
"
1331,:,1671618859.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/336_270.cnf,,"0.454_0.434_0.019
"
1310,:,1671618741.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/78_616.cnf,,"125.367_124.895_0.107
"
1311,:,1671618742.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/1_312.cnf,,"125.330_124.896_0.107
"
1334,:,1671618867.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/27_67.cnf,,"0.047_0.034_0.014
"
1335,:,1671618867.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/111_118.cnf,,"0.785_0.766_0.017
"
1336,:,1671618868.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/94_8.cnf,,"0.036_0.023_0.013
"
1337,:,1671618868.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/122_101.cnf,,"1.615_1.595_0.016
"
1338,:,1671618870.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/126_107.cnf,,"0.051_0.038_0.013
"
1312,:,1671618756.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/56_49.cnf,,"125.380_124.888_0.114
"
1313,:,1671618756.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Georgia/pcnf/144_210.cnf,,"125.331_124.916_0.085
"
1341,:,1671618881.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/41_67.cnf,,"1.027_1.006_0.018
"
1342,:,1671618882.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/19_47.cnf,,"0.548_0.525_0.021
"
1343,:,1671618883.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/35_121.cnf,,"0.196_0.170_0.026
"
1315,:,1671618763.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/99_38.cnf,,"125.330_124.917_0.083
"
1316,:,1671618766.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/111_133.cnf,,"125.338_124.859_0.144
"
1317,:,1671618813.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/96_26.cnf,,"125.311_124.931_0.068
"
1319,:,1671618822.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/6_133.cnf,,"125.306_124.879_0.125
"
1348,:,1671618947.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/178_51.cnf,,"0.123_0.102_0.020
"
1320,:,1671618832.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/30_136.cnf,,"125.331_124.867_0.139
"
1321,:,1671618832.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/130_120.cnf,,"125.323_124.903_0.101
"
1322,:,1671618834.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/67_70.cnf,,"125.357_124.939_0.062
"
1352,:,1671618960.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/11_51.cnf,,"0.098_0.083_0.015
"
1323,:,1671618834.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Idaho/pcnf/58_61.cnf,,"125.326_124.927_0.074
"
1354,:,1671618960.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/40_3.cnf,,"0.077_0.061_0.016
"
1324,:,1671618835.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/275_60.cnf,,"125.390_124.827_0.178
"
1325,:,1671618837.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/220_132.cnf,,"125.373_124.907_0.096
"
1326,:,1671618841.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/287_281.cnf,,"125.381_124.869_0.136
"
1358,:,1671618967.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/14_84.cnf,,"1.982_1.958_0.019
"
1327,:,1671618845.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/229_21.cnf,,"125.360_124.854_0.152
"
1328,:,1671618848.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/213_239.cnf,,"125.372_124.827_0.179
"
1329,:,1671618849.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/36_177.cnf,,"125.372_124.843_0.161
"
1330,:,1671618856.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/210_98.cnf,,"125.380_124.904_0.097
"
1332,:,1671618860.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/224_112.cnf,,"125.379_124.893_0.107
"
1333,:,1671618867.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Illinois/pcnf/274_82.cnf,,"125.372_124.911_0.088
"
1339,:,1671618870.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/19_24.cnf,,"125.341_124.901_0.101
"
1366,:,1671618995.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/83_236.cnf,,"0.241_0.223_0.017
"
1365,:,1671618992.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/150_83.cnf,,"7.452_7.384_0.046
"
1340,:,1671618881.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/pcnf/102_129.cnf,,"125.330_124.847_0.159
"
1344,:,1671618883.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/64_115.cnf,,"125.356_124.898_0.106
"
1345,:,1671618889.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/149_53.cnf,,"125.363_124.858_0.146
"
1371,:,1671619014.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/320_288.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/320_288.cnf,,"0.057_0.042_0.014
"
1346,:,1671618891.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/112_57.cnf,,"125.340_124.917_0.086
"
1373,:,1671619017.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/51_168.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/51_168.cnf,,"0.271_0.255_0.015
"
1374,:,1671619017.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/180_146.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/180_146.cnf,,"0.048_0.030_0.017
"
1375,:,1671619017.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/92_152.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/92_152.cnf,,"0.048_0.033_0.015
"
1376,:,1671619017.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/127_76.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/127_76.cnf,,"0.045_0.031_0.014
"
1377,:,1671619017.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/110_12.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/110_12.cnf,,"0.049_0.035_0.014
"
1347,:,1671618938.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/69_75.cnf,,"125.395_124.817_0.178
"
1379,:,1671619064.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/182_105.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/182_105.cnf,,"0.059_0.042_0.017
"
1349,:,1671618948.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/74_62.cnf,,"125.372_124.839_0.136
"
1381,:,1671619073.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/118_88.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/118_88.cnf,,"0.049_0.034_0.015
"
1350,:,1671618957.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/63_173.cnf,,"125.358_124.875_0.129
"
1383,:,1671619082.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/71_47.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/71_47.cnf,,"0.056_0.041_0.015
"
1351,:,1671618957.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/123_91.cnf,,"125.330_124.875_0.129
"
1353,:,1671618960.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/pcnf/113_101.cnf,,"125.349_124.869_0.137
"
1355,:,1671618960.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/46_15.cnf,,"125.362_124.835_0.169
"
1356,:,1671618961.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/43_94.cnf,,"125.382_124.852_0.153
"
1357,:,1671618962.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/27_123.cnf,,"125.360_124.884_0.119
"
1389,:,1671619087.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/78_90.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/pcnf/78_90.cnf,,"0.059_0.042_0.018
"
1359,:,1671618969.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/63_108.cnf,,"125.352_124.879_0.123
"
1360,:,1671618971.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/97_1.cnf,,"125.340_124.844_0.163
"
1361,:,1671618974.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/56_1.cnf,,"125.359_124.829_0.177
"
1362,:,1671618974.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/71_66.cnf,,"125.360_124.875_0.127
"
1363,:,1671618982.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/pcnf/125_131.cnf,,"125.355_124.835_0.171
"
1364,:,1671618985.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/289_114.cnf,,"125.394_124.911_0.087
"
1367,:,1671618995.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/201_283.cnf,,"125.346_124.905_0.095
"
1368,:,1671618999.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/314_190.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/314_190.cnf,,"125.371_124.873_0.132
"
1369,:,1671619007.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/35_152.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/35_152.cnf,,"125.350_124.906_0.094
"
1370,:,1671619009.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/113_47.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/113_47.cnf,,"125.365_124.873_0.132
"
1399,:,1671619132.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/83_152.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/pcnf/83_152.cnf,,"3.376_3.335_0.030
"
1372,:,1671619014.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Minnesota/pcnf/60_127.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/pcnf/60_127.cnf,,"125.389_124.812_0.194
"
1378,:,1671619017.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/109_17.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/109_17.cnf,,"125.323_124.834_0.171
"
1403,:,1671619142.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nevada/pcnf/129_123.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/pcnf/129_123.cnf,,"1.428_1.408_0.016
"
1380,:,1671619064.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/192_136.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/192_136.cnf,,"125.325_124.826_0.177
"
1382,:,1671619073.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Mississippi/pcnf/51_144.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/pcnf/51_144.cnf,,"125.320_124.797_0.198
"
1384,:,1671619082.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/38_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/pcnf/38_7.cnf,,"125.312_124.883_0.121
"
1385,:,1671619082.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/74_63.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/pcnf/74_63.cnf,,"125.298_124.897_0.106
"
1386,:,1671619085.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/35_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/pcnf/35_16.cnf,,"125.345_124.856_0.148
"
1387,:,1671619085.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/8_25.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/pcnf/8_25.cnf,,"125.307_124.838_0.167
"
1410,:,1671619211.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Jersey/pcnf/13_54.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/pcnf/13_54.cnf,,"0.045_0.030_0.015
"
1388,:,1671619086.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Montana/pcnf/62_78.cnf' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/pcnf/62_78.cnf,,"125.358_124.860_0.147
