Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
312,:,1670962558.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/jaundice_present.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/jaundice_present.ppidimacs,,"125.377_124.943_0.058
"
315,:,1670962592.000,95.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/albumin_a49_30.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/albumin_a49_30.ppidimacs,,"94.793_94.485_0.043
"
313,:,1670962562.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/jaundice_absent.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/jaundice_absent.ppidimacs,,"125.363_124.953_0.049
"
316,:,1670962593.000,97.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/albumin_a29_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/albumin_a29_0.ppidimacs,,"97.475_97.128_0.062
"
317,:,1670962593.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/edge_present.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/edge_present.ppidimacs,,"125.357_124.941_0.056
"
318,:,1670962598.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/edge_absent.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/edge_absent.ppidimacs,,"125.360_124.936_0.067
"
319,:,1670962602.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_present.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_present.ppidimacs,,"125.359_124.931_0.070
"
320,:,1670962602.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_absent.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_absent.ppidimacs,,"125.357_124.959_0.042
"
350,:,1670962728.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48124091_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48124091_0.ppidimacs,,"0.533_0.130_0.400
"
351,:,1670962728.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48124091_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48124091_1.ppidimacs,,"0.523_0.137_0.383
"
352,:,1670962729.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48124091_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48124091_2.ppidimacs,,"0.480_0.124_0.355
"
353,:,1670962729.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115290_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115290_0.ppidimacs,,"0.481_0.133_0.346
"
354,:,1670962730.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115290_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115290_1.ppidimacs,,"0.494_0.098_0.395
"
355,:,1670962730.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115290_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115290_2.ppidimacs,,"0.486_0.131_0.354
"
356,:,1670962731.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392150190_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392150190_0.ppidimacs,,"0.480_0.129_0.350
"
357,:,1670962731.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392150190_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392150190_1.ppidimacs,,"0.483_0.133_0.348
"
358,:,1670962732.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392150190_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392150190_2.ppidimacs,,"0.486_0.141_0.343
"
359,:,1670962732.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48109691_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48109691_0.ppidimacs,,"0.531_0.172_0.358
"
325,:,1670962608.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/palms_present.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/palms_present.ppidimacs,,"125.376_124.952_0.052
"
360,:,1670962733.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48109691_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48109691_1.ppidimacs,,"0.529_0.173_0.355
"
326,:,1670962608.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/palms_absent.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/palms_absent.ppidimacs,,"125.360_124.952_0.047
"
361,:,1670962733.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48109691_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48109691_2.ppidimacs,,"0.557_0.179_0.376
"
362,:,1670962733.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48109791_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48109791_0.ppidimacs,,"1.048_0.683_0.362
"
363,:,1670962734.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48109791_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48109791_1.ppidimacs,,"1.046_0.683_0.360
"
364,:,1670962734.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48109791_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48109791_2.ppidimacs,,"1.087_0.708_0.376
"
329,:,1670962610.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/carcinoma_present.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/carcinoma_present.ppidimacs,,"125.363_124.970_0.029
"
368,:,1670962736.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p277195791_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p277195791_0.ppidimacs,,"0.722_0.376_0.344
"
369,:,1670962736.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p277195791_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p277195791_1.ppidimacs,,"0.801_0.455_0.343
"
365,:,1670962735.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p277195691_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p277195691_0.ppidimacs,,"2.836_2.435_0.392
"
366,:,1670962735.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p277195691_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p277195691_1.ppidimacs,,"2.746_2.343_0.394
"
367,:,1670962735.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p277195691_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p277195691_2.ppidimacs,,"2.661_2.284_0.369
"
370,:,1670962737.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p277195791_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p277195791_2.ppidimacs,,"0.820_0.394_0.423
"
371,:,1670962737.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p216124491_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p216124491_0.ppidimacs,,"1.088_0.694_0.390
"
373,:,1670962738.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p216124491_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p216124491_2.ppidimacs,,"0.879_0.501_0.374
"
372,:,1670962738.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p216124491_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p216124491_1.ppidimacs,,"0.974_0.592_0.378
"
374,:,1670962738.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p216124591_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p216124591_0.ppidimacs,,"0.640_0.274_0.364
"
330,:,1670962614.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/hepar2/carcinoma_absent.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/hepar2/carcinoma_absent.ppidimacs,,"125.362_124.945_0.057
"
333,:,1670962614.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/PropCost_Thousand.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/PropCost_Thousand.ppidimacs,,"125.347_124.967_0.032
"
375,:,1670962738.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p216124591_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p216124591_1.ppidimacs,,"0.673_0.276_0.395
"
377,:,1670962739.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630182291_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630182291_0.ppidimacs,,"0.658_0.256_0.400
"
376,:,1670962739.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p216124591_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p216124591_2.ppidimacs,,"0.677_0.270_0.405
"
378,:,1670962739.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630182291_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630182291_1.ppidimacs,,"0.661_0.286_0.373
"
379,:,1670962739.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630182291_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630182291_2.ppidimacs,,"0.650_0.261_0.388
"
380,:,1670962739.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392157391_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392157391_0.ppidimacs,,"0.538_0.131_0.406
"
381,:,1670962739.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392157391_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392157391_1.ppidimacs,,"0.537_0.150_0.385
"
383,:,1670962739.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48147992_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48147992_0.ppidimacs,,"0.533_0.116_0.416
"
382,:,1670962739.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392157391_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392157391_2.ppidimacs,,"0.544_0.149_0.393
"
384,:,1670962739.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48147992_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48147992_1.ppidimacs,,"0.513_0.126_0.386
"
385,:,1670962740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48147992_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48147992_2.ppidimacs,,"0.536_0.147_0.387
"
386,:,1670962740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48148092_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48148092_0.ppidimacs,,"0.532_0.139_0.391
"
387,:,1670962740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48148092_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48148092_1.ppidimacs,,"0.535_0.135_0.398
"
389,:,1670962740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p83567891_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p83567891_0.ppidimacs,,"0.514_0.116_0.396
"
388,:,1670962740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48148092_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48148092_2.ppidimacs,,"0.527_0.144_0.381
"
390,:,1670962740.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p83567891_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p83567891_1.ppidimacs,,"0.538_0.132_0.404
"
391,:,1670962740.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p83567891_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p83567891_2.ppidimacs,,"0.535_0.125_0.408
"
334,:,1670962657.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/PropCost_TenThou.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/PropCost_TenThou.ppidimacs,,"125.374_124.959_0.038
"
335,:,1670962666.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/PropCost_HundredThou.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/PropCost_HundredThou.ppidimacs,,"125.375_124.959_0.039
"
336,:,1670962666.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/PropCost_Million.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/PropCost_Million.ppidimacs,,"125.376_124.969_0.028
"
398,:,1670962782.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543072191_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543072191_0.ppidimacs,,"11.014_10.561_0.421
"
339,:,1670962669.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/MedCost_Thousand.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/MedCost_Thousand.ppidimacs,,"125.364_124.955_0.042
"
340,:,1670962670.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/MedCost_TenThou.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/MedCost_TenThou.ppidimacs,,"125.378_124.931_0.036
"
341,:,1670962671.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/MedCost_HundredThou.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/MedCost_HundredThou.ppidimacs,,"125.337_124.961_0.038
"
342,:,1670962671.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/MedCost_Million.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/MedCost_Million.ppidimacs,,"125.365_124.972_0.027
"
404,:,1670962796.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p609183992_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p609183992_0.ppidimacs,,"1.845_1.464_0.375
"
405,:,1670962796.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p609183992_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p609183992_1.ppidimacs,,"1.835_1.473_0.356
"
406,:,1670962798.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p609183992_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p609183992_2.ppidimacs,,"1.727_1.350_0.371
"
402,:,1670962795.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543072291_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543072291_1.ppidimacs,,"5.194_4.807_0.371
"
400,:,1670962791.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543072191_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543072191_2.ppidimacs,,"10.934_10.472_0.430
"
399,:,1670962791.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543072191_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543072191_1.ppidimacs,,"11.128_10.620_0.476
"
401,:,1670962793.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543072291_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543072291_0.ppidimacs,,"10.729_10.290_0.406
"
407,:,1670962798.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543036891_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543036891_0.ppidimacs,,"7.580_7.168_0.391
"
403,:,1670962795.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543072291_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543072291_2.ppidimacs,,"10.598_10.137_0.430
"
408,:,1670962800.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543036891_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543036891_1.ppidimacs,,"7.629_7.180_0.426
"
409,:,1670962800.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p543036891_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p543036891_2.ppidimacs,,"7.641_7.184_0.436
"
416,:,1670962807.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48127091_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48127091_0.ppidimacs,,"1.160_0.800_0.356
"
343,:,1670962684.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/ILiCost_Thousand.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/ILiCost_Thousand.ppidimacs,,"125.367_124.952_0.045
"
417,:,1670962809.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48127091_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48127091_1.ppidimacs,,"1.257_0.909_0.343
"
418,:,1670962809.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48127091_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48127091_2.ppidimacs,,"0.925_0.585_0.338
"
419,:,1670962810.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48111891_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48111891_0.ppidimacs,,"0.509_0.163_0.344
"
420,:,1670962810.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48111891_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48111891_1.ppidimacs,,"0.510_0.153_0.355
"
421,:,1670962810.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48111891_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48111891_2.ppidimacs,,"0.505_0.154_0.349
"
422,:,1670962811.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48172392_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48172392_0.ppidimacs,,"0.591_0.241_0.347
"
423,:,1670962811.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48172392_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48172392_1.ppidimacs,,"0.586_0.251_0.334
"
424,:,1670962811.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48172392_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48172392_2.ppidimacs,,"0.584_0.231_0.351
"
425,:,1670962812.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48172492_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48172492_0.ppidimacs,,"0.514_0.140_0.372
"
344,:,1670962687.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/insurance/ILiCost_TenThou.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/insurance/ILiCost_TenThou.ppidimacs,,"125.345_124.950_0.049
"
426,:,1670962812.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48172492_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48172492_1.ppidimacs,,"0.527_0.151_0.374
