Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
231,:,1671593169.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/22_3.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Luxembourg/pcnf/22_3.cnf,,"4.750_4.626_0.110
"
232,:,1671593169.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf,,"7.434_7.228_0.183
"
228,:,1671593169.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/12_22.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Luxembourg/pcnf/12_22.cnf,,"8.812_8.548_0.237
"
216,:,1671593058.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf,,"125.655_122.401_2.877
"
217,:,1671593059.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf,,"125.599_122.446_2.815
"
218,:,1671593064.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf,,"125.632_122.434_2.825
"
219,:,1671593167.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf,,"125.651_122.864_2.332
"
220,:,1671593167.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf,,"125.731_121.890_3.459
"
221,:,1671593167.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf,,"125.698_122.308_3.014
"
222,:,1671593168.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf,,"125.638_122.338_2.966
"
223,:,1671593168.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf,,"125.630_122.506_2.792
"
224,:,1671593168.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf,,"125.745_122.272_3.091
"
225,:,1671593168.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf,,"125.760_122.091_3.293
"
245,:,1671593170.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf,,"125.723_122.721_2.671
"
246,:,1671593170.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf,,"125.740_121.920_3.439
"
247,:,1671593170.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf,,"125.898_121.700_3.861
"
248,:,1671593170.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf,,"125.879_121.899_3.646
"
249,:,1671593171.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf,,"125.802_121.644_3.817
"
250,:,1671593171.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf,,"125.694_122.404_2.949
"
251,:,1671593173.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf,,"125.714_122.327_2.983
"
252,:,1671593174.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf,,"125.610_122.853_2.378
"
253,:,1671593177.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf,,"125.745_121.716_3.647
"
254,:,1671593178.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf,,"125.623_122.798_2.440
"
255,:,1671593183.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf,,"125.689_122.343_2.964
"
256,:,1671593184.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf,,"125.617_122.389_2.884
"
257,:,1671593189.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf,,"125.683_122.290_3.002
"
258,:,1671593293.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf,,"125.723_122.324_3.010
"
259,:,1671593293.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf,,"125.745_122.257_3.080
"
260,:,1671593293.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf,,"125.645_122.413_2.884
"
261,:,1671593294.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf,,"125.718_122.035_3.308
"
262,:,1671593294.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf,,"125.722_122.264_3.081
"
263,:,1671593294.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf,,"125.765_122.261_3.110
"
264,:,1671593294.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf,,"125.721_122.459_2.903
"
266,:,1671593296.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf,,"125.788_122.115_3.332
"
265,:,1671593296.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf,,"125.846_122.219_3.248
"
268,:,1671593296.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf,,"125.696_122.314_3.007
"
267,:,1671593296.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf,,"125.767_122.172_3.251
"
269,:,1671593296.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf,,"125.690_122.316_3.037
"
270,:,1671593297.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf,,"125.701_122.323_3.038
"
271,:,1671593299.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf,,"125.692_122.264_3.040
"
272,:,1671593300.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf,,"125.682_122.053_3.172
"
273,:,1671593303.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf,,"125.680_122.442_2.852
"
274,:,1671593304.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf,,"125.697_122.098_3.221
"
275,:,1671593309.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf,,"125.672_122.398_2.902
"
295,:,1671593435.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_0.cnf,,"0.373_0.349_0.023
"
296,:,1671593435.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_14.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_14.cnf,,"0.163_0.148_0.015
"
297,:,1671593435.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_1.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_1.cnf,,"0.447_0.423_0.023
"
276,:,1671593310.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf,,"125.688_122.098_3.216
"
298,:,1671593436.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_10.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_10.cnf,,"0.024_0.018_0.006
"
300,:,1671593436.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/15_10.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/15_10.cnf,,"0.016_0.007_0.009
"
299,:,1671593436.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/6_17.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/6_17.cnf,,"0.205_0.193_0.011
"
302,:,1671593436.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/4_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/4_0.cnf,,"0.065_0.060_0.005
"
301,:,1671593436.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_17.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_17.cnf,,"0.399_0.376_0.022
"
303,:,1671593436.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_7.cnf,,"0.237_0.222_0.014
"
277,:,1671593315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf,,"125.609_122.298_2.968
"
280,:,1671593419.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf,,"125.576_122.568_2.692
"
278,:,1671593419.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf,,"125.733_122.761_2.518
"
279,:,1671593419.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf,,"125.659_122.689_2.597
"
281,:,1671593419.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/142_154.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/142_154.cnf,,"125.671_122.226_3.068
"
282,:,1671593420.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/92_10.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/92_10.cnf,,"125.641_122.286_3.041
"
283,:,1671593420.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/201_30.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/201_30.cnf,,"125.598_122.859_2.421
"
284,:,1671593420.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/100_59.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Portugal/pcnf/100_59.cnf,,"125.688_122.289_3.020
"
285,:,1671593422.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/312_488.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/312_488.cnf,,"125.834_122.140_3.309
"
287,:,1671593422.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/534_102.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/534_102.cnf,,"125.765_122.498_2.855
"
288,:,1671593422.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/300_653.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/300_653.cnf,,"125.699_122.743_2.588
"
314,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf,,"0.025_0.017_0.008
"
286,:,1671593422.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf,,"125.842_121.938_3.520
"
315,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf,,"0.026_0.017_0.009
"
316,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf,,"0.016_0.008_0.007
"
317,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf,,"0.016_0.011_0.005
"
318,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf,,"0.014_0.007_0.007
"
320,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf,,"0.014_0.009_0.005
"
319,:,1671593548.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf,,"0.028_0.021_0.007
"
289,:,1671593422.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/317_434.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/317_434.cnf,,"125.765_122.102_3.303
"
290,:,1671593422.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/435_248.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/435_248.cnf,,"125.739_122.016_3.391
"
291,:,1671593425.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/201_47.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/201_47.cnf,,"125.682_122.082_3.257
"
292,:,1671593425.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/261_234.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/261_234.cnf,,"125.709_122.011_3.333
"
293,:,1671593428.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/253_174.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/253_174.cnf,,"125.708_121.943_3.390
"
294,:,1671593429.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Romania/pcnf/401_66.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Romania/pcnf/401_66.cnf,,"125.660_122.471_2.811
"
304,:,1671593436.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/135_867.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/135_867.cnf,,"125.773_122.270_3.097
"
305,:,1671593436.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/496_619.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/496_619.cnf,,"125.763_122.269_3.106
"
306,:,1671593441.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/414_1067.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/414_1067.cnf,,"125.630_122.327_2.945
"
307,:,1671593544.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/380_388.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/380_388.cnf,,"125.680_122.326_2.935
"
309,:,1671593544.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/921_914.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/921_914.cnf,,"125.646_122.417_2.884
"
308,:,1671593544.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/462_251.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/462_251.cnf,,"125.693_122.335_2.996
"
310,:,1671593545.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/166_5.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/166_5.cnf,,"125.575_122.347_2.925
"
311,:,1671593545.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/286_695.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/286_695.cnf,,"125.662_122.271_3.032
"
312,:,1671593545.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/40_720.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/40_720.cnf,,"125.611_122.193_3.103
"
313,:,1671593545.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Russia/pcnf/507_35.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Russia/pcnf/507_35.cnf,,"125.684_121.956_3.361
"
322,:,1671593548.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/695_842.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/695_842.cnf,,"125.640_122.641_2.680
"
323,:,1671593548.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/1035_382.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/1035_382.cnf,,"125.727_122.079_3.341
"
324,:,1671593548.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/420_963.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/420_963.cnf,,"125.768_122.223_3.166
"
321,:,1671593548.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/498_531.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/498_531.cnf,,"125.807_122.003_3.418
"
325,:,1671593548.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/1026_1013.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/1026_1013.cnf,,"125.669_122.186_3.174
"
326,:,1671593548.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/563_59.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/563_59.cnf,,"125.731_121.942_3.421
"
327,:,1671593550.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/911_839.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/911_839.cnf,,"125.649_122.002_3.340
"
328,:,1671593551.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/1104_890.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/1104_890.cnf,,"125.664_121.931_3.419
"
329,:,1671593554.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Spain/pcnf/921_31.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Spain/pcnf/921_31.cnf,,"125.639_122.144_3.184
