Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
138,:,1683025891.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/20.cnf,,"4.200_4.147_0.040
"
137,:,1683025891.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/19.cnf,,"4.329_4.264_0.050
"
139,:,1683025893.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/21.cnf,,"4.304_4.237_0.054
"
140,:,1683025894.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/22.cnf,,"4.472_4.413_0.045
"
39,:,1683025819.000,80.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/3.cnf,,"79.720_78.800_0.650
"
142,:,1683025895.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/24.cnf,,"4.101_4.052_0.036
"
141,:,1683025895.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/23.cnf,,"4.528_4.454_0.058
"
143,:,1683025895.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/25.cnf,,"4.204_4.144_0.045
"
144,:,1683025896.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/26.cnf,,"4.097_4.035_0.049
"
146,:,1683025896.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/28.cnf,,"4.151_4.106_0.032
"
145,:,1683025896.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/27.cnf,,"4.229_4.170_0.047
"
64,:,1683025819.000,81.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/28.cnf,,"80.647_79.720_0.653
"
65,:,1683025819.000,81.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/29.cnf,,"80.965_79.944_0.741
"
50,:,1683025819.000,82.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/14.cnf,,"81.179_80.223_0.672
"
38,:,1683025819.000,82.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/2.cnf,,"81.495_80.586_0.658
"
45,:,1683025819.000,82.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/9.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/9.cnf,,"81.703_80.741_0.680
"
47,:,1683025819.000,82.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/11.cnf,,"81.999_81.029_0.689
"
46,:,1683025819.000,83.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/10.cnf,,"82.222_81.240_0.665
"
147,:,1683025898.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/29.cnf,,"4.386_4.312_0.060
"
148,:,1683025898.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/30.cnf,,"4.289_4.240_0.036
"
51,:,1683025819.000,84.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/15.cnf,,"83.212_82.264_0.710
"
149,:,1683025899.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/31.cnf,,"4.043_3.998_0.032
"
44,:,1683025819.000,84.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/8.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/8.cnf,,"83.897_82.957_0.694
"
53,:,1683025819.000,85.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/17.cnf,,"84.367_83.390_0.718
"
152,:,1683025900.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/34.cnf,,"4.214_4.156_0.044
"
150,:,1683025899.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/32.cnf,,"4.396_4.330_0.051
"
153,:,1683025900.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/35.cnf,,"4.204_4.147_0.044
"
151,:,1683025900.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/33.cnf,,"4.313_4.262_0.037
"
154,:,1683025900.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/36.cnf,,"4.037_3.974_0.049
"
52,:,1683025819.000,85.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/16.cnf,,"84.605_83.647_0.715
"
155,:,1683025900.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/37.cnf,,"4.189_4.126_0.049
"
156,:,1683025900.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/38.cnf,,"4.237_4.168_0.054
"
58,:,1683025819.000,85.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/22.cnf,,"84.982_83.964_0.722
"
157,:,1683025900.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/39.cnf,,"4.130_4.062_0.053
"
158,:,1683025901.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/40.cnf,,"4.116_4.054_0.047
"
159,:,1683025901.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/41.cnf,,"4.310_4.255_0.042
"
160,:,1683025901.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/42.cnf,,"4.113_4.058_0.040
"
161,:,1683025901.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/43.cnf,,"4.091_4.024_0.053
"
162,:,1683025902.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/44.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/44.cnf,,"4.276_4.213_0.051
"
163,:,1683025902.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/45.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/45.cnf,,"4.358_4.295_0.049
"
59,:,1683025819.000,87.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/23.cnf,,"86.917_85.946_0.718
"
164,:,1683025902.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/46.cnf,,"4.281_4.226_0.041
"
165,:,1683025903.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/47.cnf,,"4.025_3.963_0.046
"
166,:,1683025903.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/48.cnf,,"4.029_3.974_0.041
"
167,:,1683025903.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/49.cnf,,"3.940_3.876_0.050
"
172,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/54.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/54.cnf,,"3.906_3.852_0.040
"
171,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/53.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/53.cnf,,"3.936_3.875_0.048
"
173,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/0.cnf,,"3.918_3.869_0.037
"
168,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/50.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/50.cnf,,"4.079_4.030_0.035
"
170,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/52.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/52.cnf,,"4.099_4.038_0.048
"
169,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/51.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/51.cnf,,"4.107_4.046_0.047
"
175,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/2.cnf,,"3.921_3.867_0.042
"
174,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/1.cnf,,"4.056_4.002_0.041
"
181,:,1683025905.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/8.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/8.cnf,,"2.988_2.941_0.037
"
177,:,1683025904.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/4.cnf,,"3.932_3.875_0.044
"
176,:,1683025904.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/3.cnf,,"4.115_4.059_0.042
"
182,:,1683025906.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/9.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/9.cnf,,"2.998_2.953_0.036
"
178,:,1683025905.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/5.cnf,,"4.113_4.055_0.044
"
179,:,1683025905.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/6.cnf,,"4.108_4.050_0.046
"
183,:,1683025906.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/10.cnf,,"3.091_3.042_0.039
"
76,:,1683025864.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/40.cnf,,"44.639_44.014_0.467
"
180,:,1683025905.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/7.cnf,,"4.116_4.059_0.044
"
184,:,1683025906.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/11.cnf,,"2.974_2.925_0.039
"
77,:,1683025864.000,46.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/41.cnf,,"45.550_44.999_0.414
"
185,:,1683025906.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/12.cnf,,"3.915_3.859_0.043
"
186,:,1683025907.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/13.cnf,,"3.893_3.843_0.037
"
187,:,1683025907.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/14.cnf,,"4.129_4.067_0.048
"
194,:,1683025908.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/21.cnf,,"2.930_2.885_0.035
"
195,:,1683025908.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/22.cnf,,"2.940_2.889_0.041
"
196,:,1683025908.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/23.cnf,,"2.914_2.870_0.034
"
197,:,1683025908.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/24.cnf,,"2.921_2.877_0.034
"
188,:,1683025907.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/15.cnf,,"4.170_4.107_0.049
"
189,:,1683025907.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/16.cnf,,"4.197_4.138_0.045
"
190,:,1683025908.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/17.cnf,,"3.850_3.795_0.042
"
191,:,1683025908.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/18.cnf,,"4.202_4.144_0.043
"
192,:,1683025908.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/19.cnf,,"4.203_4.148_0.040
"
198,:,1683025908.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/25.cnf,,"3.820_3.774_0.032
"
193,:,1683025908.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/20.cnf,,"4.187_4.128_0.044
"
199,:,1683025908.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/26.cnf,,"4.261_4.205_0.040
"
200,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/27.cnf,,"4.243_4.186_0.042
"
205,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/32.cnf,,"3.835_3.775_0.047
"
204,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/31.cnf,,"3.864_3.807_0.044
"
202,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/29.cnf,,"4.163_4.104_0.045
"
201,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/28.cnf,,"4.369_4.316_0.037
"
203,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/30.cnf,,"4.081_4.016_0.051
"
207,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/34.cnf,,"3.765_3.714_0.039
"
206,:,1683025909.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/33.cnf,,"4.253_4.201_0.037
"
208,:,1683025910.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/35.cnf,,"3.841_3.787_0.041
"
210,:,1683025911.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/37.cnf,,"3.786_3.726_0.048
"
213,:,1683025911.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/40.cnf,,"3.679_3.632_0.035
"
209,:,1683025910.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/36.cnf,,"4.285_4.231_0.038
"
220,:,1683025912.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/47.cnf,,"2.607_2.565_0.033
"
222,:,1683025912.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/49.cnf,,"2.729_2.684_0.036
"
219,:,1683025912.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/46.cnf,,"2.841_2.795_0.035
"
221,:,1683025912.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/48.cnf,,"2.850_2.811_0.029
"
211,:,1683025911.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/38.cnf,,"4.329_4.270_0.044
"
217,:,1683025911.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/44.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/44.cnf,,"3.722_3.671_0.039
"
212,:,1683025911.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/39.cnf,,"4.329_4.274_0.039
"
215,:,1683025911.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/42.cnf,,"4.323_4.266_0.041
"
216,:,1683025911.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/43.cnf,,"4.289_4.233_0.040
"
214,:,1683025911.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/41.cnf,,"4.636_4.576_0.042
"
218,:,1683025912.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/45.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/45.cnf,,"4.332_4.277_0.038
