Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
173,:,1683118299.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/0.ppidimacs,,"607.206_594.908_10.704
"
174,:,1683118300.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/1.ppidimacs,,"607.172_595.290_10.419
"
175,:,1683118306.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/2.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/2.ppidimacs,,"607.270_595.798_9.895
"
176,:,1683118307.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/3.ppidimacs,,"607.344_599.120_6.219
"
177,:,1683118307.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/4.ppidimacs,,"607.240_595.073_10.636
"
178,:,1683118308.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/5.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/5.ppidimacs,,"607.390_595.366_10.356
"
179,:,1683118314.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/6.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/6.ppidimacs,,"607.222_599.145_6.169
"
180,:,1683118324.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/7.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/7.ppidimacs,,"607.216_595.082_10.592
"
181,:,1683118333.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/8.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/8.ppidimacs,,"606.892_604.363_0.612
"
182,:,1683118341.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/9.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/9.ppidimacs,,"607.158_595.299_10.338
"
183,:,1683118344.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/10.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/10.ppidimacs,,"607.211_594.655_11.031
"
184,:,1683118347.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/11.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/11.ppidimacs,,"607.254_595.091_10.530
"
192,:,1683118405.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/19.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/19.ppidimacs,,"607.222_594.583_11.111
"
193,:,1683118410.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/20.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/20.ppidimacs,,"607.105_594.899_10.803
"
213,:,1683119018.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/40.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/40.ppidimacs,,"8.856_8.799_0.033
"
214,:,1683119026.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/41.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/41.ppidimacs,,"8.584_8.535_0.026
"
194,:,1683118632.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/21.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/21.ppidimacs,,"607.036_601.188_3.951
"
195,:,1683118640.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/22.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/22.ppidimacs,,"607.087_595.039_10.615
"
196,:,1683118648.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/23.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/23.ppidimacs,,"607.159_594.583_11.081
"
217,:,1683119247.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/44.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/44.ppidimacs,,"8.992_8.930_0.038
"
218,:,1683119256.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/45.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/45.ppidimacs,,"9.946_9.865_0.053
"
197,:,1683118745.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/24.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/24.ppidimacs,,"607.381_594.593_11.207
"
198,:,1683118748.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/25.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/25.ppidimacs,,"607.832_594.048_12.024
"
199,:,1683118748.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/26.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/26.ppidimacs,,"607.595_595.711_10.253
"
200,:,1683118907.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/27.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/27.ppidimacs,,"607.526_595.112_10.544
"
201,:,1683118908.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/28.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/28.ppidimacs,,"607.633_593.512_12.271
"
202,:,1683118913.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/29.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/29.ppidimacs,,"607.593_596.357_9.241
"
203,:,1683118914.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/30.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/30.ppidimacs,,"607.442_594.394_11.451
"
204,:,1683118914.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/31.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/31.ppidimacs,,"607.586_594.667_11.247
"
205,:,1683118916.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/32.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/32.ppidimacs,,"607.726_593.740_12.173
"
206,:,1683118921.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/33.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/33.ppidimacs,,"607.616_594.391_11.575
"
207,:,1683118931.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/34.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/34.ppidimacs,,"607.671_593.959_11.839
"
208,:,1683118940.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/35.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/35.ppidimacs,,"607.416_594.525_11.309
"
209,:,1683118948.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/36.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/36.ppidimacs,,"607.511_599.051_6.293
"
210,:,1683118951.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/37.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/37.ppidimacs,,"607.369_594.519_11.333
"
211,:,1683118954.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/38.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/38.ppidimacs,,"607.551_599.021_6.319
"
212,:,1683119013.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/39.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/39.ppidimacs,,"607.360_594.382_11.360
"
215,:,1683119035.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/42.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/42.ppidimacs,,"607.438_595.000_10.632
"
216,:,1683119239.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/43.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/43.ppidimacs,,"607.352_594.465_11.160
"
219,:,1683119256.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/46.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/46.ppidimacs,,"607.083_595.440_10.113
"
239,:,1683119863.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/66.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/66.ppidimacs,,"8.610_8.549_0.033
"
220,:,1683119265.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/47.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/47.ppidimacs,,"607.161_596.670_8.972
"
240,:,1683119872.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/67.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/67.ppidimacs,,"9.451_9.365_0.053
"
241,:,1683119873.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/68.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/68.ppidimacs,,"9.096_9.040_0.034
"
242,:,1683119881.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/69.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/69.ppidimacs,,"9.649_9.579_0.033
"
243,:,1683119882.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/70.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/70.ppidimacs,,"9.840_9.775_0.037
"
244,:,1683119891.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/71.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/71.ppidimacs,,"10.224_10.123_0.061
"
245,:,1683119892.000,38.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/72.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/72.ppidimacs,,"37.896_37.136_0.650
"
246,:,1683119901.000,37.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/73.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/73.ppidimacs,,"36.606_35.830_0.643
"
221,:,1683119352.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/48.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/48.ppidimacs,,"607.395_596.225_9.399
"
222,:,1683119356.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/49.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/49.ppidimacs,,"607.561_596.274_9.605
"
223,:,1683119356.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/50.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/50.ppidimacs,,"607.651_594.073_12.011
"
224,:,1683119514.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/51.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/51.ppidimacs,,"607.154_594.286_11.523
"
225,:,1683119515.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/52.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/52.ppidimacs,,"607.667_594.665_11.389
"
226,:,1683119521.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/53.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/53.ppidimacs,,"607.378_594.380_11.504
"
227,:,1683119521.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/54.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/54.ppidimacs,,"607.419_594.317_11.569
"
228,:,1683119522.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/55.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/55.ppidimacs,,"607.600_594.277_11.635
"
229,:,1683119523.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/56.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/56.ppidimacs,,"607.368_594.617_11.322
"
230,:,1683119529.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/57.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/57.ppidimacs,,"607.516_594.379_11.528
"
231,:,1683119539.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/58.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/58.ppidimacs,,"607.656_594.636_11.222
"
232,:,1683119548.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/59.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/59.ppidimacs,,"607.469_594.809_11.010
"
233,:,1683119556.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/60.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/60.ppidimacs,,"607.343_598.639_6.766
"
260,:,1683120155.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/87.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/87.ppidimacs,,"9.742_9.667_0.038
"
234,:,1683119558.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/61.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/61.ppidimacs,,"607.295_594.590_11.334
"
235,:,1683119562.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/62.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/62.ppidimacs,,"607.359_595.005_10.749
"
261,:,1683120163.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/88.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/88.ppidimacs,,"10.678_10.588_0.058
"
262,:,1683120165.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/89.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/89.ppidimacs,,"9.665_9.608_0.029
"
263,:,1683120166.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/90.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/90.ppidimacs,,"10.791_10.713_0.043
"
264,:,1683120169.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/91.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/91.ppidimacs,,"10.121_10.061_0.031
"
236,:,1683119620.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/63.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/63.ppidimacs,,"607.382_594.680_11.139
"
237,:,1683119643.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/64.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/64.ppidimacs,,"607.301_594.666_11.119
"
238,:,1683119846.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/65.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/65.ppidimacs,,"607.364_594.593_11.182
"
271,:,1683120454.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/3.ppidimacs,,"1.297_1.274_0.018
"
272,:,1683120455.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/4.ppidimacs,,"1.286_1.263_0.020
"
247,:,1683119930.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/74.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/74.ppidimacs,,"607.510_598.738_6.615
"
248,:,1683119938.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/75.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/75.ppidimacs,,"607.399_594.432_11.392
"
249,:,1683119960.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/76.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/76.ppidimacs,,"607.242_604.268_0.715
"
250,:,1683119963.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/77.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/77.ppidimacs,,"607.704_594.898_11.138
"
251,:,1683119963.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/78.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/78.ppidimacs,,"607.715_594.978_11.061
"
252,:,1683120121.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/79.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/79.ppidimacs,,"607.654_593.577_12.177
"
253,:,1683120123.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/80.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/80.ppidimacs,,"607.418_594.285_11.540
"
254,:,1683120128.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/81.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/81.ppidimacs,,"607.548_594.345_11.558
"
255,:,1683120129.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/82.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/82.ppidimacs,,"607.565_594.469_11.453
"
256,:,1683120130.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/83.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/83.ppidimacs,,"607.433_598.859_6.550
"
281,:,1683120736.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/13.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/13.ppidimacs,,"1.230_1.218_0.009
"
282,:,1683120736.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/14.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/14.ppidimacs,,"1.288_1.267_0.018
"
257,:,1683120131.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/84.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/84.ppidimacs,,"607.651_594.413_11.500
"
258,:,1683120136.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/85.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/85.ppidimacs,,"607.548_599.383_5.888
"
259,:,1683120147.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/86.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/86.ppidimacs,,"607.494_599.376_5.918
"
265,:,1683120174.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/92.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/92.ppidimacs,,"607.648_593.358_12.475
"
266,:,1683120175.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/93.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/93.ppidimacs,,"607.543_594.673_11.193
"
267,:,1683120176.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/94.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/94.ppidimacs,,"607.494_594.716_11.114
"
268,:,1683120179.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/0.ppidimacs,,"607.214_600.708_4.542
