Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
76,:,1682954879.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/40.cnf,,"17.621_17.373_0.186
"
57,:,1682954867.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/21.cnf,,"29.426_29.021_0.305
"
133,:,1682954895.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/15.cnf,,"1.746_1.722_0.017
"
135,:,1682954895.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/17.cnf,,"1.617_1.589_0.021
"
77,:,1682954879.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/41.cnf,,"17.726_17.473_0.190
"
66,:,1682954868.000,29.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/30.cnf,,"29.563_29.248_0.216
"
46,:,1682954867.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/10.cnf,,"29.659_29.304_0.247
"
48,:,1682954867.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/12.cnf,,"29.715_29.307_0.300
"
136,:,1682954896.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/18.cnf,,"1.611_1.586_0.018
"
139,:,1682954896.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/21.cnf,,"1.169_1.150_0.014
"
49,:,1682954867.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/13.cnf,,"29.869_29.470_0.296
"
79,:,1682954886.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/43.cnf,,"11.309_11.143_0.123
"
138,:,1682954896.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/20.cnf,,"1.676_1.654_0.015
"
67,:,1682954868.000,29.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/31.cnf,,"29.861_29.535_0.225
"
137,:,1682954896.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/19.cnf,,"1.769_1.747_0.016
"
47,:,1682954867.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/11.cnf,,"30.043_29.688_0.245
"
141,:,1682954896.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/23.cnf,,"1.365_1.350_0.010
"
37,:,1682954867.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/1.cnf,,"30.227_29.878_0.238
"
41,:,1682954867.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/5.cnf,,"30.293_29.951_0.231
"
140,:,1682954896.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/22.cnf,,"1.614_1.593_0.015
"
142,:,1682954896.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/24.cnf,,"1.548_1.523_0.020
"
42,:,1682954867.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/6.cnf,,"30.487_30.158_0.225
"
43,:,1682954867.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/7.cnf,,"30.661_30.295_0.250
"
40,:,1682954867.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/4.cnf,,"30.820_30.469_0.239
"
36,:,1682954867.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/0.cnf,,"30.869_30.533_0.228
"
143,:,1682954897.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/25.cnf,,"1.417_1.389_0.023
"
149,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/31.cnf,,"1.486_1.460_0.021
"
146,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/28.cnf,,"1.703_1.682_0.015
"
144,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/26.cnf,,"1.760_1.736_0.017
"
145,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/27.cnf,,"1.757_1.730_0.020
"
147,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/29.cnf,,"1.747_1.721_0.020
"
148,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/30.cnf,,"1.695_1.670_0.019
"
81,:,1682954888.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/45.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/45.cnf,,"10.876_10.699_0.136
"
150,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/32.cnf,,"1.729_1.704_0.018
"
151,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/33.cnf,,"1.775_1.750_0.019
"
152,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/34.cnf,,"1.723_1.696_0.021
"
155,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/37.cnf,,"1.566_1.539_0.021
"
154,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/36.cnf,,"1.690_1.663_0.021
"
153,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/35.cnf,,"1.755_1.721_0.027
"
156,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/38.cnf,,"1.756_1.730_0.020
"
55,:,1682954867.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/19.cnf,,"31.630_31.277_0.238
"
159,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/41.cnf,,"1.653_1.630_0.017
"
158,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/40.cnf,,"1.748_1.724_0.018
"
157,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/39.cnf,,"1.756_1.736_0.013
"
160,:,1682954897.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/42.cnf,,"1.785_1.762_0.016
"
161,:,1682954898.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/43.cnf,,"1.732_1.697_0.029
"
54,:,1682954867.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/18.cnf,,"32.015_31.654_0.238
"
164,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/46.cnf,,"1.746_1.721_0.019
"
165,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/47.cnf,,"1.844_1.813_0.024
"
166,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/48.cnf,,"1.805_1.775_0.023
"
172,:,1682954899.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/54.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/54.cnf,,"1.231_1.213_0.013
"
167,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/49.cnf,,"1.802_1.777_0.019
"
168,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/50.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/50.cnf,,"1.673_1.650_0.017
"
170,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/52.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/52.cnf,,"1.672_1.646_0.020
"
169,:,1682954898.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/51.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/51.cnf,,"1.871_1.843_0.021
"
171,:,1682954899.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hailfinder/53.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hailfinder/53.cnf,,"1.611_1.585_0.020
"
181,:,1682954899.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/8.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/8.cnf,,"1.436_1.401_0.030
"
182,:,1682954899.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/9.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/9.cnf,,"1.446_1.406_0.035
"
183,:,1682954899.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/10.cnf,,"1.461_1.419_0.037
"
184,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/11.cnf,,"1.465_1.421_0.039
"
174,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/1.cnf,,"1.931_1.883_0.042
"
173,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/0.cnf,,"1.938_1.895_0.038
"
175,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/2.cnf,,"1.936_1.890_0.040
"
176,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/3.cnf,,"2.039_1.992_0.041
"
177,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/4.cnf,,"2.035_1.980_0.047
"
178,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/5.cnf,,"1.990_1.938_0.046
"
179,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/6.cnf,,"1.999_1.945_0.048
"
180,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/7.cnf,,"1.992_1.942_0.043
"
185,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/12.cnf,,"1.978_1.932_0.040
"
186,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/13.cnf,,"2.038_1.984_0.048
"
187,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/14.cnf,,"2.025_1.973_0.045
"
188,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/15.cnf,,"2.024_1.980_0.038
"
194,:,1682954900.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/21.cnf,,"1.509_1.466_0.038
"
189,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/16.cnf,,"2.018_1.971_0.040
"
190,:,1682954899.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/17.cnf,,"2.022_1.968_0.048
"
196,:,1682954900.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/23.cnf,,"1.502_1.459_0.038
"
195,:,1682954900.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/22.cnf,,"1.585_1.539_0.041
"
197,:,1682954900.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/24.cnf,,"1.533_1.500_0.028
"
191,:,1682954899.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/18.cnf,,"2.018_1.972_0.040
"
192,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/19.cnf,,"2.029_1.977_0.044
"
193,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/20.cnf,,"2.002_1.954_0.042
"
198,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/25.cnf,,"1.965_1.916_0.043
"
199,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/26.cnf,,"2.039_1.996_0.036
"
200,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/27.cnf,,"2.090_2.045_0.038
"
39,:,1682954867.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/andes/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/andes/3.cnf,,"34.970_34.455_0.382
"
201,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/28.cnf,,"2.047_2.004_0.036
"
203,:,1682954900.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/30.cnf,,"1.954_1.909_0.037
"
204,:,1682954901.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/31.cnf,,"1.863_1.819_0.039
"
219,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/46.cnf,,"1.164_1.138_0.023
"
207,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/34.cnf,,"1.883_1.829_0.048
"
206,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/33.cnf,,"1.922_1.886_0.030
"
208,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/35.cnf,,"1.870_1.823_0.041
"
209,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/36.cnf,,"1.897_1.848_0.044
"
205,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/32.cnf,,"2.099_2.044_0.048
"
212,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/39.cnf,,"1.852_1.803_0.044
"
220,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/47.cnf,,"1.338_1.307_0.026
"
221,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/48.cnf,,"1.309_1.279_0.026
"
222,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/49.cnf,,"1.323_1.289_0.029
"
211,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/38.cnf,,"2.112_2.058_0.047
"
218,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/45.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/45.cnf,,"1.752_1.707_0.040
"
202,:,1682954900.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/29.cnf,,"2.725_2.673_0.042
"
210,:,1682954901.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc1/hepar2/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc1/hepar2/37.cnf,,"2.346_2.294_0.043
