Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
174,:,1682940826.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/1.ppidimacs,,"608.445_604.048_0.932
"
215,:,1682941414.000,24.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/42.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/42.ppidimacs,,"23.798_23.480_0.151
"
252,:,1682941432.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/79.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/79.ppidimacs,,"14.825_14.608_0.131
"
253,:,1682941434.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/80.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/80.ppidimacs,,"17.533_17.275_0.145
"
233,:,1682941415.000,95.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/60.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/60.ppidimacs,,"95.394_94.731_0.146
"
210,:,1682941414.000,96.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/37.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/37.ppidimacs,,"96.285_95.631_0.150
"
260,:,1682941510.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/87.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/87.ppidimacs,,"0.046_0.033_0.012
"
261,:,1682941510.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/88.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/88.ppidimacs,,"0.047_0.037_0.009
"
262,:,1682941510.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/89.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/89.ppidimacs,,"0.033_0.023_0.009
"
263,:,1682941511.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/90.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/90.ppidimacs,,"0.045_0.033_0.011
"
264,:,1682941511.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/91.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/91.ppidimacs,,"0.046_0.035_0.011
"
248,:,1682941415.000,96.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/75.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/75.ppidimacs,,"95.458_94.831_0.130
"
176,:,1682941414.000,99.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/3.ppidimacs,,"99.515_98.654_0.198
"
234,:,1682941415.000,102.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/61.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/61.ppidimacs,,"102.417_101.569_0.242
"
268,:,1682941517.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/0.ppidimacs,,"0.110_0.094_0.015
"
269,:,1682941517.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/1.ppidimacs,,"0.111_0.096_0.014
"
211,:,1682941414.000,103.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/38.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/38.ppidimacs,,"103.222_102.438_0.194
"
271,:,1682941517.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/3.ppidimacs,,"0.040_0.026_0.014
"
270,:,1682941517.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/2.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/2.ppidimacs,,"0.104_0.092_0.012
"
272,:,1682941517.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/4.ppidimacs,,"0.039_0.028_0.011
"
179,:,1682941414.000,104.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/6.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/6.ppidimacs,,"104.783_103.957_0.207
"
177,:,1682941414.000,123.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/4.ppidimacs,,"123.096_122.177_0.170
"
247,:,1682941415.000,123.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/74.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/74.ppidimacs,,"122.604_121.770_0.189
"
178,:,1682941414.000,125.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/5.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/5.ppidimacs,,"125.173_124.288_0.200
"
209,:,1682941414.000,130.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/36.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/36.ppidimacs,,"130.162_129.195_0.183
"
180,:,1682941414.000,131.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/7.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/7.ppidimacs,,"131.735_130.863_0.191
"
257,:,1682941447.000,99.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/84.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/84.ppidimacs,,"99.377_98.642_0.185
"
281,:,1682941547.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/13.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/13.ppidimacs,,"0.024_0.015_0.009
"
282,:,1682941547.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/14.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/14.ppidimacs,,"0.025_0.020_0.005
"
212,:,1682941414.000,160.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/39.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/39.ppidimacs,,"160.387_159.287_0.169
"
256,:,1682941438.000,176.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/83.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/83.ppidimacs,,"175.739_174.536_0.214
"
192,:,1682941414.000,201.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/19.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/19.ppidimacs,,"200.703_199.243_0.227
"
193,:,1682941414.000,249.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/20.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/20.ppidimacs,,"249.277_247.651_0.296
"
287,:,1682941663.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/0.ppidimacs,,"0.205_0.174_0.029
"
288,:,1682941663.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/1.ppidimacs,,"0.230_0.197_0.031
"
289,:,1682941664.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/2.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/2.ppidimacs,,"0.219_0.181_0.036
"
290,:,1682941664.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/3.ppidimacs,,"0.201_0.166_0.033
"
291,:,1682941664.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/4.ppidimacs,,"0.240_0.206_0.033
"
292,:,1682941664.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/5.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/5.ppidimacs,,"0.198_0.174_0.023
"
293,:,1682941665.000,323.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/6.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/6.ppidimacs,,"323.768_320.029_1.386
"
199,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/26.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/26.ppidimacs,,"607.966_604.223_0.770
"
201,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/28.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/28.ppidimacs,,"607.955_604.330_0.658
"
202,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/29.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/29.ppidimacs,,"607.956_604.266_0.715
"
182,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/9.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/9.ppidimacs,,"608.174_603.834_1.136
"
200,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/27.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/27.ppidimacs,,"608.018_604.400_0.583
"
181,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/8.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/8.ppidimacs,,"608.190_603.854_1.117
"
207,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/34.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/34.ppidimacs,,"607.940_604.543_0.433
"
205,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/32.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/32.ppidimacs,,"607.983_604.456_0.520
"
184,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/11.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/11.ppidimacs,,"608.223_603.853_1.170
"
203,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/30.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/30.ppidimacs,,"608.044_604.281_0.708
"
183,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/10.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/10.ppidimacs,,"608.256_603.990_1.017
"
198,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/25.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/25.ppidimacs,,"608.106_604.280_0.714
"
195,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/22.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/22.ppidimacs,,"608.144_603.870_1.134
"
208,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/35.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/35.ppidimacs,,"608.124_604.420_0.548
"
196,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/23.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/23.ppidimacs,,"608.512_603.797_1.218
"
206,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/33.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/33.ppidimacs,,"608.433_604.477_0.503
"
204,:,1682941414.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/31.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/31.ppidimacs,,"608.503_604.153_0.825
"
219,:,1682941414.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/46.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/46.ppidimacs,,"608.338_603.578_1.469
"
222,:,1682941414.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/49.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/49.ppidimacs,,"608.231_603.619_1.427
"
194,:,1682941414.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/21.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/21.ppidimacs,,"608.837_603.746_1.252
"
235,:,1682941415.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/62.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/62.ppidimacs,,"608.134_604.135_0.856
"
197,:,1682941414.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/24.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/24.ppidimacs,,"608.924_603.712_1.288
"
221,:,1682941414.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/48.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/48.ppidimacs,,"608.537_603.570_1.354
"
236,:,1682941415.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/63.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/63.ppidimacs,,"608.180_604.196_0.797
"
220,:,1682941414.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/47.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/47.ppidimacs,,"608.678_603.028_1.969
"
238,:,1682941415.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/65.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/65.ppidimacs,,"608.258_604.228_0.762
"
237,:,1682941415.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/64.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/64.ppidimacs,,"608.442_604.217_0.773
"
307,:,1682942022.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/20.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/20.ppidimacs,,"1.416_1.347_0.062
"
305,:,1682942022.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/18.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/18.ppidimacs,,"1.992_1.916_0.066
"
249,:,1682941416.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/76.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/76.ppidimacs,,"607.945_604.220_0.781
"
306,:,1682942022.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/19.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/19.ppidimacs,,"2.313_2.218_0.083
"
311,:,1682942022.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/24.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/24.ppidimacs,,"2.101_1.972_0.119
"
250,:,1682941416.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/77.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/77.ppidimacs,,"608.141_604.214_0.767
"
312,:,1682942023.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/25.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/25.ppidimacs,,"2.244_2.135_0.098
"
308,:,1682942022.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/21.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/21.ppidimacs,,"2.763_2.651_0.096
"
323,:,1682942024.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/36.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/36.ppidimacs,,"1.156_1.087_0.064
"
310,:,1682942022.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/23.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/23.ppidimacs,,"3.108_3.004_0.084
"
328,:,1682942025.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/41.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/41.ppidimacs,,"1.659_1.588_0.064
"
313,:,1682942023.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/26.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/26.ppidimacs,,"4.216_4.056_0.136
"
309,:,1682942022.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/22.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/22.ppidimacs,,"5.035_4.886_0.121
"
331,:,1682942026.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/44.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/44.ppidimacs,,"2.519_2.330_0.177
"
329,:,1682942025.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/42.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/42.ppidimacs,,"3.418_3.301_0.099
"
326,:,1682942025.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/39.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/39.ppidimacs,,"4.420_4.296_0.102
"
325,:,1682942024.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/38.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/38.ppidimacs,,"5.443_5.279_0.135
"
327,:,1682942025.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/40.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/40.ppidimacs,,"5.376_5.192_0.159
"
330,:,1682942025.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/43.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/43.ppidimacs,,"5.199_4.949_0.225
"
324,:,1682942024.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/37.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/37.ppidimacs,,"6.566_6.365_0.168
"
251,:,1682941428.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/78.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/78.ppidimacs,,"608.248_604.144_0.851
"
254,:,1682941434.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/81.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/81.ppidimacs,,"608.244_604.321_0.671
"
255,:,1682941434.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/82.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/82.ppidimacs,,"608.086_604.262_0.732
"
344,:,1682942042.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/57.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/57.ppidimacs,,"0.270_0.237_0.032
"
345,:,1682942043.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/58.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/58.ppidimacs,,"0.194_0.162_0.032
