v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
25280,27.1831945011273,47.1361601940566,joint,,,,,,SRID=4326;POINT(27.1831945011273 47.1361601940566)
25210,25.4893579711869,44.9398642747675,joint,,,,,,SRID=4326;POINT(25.4893579711869 44.9398642747675)
12494,25.8159357586308,45.8553738079618,station,,,,,,SRID=4326;POINT(25.8159357586308 45.8553738079618)
56621,28.272741256468,44.2684478822431,joint,,,,,,SRID=4326;POINT(28.272741256468 44.2684478822431)
49942,25.5697641016829,46.0737826497652,substation,,,,,,SRID=4326;POINT(25.5697641016829 46.0737826497652)
46467,26.250029101101,47.6745571574354,station,,,,,,SRID=4326;POINT(26.250029101101 47.6745571574354)
15950,23.3019966614755,44.111784981938,substation,,,,,,SRID=4326;POINT(23.3019966614755 44.111784981938)
13524,24.9425939570057,44.7865757909051,station,,,,,,SRID=4326;POINT(24.9425939570057 44.7865757909051)
41923,26.8222456087029,46.223814241181,station,,,,,,SRID=4326;POINT(26.8222456087029 46.223814241181)
10415,23.7568887312263,46.7867392175066,station,,,,,,SRID=4326;POINT(23.7568887312263 46.7867392175066)
47549,22.1294221019869,46.0198895665086,station,,,,,,SRID=4326;POINT(22.1294221019869 46.0198895665086)
16039,23.3045512932338,46.7292782320472,substation,,,,,,SRID=4326;POINT(23.3045512932338 46.7292782320472)
58904,27.7184138016776,46.6229923989937,joint,,,,,,SRID=4326;POINT(27.7184138016776 46.6229923989937)
50858,26.5068909520278,44.6521478920381,substation,,,,,,SRID=4326;POINT(26.5068909520278 44.6521478920381)
46907,22.7745487835644,46.1395130460115,station,,,,,,SRID=4326;POINT(22.7745487835644 46.1395130460115)
25192,25.6952002710098,44.648441461731,joint,,,,,,SRID=4326;POINT(25.6952002710098 44.648441461731)
2969,25.9660230145243,44.5174055941646,station,,,,,,SRID=4326;POINT(25.9660230145243 44.5174055941646)
13163,26.4901929682795,46.8802818143087,station,,,,,,SRID=4326;POINT(26.4901929682795 46.8802818143087)
31237,25.2399385765945,44.2756022052097,joint,,,,,,SRID=4326;POINT(25.2399385765945 44.2756022052097)
14286,25.4721883364143,47.5243388411725,station,,,,,,SRID=4326;POINT(25.4721883364143 47.5243388411725)
46350,27.9515955091563,45.4642739607685,station,,,,,,SRID=4326;POINT(27.9515955091563 45.4642739607685)
48312,26.8703737654964,44.2593292418803,station,,,,,,SRID=4326;POINT(26.8703737654964 44.2593292418803)
49715,25.0579170255048,45.2972568807541,substation,,,,,,SRID=4326;POINT(25.0579170255048 45.2972568807541)
49859,27.4676823277812,46.835040336416,substation,,,,,,SRID=4326;POINT(27.4676823277812 46.835040336416)
46481,26.0511571308221,45.6823734479966,station,,,,,,SRID=4326;POINT(26.0511571308221 45.6823734479966)
2806,26.2261787822527,44.3907135667642,sub_station,,,,,,SRID=4326;POINT(26.2261787822527 44.3907135667642)
12483,26.4310590343272,47.7697566553912,station,,,,,,SRID=4326;POINT(26.4310590343272 47.7697566553912)
13534,24.1167844540861,45.3527255248514,sub_station,,,,,,SRID=4326;POINT(24.1167844540861 45.3527255248514)
41734,26.9522622865822,46.4039530237743,station,,,,,,SRID=4326;POINT(26.9522622865822 46.4039530237743)
31289,21.1828654011637,45.7170707195823,joint,,,,,,SRID=4326;POINT(21.1828654011637 45.7170707195823)
40930,25.8641785342407,43.9230104012506,station,,,,,,SRID=4326;POINT(25.8641785342407 43.9230104012506)
6733,28.198044259369,44.2715336430114,station,,,,,,SRID=4326;POINT(28.198044259369 44.2715336430114)
46969,23.1635596032327,47.402377987488,station,,,,,,SRID=4326;POINT(23.1635596032327 47.402377987488)
13408,26.0568224950742,44.9400814952073,station,,,,,,SRID=4326;POINT(26.0568224950742 44.9400814952073)
59146,23.4188763479102,44.6715429162168,joint,,,,,,SRID=4326;POINT(23.4188763479102 44.6715429162168)
66636,26.1210641485947,44.3277545803829,joint,,,,,,SRID=4326;POINT(26.1210641485947 44.3277545803829)
7195,22.9552306282169,43.9721204219984,substation,,,,,,SRID=4326;POINT(22.9552306282169 43.9721204219984)
14373,26.3758774083862,44.1622846076655,station,,,,,,SRID=4326;POINT(26.3758774083862 44.1622846076655)
25130,26.6095080824695,47.7505298745563,joint,,,,,,SRID=4326;POINT(26.6095080824695 47.7505298745563)
47023,27.5693289197675,47.1333828176188,station,,,,,,SRID=4326;POINT(27.5693289197675 47.1333828176188)
16058,23.6350888212218,44.7223949672161,substation,,,,,,SRID=4326;POINT(23.6350888212218 44.7223949672161)
31311,25.6433832894651,45.2318344812728,joint,,,,,,SRID=4326;POINT(25.6433832894651 45.2318344812728)
13699,23.7527446303989,44.6492710320945,station,,,,,,SRID=4326;POINT(23.7527446303989 44.6492710320945)
58921,24.3864942307483,44.4724440740473,joint,400000,,,,,SRID=4326;POINT(24.3864942307483 44.4724440740473)
13431,22.3366145868822,45.5104072250732,station,,,,,,SRID=4326;POINT(22.3366145868822 45.5104072250732)
13656,26.7333824898635,46.6917118389348,station,,,,,,SRID=4326;POINT(26.7333824898635 46.6917118389348)
36634,26.1559820017236,44.4026718237121,station,,,,,,SRID=4326;POINT(26.1559820017236 44.4026718237121)
46983,21.2820098781062,46.3513073433623,station,,,,,,SRID=4326;POINT(21.2820098781062 46.3513073433623)
32892,25.946096765424,44.5071300901059,joint,,,,,,SRID=4326;POINT(25.946096765424 44.5071300901059)
13563,26.2242071374656,44.1009037351807,station,,,,,,SRID=4326;POINT(26.2242071374656 44.1009037351807)
13070,27.1421918669292,47.9402083865607,station,,,,,,SRID=4326;POINT(27.1421918669292 47.9402083865607)
41666,26.8939145458287,46.6167855999935,station,,,,,,SRID=4326;POINT(26.8939145458287 46.6167855999935)
59097,25.4920250692655,44.9391512679989,joint,,,,,,SRID=4326;POINT(25.4920250692655 44.9391512679989)
48311,27.9493171665496,44.235540237455,station,,,,,,SRID=4326;POINT(27.9493171665496 44.235540237455)
47420,25.403961028274,45.2923414821838,station,,,,,,SRID=4326;POINT(25.403961028274 45.2923414821838)
15090,22.6696215855365,45.9377470617262,sub_station,,,,,,SRID=4326;POINT(22.6696215855365 45.9377470617262)
15991,25.7830474769696,46.364522274118,substation,,,,,,SRID=4326;POINT(25.7830474769696 46.364522274118)
25624,22.8183986640504,45.90379580057,joint,220000,,,,,SRID=4326;POINT(22.8183986640504 45.90379580057)
46478,26.5784358009709,45.0247682404048,station,,,,,,SRID=4326;POINT(26.5784358009709 45.0247682404048)
58920,25.6775832303099,43.7327981830533,joint,,,,,,SRID=4326;POINT(25.6775832303099 43.7327981830533)
49860,27.3383656980115,46.9055180222486,substation,,,,,,SRID=4326;POINT(27.3383656980115 46.9055180222486)
58862,23.6020016915021,46.0797074600323,joint,220000,,,,,SRID=4326;POINT(23.6020016915021 46.0797074600323)
41598,25.8018557053511,46.3838345664737,substation,,,,,,SRID=4326;POINT(25.8018557053511 46.3838345664737)
59092,27.7146614489043,45.5797563933898,joint,,,,,,SRID=4326;POINT(27.7146614489043 45.5797563933898)
13413,27.6954606780933,46.6236373123065,station,,,,,,SRID=4326;POINT(27.6954606780933 46.6236373123065)
25271,27.0439665915352,44.6286831751744,joint,,,,,,SRID=4326;POINT(27.0439665915352 44.6286831751744)
13113,24.8957170935756,44.7624887640062,station,,,,,,SRID=4326;POINT(24.8957170935756 44.7624887640062)
60474,26.0918817477694,44.3210002569889,joint,,,,,,SRID=4326;POINT(26.0918817477694 44.3210002569889)
25037,24.0851328091235,46.5023949155085,joint,,,,,,SRID=4326;POINT(24.0851328091235 46.5023949155085)
13337,23.8794228136232,46.5408159762036,station,,,,,,SRID=4326;POINT(23.8794228136232 46.5408159762036)
15994,27.6574549519145,47.1431382343502,substation,,,,,,SRID=4326;POINT(27.6574549519145 47.1431382343502)
59377,26.8696405156458,47.9849945763119,joint,,,,,,SRID=4326;POINT(26.8696405156458 47.9849945763119)
25275,26.1029025491696,44.9393758600455,joint,,,,,,SRID=4326;POINT(26.1029025491696 44.9393758600455)
49864,23.1772067757099,46.6922653492289,substation,,,,,,SRID=4326;POINT(23.1772067757099 46.6922653492289)
13115,25.2372668757236,44.2746974314556,station,,,,,,SRID=4326;POINT(25.2372668757236 44.2746974314556)
46539,27.157567220039,46.1462766358666,station,,,,,,SRID=4326;POINT(27.157567220039 46.1462766358666)
21913,26.1725810129787,44.4585458110482,joint,220000,,,,,SRID=4326;POINT(26.1725810129787 44.4585458110482)
6876,25.9299132400776,43.8710727392966,station,,,,,,SRID=4326;POINT(25.9299132400776 43.8710727392966)
47086,26.5696174899912,46.8160024527644,station,,,,,,SRID=4326;POINT(26.5696174899912 46.8160024527644)
60068,26.24843627273,44.3999993874719,joint,220000,,,,,SRID=4326;POINT(26.24843627273 44.3999993874719)
14483,27.4102345093925,45.8445968289295,station,,,,,,SRID=4326;POINT(27.4102345093925 45.8445968289295)
47069,25.7365732414075,44.6536328903082,station,,,,,,SRID=4326;POINT(25.7365732414075 44.6536328903082)
58929,22.932438711391,45.7435685724223,joint,,,,,,SRID=4326;POINT(22.932438711391 45.7435685724223)
58903,26.2653167847285,47.8908537609788,joint,,,,,,SRID=4326;POINT(26.2653167847285 47.8908537609788)
12534,27.3663444940255,44.1926286855934,station,,,,,,SRID=4326;POINT(27.3663444940255 44.1926286855934)
31319,24.933302517116,44.8002858078946,joint,,,,,,SRID=4326;POINT(24.933302517116 44.8002858078946)
62756,22.5712621371126,44.6662651996235,joint,220000,,,,,SRID=4326;POINT(22.5712621371126 44.6662651996235)
16057,23.5187780973577,44.9635882860432,substation,,,,,,SRID=4326;POINT(23.5187780973577 44.9635882860432)
47978,24.8745495830502,44.6680165589688,station,,,,,,SRID=4326;POINT(24.8745495830502 44.6680165589688)
65063,27.9548088822918,45.3949936839879,joint,400000,,,,,SRID=4326;POINT(27.9548088822918 45.3949936839879)
24969,26.7211780147645,45.1390095701212,joint,,,,,,SRID=4326;POINT(26.7211780147645 45.1390095701212)
28804,21.8936484272267,45.3053044123798,joint,,,,,,SRID=4326;POINT(21.8936484272267 45.3053044123798)
24985,27.6976092688551,44.8916606649985,joint,,,,,,SRID=4326;POINT(27.6976092688551 44.8916606649985)
47324,25.9978973527147,44.8807593863107,station,,,,,,SRID=4326;POINT(25.9978973527147 44.8807593863107)
32529,27.7810481162106,47.1508883946836,joint,,,,,,SRID=4326;POINT(27.7810481162106 47.1508883946836)
21839,26.632336642652,44.727004737005,joint,,,,,,SRID=4326;POINT(26.632336642652 44.727004737005)
48516,22.8972968034675,47.7771401331149,station,,,,,,SRID=4326;POINT(22.8972968034675 47.7771401331149)
60158,25.803354915935,46.3867916124302,joint,,,,,,SRID=4326;POINT(25.803354915935 46.3867916124302)
46852,26.3936268242182,47.6312601608488,station,,,,,,SRID=4326;POINT(26.3936268242182 47.6312601608488)
13114,25.349081959477,44.7143738556534,station,,,,,,SRID=4326;POINT(25.349081959477 44.7143738556534)
25193,25.4156048490563,44.9215982599916,joint,,,,,,SRID=4326;POINT(25.4156048490563 44.9215982599916)
66245,25.9444074835322,47.8522362932194,joint,,,,,,SRID=4326;POINT(25.9444074835322 47.8522362932194)
48314,28.0529065090735,45.6510319140719,station,,,,,,SRID=4326;POINT(28.0529065090735 45.6510319140719)
36696,26.1696398440063,44.4567647515467,station,,,,,,SRID=4326;POINT(26.1696398440063 44.4567647515467)
47330,27.2828077375439,47.2074319236056,station,,,,,,SRID=4326;POINT(27.2828077375439 47.2074319236056)
63678,21.2445928664174,45.8215886085172,joint,220000,,,,,SRID=4326;POINT(21.2445928664174 45.8215886085172)
46523,25.3376280426405,43.9537416437405,station,,,,,,SRID=4326;POINT(25.3376280426405 43.9537416437405)
13632,21.6773008461652,46.0913044676876,station,,,,,,SRID=4326;POINT(21.6773008461652 46.0913044676876)
40967,26.4236310511566,44.9968254410429,substation,,,,,,SRID=4326;POINT(26.4236310511566 44.9968254410429)
25270,27.0458308652443,44.6277110991692,joint,,,,,,SRID=4326;POINT(27.0458308652443 44.6277110991692)
47332,27.0078279617452,47.2193879953593,station,,,,,,SRID=4326;POINT(27.0078279617452 47.2193879953593)
40870,25.9677319095607,44.5213172990789,station,,,,,,SRID=4326;POINT(25.9677319095607 44.5213172990789)
24951,23.420586380885,44.672656076879,joint,400000,,,,,SRID=4326;POINT(23.420586380885 44.672656076879)
12990,22.4149205438705,46.6129829678454,station,,,,,,SRID=4326;POINT(22.4149205438705 46.6129829678454)
47441,24.9948619664041,44.8060438488569,station,,,,,,SRID=4326;POINT(24.9948619664041 44.8060438488569)
25036,25.6612475465312,43.9086575976301,joint,,,,,,SRID=4326;POINT(25.6612475465312 43.9086575976301)
12492,26.82196287011,45.1332236735325,station,,,,,,SRID=4326;POINT(26.82196287011 45.1332236735325)
59138,23.8042976222464,46.3646830727052,joint,220000,,,,,SRID=4326;POINT(23.8042976222464 46.3646830727052)
60104,27.3021602806653,45.7347353660671,joint,220000,,,,,SRID=4326;POINT(27.3021602806653 45.7347353660671)
37011,25.8278816621007,45.0319983557804,station,,,,,,SRID=4326;POINT(25.8278816621007 45.0319983557804)
66743,23.2498521288276,44.9723216599659,joint,,,,,,SRID=4326;POINT(23.2498521288276 44.9723216599659)
26229,27.4695802883135,46.8949505912673,joint,,,,,,SRID=4326;POINT(27.4695802883135 46.8949505912673)
56551,24.5095618975367,46.5232035608273,joint,110000,,,,,SRID=4326;POINT(24.5095618975367 46.5232035608273)
13402,27.0439321884241,44.627213058081,station,,,,,,SRID=4326;POINT(27.0439321884241 44.627213058081)
32195,26.2491829523942,44.40071687559,joint,400000,,,,,SRID=4326;POINT(26.2491829523942 44.40071687559)
13404,27.1773742703754,44.6221373992516,station,,,,,,SRID=4326;POINT(27.1773742703754 44.6221373992516)
16052,24.049545011017,46.1072567253339,substation,,,,,,SRID=4326;POINT(24.049545011017 46.1072567253339)
13081,25.6407667413734,45.6450095353729,station,,,,,,SRID=4326;POINT(25.6407667413734 45.6450095353729)
13432,21.8281668733047,45.0417979874168,station,,,,,,SRID=4326;POINT(21.8281668733047 45.0417979874168)
45422,25.454461222412,45.5940566941382,station,,,,,,SRID=4326;POINT(25.454461222412 45.5940566941382)
46906,22.4708846510793,46.4992880874483,station,,,,,,SRID=4326;POINT(22.4708846510793 46.4992880874483)
50077,23.048523777629,47.1828095134751,substation,,,,,,SRID=4326;POINT(23.048523777629 47.1828095134751)
16051,24.1184785868804,46.0917405469202,substation,,,,,,SRID=4326;POINT(24.1184785868804 46.0917405469202)
46352,28.1254999264787,44.260709723157,station,,,,,,SRID=4326;POINT(28.1254999264787 44.260709723157)
47005,22.3629652349762,45.5074539553083,station,,,,,,SRID=4326;POINT(22.3629652349762 45.5074539553083)
15896,23.2337287396188,48.0257273876648,substation,,,,,,SRID=4326;POINT(23.2337287396188 48.0257273876648)
48395,27.5750234792252,45.6207381869937,station,,,,,,SRID=4326;POINT(27.5750234792252 45.6207381869937)
13195,27.9149479864576,45.8580145130091,station,,,,,,SRID=4326;POINT(27.9149479864576 45.8580145130091)
47299,24.2652302013873,44.6692898902686,station,,,,,,SRID=4326;POINT(24.2652302013873 44.6692898902686)
24983,27.9223663156373,45.4658166055125,joint,400000,,,,,SRID=4326;POINT(27.9223663156373 45.4658166055125)
2809,26.2152252595305,44.4207623164324,sub_station,,,,,,SRID=4326;POINT(26.2152252595305 44.4207623164324)
13065,21.6805434922124,46.3163448807782,station,,,,,,SRID=4326;POINT(21.6805434922124 46.3163448807782)
60843,25.8911772723825,44.3221552197265,joint,,,,,,SRID=4326;POINT(25.8911772723825 44.3221552197265)
49940,25.2903212880673,46.0060272592805,substation,,,,,,SRID=4326;POINT(25.2903212880673 46.0060272592805)
58860,23.604217475982,46.0776311139164,joint,220000,,,,,SRID=4326;POINT(23.604217475982 46.0776311139164)
21100,24.5099114160446,44.1769229152146,merge,,,,,,SRID=4326;POINT(24.5099114160446 44.1769229152146)
15892,25.964143236602,47.8522490002669,substation,,,,,,SRID=4326;POINT(25.964143236602 47.8522490002669)
21385,22.5373945722348,44.6725195897665,merge,,,,,,SRID=4326;POINT(22.5373945722348 44.6725195897665)
46349,28.0154638728179,44.8588994304769,station,,,,,,SRID=4326;POINT(28.0154638728179 44.8588994304769)
22427,25.9980403195922,44.1359689602763,joint,,,,,,SRID=4326;POINT(25.9980403195922 44.1359689602763)
66271,26.6520537316298,47.7306611740607,joint,,,,,,SRID=4326;POINT(26.6520537316298 47.7306611740607)
55787,23.7243918962199,44.389100681255,joint,,,,,,SRID=4326;POINT(23.7243918962199 44.389100681255)
6871,25.8496604023539,43.9472491833993,station,,,,,,SRID=4326;POINT(25.8496604023539 43.9472491833993)
14481,27.7035608635702,45.3147472612658,station,,,,,,SRID=4326;POINT(27.7035608635702 45.3147472612658)
47463,24.636866030849,45.3270535703256,station,,,,,,SRID=4326;POINT(24.636866030849 45.3270535703256)
34110,23.5707923320697,46.0861463716491,joint,,,,,,SRID=4326;POINT(23.5707923320697 46.0861463716491)
48310,26.2043061603551,44.1915108289513,station,,,,,,SRID=4326;POINT(26.2043061603551 44.1915108289513)
47319,21.873393848292,45.695170617377,station,,,,,,SRID=4326;POINT(21.873393848292 45.695170617377)
47310,21.1921144537631,45.7242151778321,station,,,,,,SRID=4326;POINT(21.1921144537631 45.7242151778321)
13661,27.9534655517088,45.2395724885502,station,,,,,,SRID=4326;POINT(27.9534655517088 45.2395724885502)
55713,26.6391935258157,44.7280680803385,joint,,,,,,SRID=4326;POINT(26.6391935258157 44.7280680803385)
40730,21.2057460729288,45.9716093717006,station,,,,,,SRID=4326;POINT(21.2057460729288 45.9716093717006)
15955,23.1928355858575,46.3639301631966,station,,,,,,SRID=4326;POINT(23.1928355858575 46.3639301631966)
47498,25.9756362827581,43.8838364668071,station,,,,,,SRID=4326;POINT(25.9756362827581 43.8838364668071)
25197,26.5091157799144,46.874522213787,joint,220000,,,,,SRID=4326;POINT(26.5091157799144 46.874522213787)
32280,23.3088902177837,45.0669298964145,joint,,,,,,SRID=4326;POINT(23.3088902177837 45.0669298964145)
25178,24.4662703771959,44.2497642953176,joint,,,,,,SRID=4326;POINT(24.4662703771959 44.2497642953176)
49862,27.6753250760123,44.4198498436632,substation,,,,,,SRID=4326;POINT(27.6753250760123 44.4198498436632)
65222,21.8857894753073,45.6115302062994,joint,,,,,,SRID=4326;POINT(21.8857894753073 45.6115302062994)
12562,24.6934015656846,45.7342375925779,station,,,,,,SRID=4326;POINT(24.6934015656846 45.7342375925779)
56171,25.8495064902943,43.9451642224039,joint,,,,,,SRID=4326;POINT(25.8495064902943 43.9451642224039)
25179,24.4469203964814,44.2973436173791,joint,,,,,,SRID=4326;POINT(24.4469203964814 44.2973436173791)
14475,27.6417536569618,44.6541809389998,station,,,,,,SRID=4326;POINT(27.6417536569618 44.6541809389998)
36889,26.2404575664434,44.450765681558,substation,,,Stația de Transformare Pantelimon,,,SRID=4326;POINT(26.2404575664434 44.450765681558)
40823,21.360761405244,46.1311536200617,station,,,,,,SRID=4326;POINT(21.360761405244 46.1311536200617)
12287,21.5261150399081,46.465573757295,station,,,,,,SRID=4326;POINT(21.5261150399081 46.465573757295)
26868,25.9636334967375,44.4096327877885,joint,400000,,,,,SRID=4326;POINT(25.9636334967375 44.4096327877885)
15897,20.9782421151814,45.548047976905,substation,,,,,,SRID=4326;POINT(20.9782421151814 45.548047976905)
46472,27.7250782525153,46.6234545139005,station,,,,,,SRID=4326;POINT(27.7250782525153 46.6234545139005)
46479,26.7166731200463,45.0760352280372,station,,,,,,SRID=4326;POINT(26.7166731200463 45.0760352280372)
65062,27.6416324587242,45.1298235850358,joint,,,,,,SRID=4326;POINT(27.6416324587242 45.1298235850358)
22239,22.9211483319355,45.7757744473576,joint,,,,,,SRID=4326;POINT(22.9211483319355 45.7757744473576)
2808,26.2183977671526,44.5038965441629,sub_station,,,,,,SRID=4326;POINT(26.2183977671526 44.5038965441629)
48316,22.353024415045,47.0315269742236,station,,,,,,SRID=4326;POINT(22.353024415045 47.0315269742236)
65298,23.139424297076,44.9167612904392,joint,,,,,,SRID=4326;POINT(23.139424297076 44.9167612904392)
14591,27.3216542613199,47.4181736432385,station,,,,,,SRID=4326;POINT(27.3216542613199 47.4181736432385)
47046,25.7933018667031,44.4308318753089,station,,,Transformator statie de tratare apa Crivina,,,SRID=4326;POINT(25.7933018667031 44.4308318753089)
47300,22.698312579962,44.6915047955672,station,,,,,,SRID=4326;POINT(22.698312579962 44.6915047955672)
12495,26.1173771779835,45.9918712694337,station,,,,,,SRID=4326;POINT(26.1173771779835 45.9918712694337)
22753,25.9096186970187,43.8946581824431,joint,,,,,,SRID=4326;POINT(25.9096186970187 43.8946581824431)
25198,26.5090316077722,46.8750716959144,joint,220000,,,,,SRID=4326;POINT(26.5090316077722 46.8750716959144)
48303,27.1731999301049,45.7112058486244,station,,,,,,SRID=4326;POINT(27.1731999301049 45.7112058486244)
27328,23.3057743213892,45.0875852735183,joint,,,,,,SRID=4326;POINT(23.3057743213892 45.0875852735183)
25254,23.7440740266098,46.5046954954431,joint,220000,,,,,SRID=4326;POINT(23.7440740266098 46.5046954954431)
12545,25.5384280393401,43.8035234955952,station,,,,,,SRID=4326;POINT(25.5384280393401 43.8035234955952)
13535,24.8179921265402,46.2288379318883,station,,,,,,SRID=4326;POINT(24.8179921265402 46.2288379318883)
16056,23.3879759640198,45.1790933388347,substation,,,,,,SRID=4326;POINT(23.3879759640198 45.1790933388347)
48514,27.834659976244,46.4396198953023,station,,,,,,SRID=4326;POINT(27.834659976244 46.4396198953023)
6540,25.4271852044049,44.8927209929608,station,,,,,,SRID=4326;POINT(25.4271852044049 44.8927209929608)
46541,23.0088717889718,45.750312702046,station,,,,,,SRID=4326;POINT(23.0088717889718 45.750312702046)
2968,25.8680744550102,44.4818375592245,station,,,,,,SRID=4326;POINT(25.8680744550102 44.4818375592245)
21441,23.4045954231888,44.674307937194,merge,,,Termocentrala Turceni,,,SRID=4326;POINT(23.4045954231888 44.674307937194)
47331,27.0983890587257,47.2981639887557,station,,,,,,SRID=4326;POINT(27.0983890587257 47.2981639887557)
45283,25.45307691724,45.6867312826549,station,,,,,,SRID=4326;POINT(25.45307691724 45.6867312826549)
14376,22.5753557827414,47.4913941352441,station,,,,,,SRID=4326;POINT(22.5753557827414 47.4913941352441)
47004,21.8792209973884,45.6841398443193,station,,,,,,SRID=4326;POINT(21.8792209973884 45.6841398443193)
48389,27.7645995805223,44.6938090112764,station,,,,,,SRID=4326;POINT(27.7645995805223 44.6938090112764)
12541,25.6614479324142,43.9074570118986,station,,,,,,SRID=4326;POINT(25.6614479324142 43.9074570118986)
65233,25.5383141778778,44.3905395182974,joint,,,,,,SRID=4326;POINT(25.5383141778778 44.3905395182974)
25041,27.1751672455799,46.1199762024885,joint,,,,,,SRID=4326;POINT(27.1751672455799 46.1199762024885)
46593,23.3531483184133,44.7697122224113,station,,,,,,SRID=4326;POINT(23.3531483184133 44.7697122224113)
21901,23.7428105057169,44.4155943218202,joint,,,,,,SRID=4326;POINT(23.7428105057169 44.4155943218202)
46592,23.4903471099227,44.6132516100192,station,,,,,,SRID=4326;POINT(23.4903471099227 44.6132516100192)
50010,23.1656197322152,46.3264979490155,substation,,,,,,SRID=4326;POINT(23.1656197322152 46.3264979490155)
13400,26.1724389522327,44.9359384651041,station,,,,,,SRID=4326;POINT(26.1724389522327 44.9359384651041)
65064,27.9234840893453,45.4664795712988,joint,400000,,,,,SRID=4326;POINT(27.9234840893453 45.4664795712988)
53263,24.8589016790819,45.8326184377418,substation,,,,,,SRID=4326;POINT(24.8589016790819 45.8326184377418)
47301,22.6945002105337,44.6397001775763,station,,,,,,SRID=4326;POINT(22.6945002105337 44.6397001775763)
48254,22.3883215802529,44.7716128995254,station,,,,,,SRID=4326;POINT(22.3883215802529 44.7716128995254)
25325,26.0893389765262,44.3206819971656,joint,,,,,,SRID=4326;POINT(26.0893389765262 44.3206819971656)
13410,26.0447413117559,44.9206668306015,station,,,,,,SRID=4326;POINT(26.0447413117559 44.9206668306015)
22139,23.3546124863562,45.1113164888235,joint,,,,,,SRID=4326;POINT(23.3546124863562 45.1113164888235)
22173,22.8914773031107,44.9560759375947,joint,400000,,,,,SRID=4326;POINT(22.8914773031107 44.9560759375947)
34046,23.2458151897723,45.0086955724318,joint,,,,,,SRID=4326;POINT(23.2458151897723 45.0086955724318)
59161,26.0571155089695,44.9105444669057,joint,,,,,,SRID=4326;POINT(26.0571155089695 44.9105444669057)
13086,24.4499607764072,44.2979951062913,station,,,,,,SRID=4326;POINT(24.4499607764072 44.2979951062913)
16105,23.0401924524568,47.2091099224516,substation,,,,,,SRID=4326;POINT(23.0401924524568 47.2091099224516)
12544,25.9299476625261,43.8855205771576,station,,,,,,SRID=4326;POINT(25.9299476625261 43.8855205771576)
50593,25.3656026775322,43.6746138078137,substation,,,,,,SRID=4326;POINT(25.3656026775322 43.6746138078137)
28759,26.1166770340404,44.3279076307182,joint,,,,,,SRID=4326;POINT(26.1166770340404 44.3279076307182)
65240,26.503712862638,44.4581841716607,joint,,,,,,SRID=4326;POINT(26.503712862638 44.4581841716607)
16643,25.3609644977441,43.6310299782241,substation,,,,,,SRID=4326;POINT(25.3609644977441 43.6310299782241)
65237,24.8562459303595,46.9356696128715,joint,,,,,,SRID=4326;POINT(24.8562459303595 46.9356696128715)
46968,23.269548383435,47.2495560084669,station,,,,,,SRID=4326;POINT(23.269548383435 47.2495560084669)
25353,23.7356819652256,44.4226386690863,joint,,,,,,SRID=4326;POINT(23.7356819652256 44.4226386690863)
47212,24.7182350503347,46.7633919078144,station,,,,,,SRID=4326;POINT(24.7182350503347 46.7633919078144)
47045,25.4932295711686,44.6182451081697,station,,,,,,SRID=4326;POINT(25.4932295711686 44.6182451081697)
