Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
108,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/14.cnf,,"0.035_0.028_0.007
"
109,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/15.cnf,,"0.035_0.030_0.005
"
114,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/0.cnf,,"0.015_0.007_0.008
"
111,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/17.cnf,,"0.034_0.028_0.006
"
112,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/18.cnf,,"0.026_0.020_0.006
"
115,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/1.cnf,,"0.020_0.013_0.007
"
116,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/2.cnf,,"0.017_0.009_0.007
"
110,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/16.cnf,,"0.042_0.034_0.008
"
117,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/3.cnf,,"0.022_0.011_0.011
"
113,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/19.cnf,,"0.036_0.032_0.004
"
85,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/49.cnf,,"0.291_0.279_0.010
"
72,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/36.cnf,,"0.519_0.503_0.014
"
73,:,1682232565.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/37.cnf,,"0.575_0.560_0.014
"
118,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/0.cnf,,"1.014_0.996_0.015
"
121,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/3.cnf,,"1.125_1.106_0.015
"
120,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/2.cnf,,"1.228_1.212_0.012
"
130,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/12.cnf,,"1.293_1.275_0.014
"
123,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/5.cnf,,"1.335_1.312_0.019
"
131,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/13.cnf,,"1.309_1.287_0.018
"
122,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/4.cnf,,"1.351_1.327_0.020
"
119,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/1.cnf,,"1.422_1.400_0.019
"
125,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/7.cnf,,"1.397_1.382_0.011
"
128,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/10.cnf,,"1.419_1.399_0.017
"
135,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/17.cnf,,"1.341_1.325_0.012
"
129,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/11.cnf,,"1.419_1.395_0.019
"
134,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/16.cnf,,"1.430_1.406_0.020
"
126,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/8.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/8.cnf,,"1.498_1.474_0.021
"
124,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/6.cnf,,"1.527_1.504_0.019
"
127,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/9.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/9.cnf,,"1.540_1.521_0.015
"
136,:,1682232565.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/18.cnf,,"1.342_1.325_0.014
"
133,:,1682232565.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/15.cnf,,"1.555_1.534_0.016
"
137,:,1682232565.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/19.cnf,,"1.502_1.479_0.020
"
139,:,1682232566.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/21.cnf,,"1.080_1.061_0.015
"
138,:,1682232566.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/20.cnf,,"1.425_1.406_0.015
"
142,:,1682232566.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/24.cnf,,"1.155_1.142_0.010
"
149,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/31.cnf,,"1.188_1.166_0.018
"
143,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/25.cnf,,"1.322_1.304_0.014
"
145,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/27.cnf,,"1.357_1.342_0.011
"
141,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/23.cnf,,"1.446_1.422_0.019
"
148,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/30.cnf,,"1.328_1.309_0.015
"
146,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/28.cnf,,"1.455_1.434_0.016
"
144,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/26.cnf,,"1.554_1.531_0.019
"
147,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/29.cnf,,"1.541_1.521_0.016
"
150,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/32.cnf,,"1.528_1.512_0.012
"
151,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/33.cnf,,"1.527_1.510_0.012
"
153,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/35.cnf,,"1.536_1.516_0.016
"
155,:,1682232567.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/37.cnf,,"1.548_1.530_0.013
"
152,:,1682232566.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/34.cnf,,"1.622_1.597_0.020
"
156,:,1682232567.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/38.cnf,,"1.509_1.486_0.018
"
157,:,1682232567.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/39.cnf,,"1.516_1.494_0.018
"
159,:,1682232567.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/41.cnf,,"1.349_1.321_0.022
"
158,:,1682232567.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/40.cnf,,"1.532_1.503_0.024
"
162,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/44.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/44.cnf,,"1.265_1.244_0.018
"
161,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/43.cnf,,"1.369_1.345_0.021
"
163,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/45.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/45.cnf,,"1.262_1.239_0.019
"
164,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/46.cnf,,"1.343_1.321_0.019
"
160,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/42.cnf,,"1.497_1.476_0.016
"
172,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/54.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/54.cnf,,"1.045_1.029_0.014
"
165,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/47.cnf,,"1.497_1.477_0.016
"
168,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/50.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/50.cnf,,"1.376_1.358_0.015
"
166,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/48.cnf,,"1.504_1.475_0.025
"
167,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/49.cnf,,"1.495_1.471_0.020
"
170,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/52.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/52.cnf,,"1.396_1.377_0.014
"
169,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/51.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/51.cnf,,"1.470_1.451_0.015
"
171,:,1682232568.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/53.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/53.cnf,,"1.389_1.361_0.024
"
173,:,1682232568.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/0.cnf,,"1.627_1.591_0.031
"
174,:,1682232569.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/1.cnf,,"1.686_1.644_0.037
"
181,:,1682232569.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/8.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/8.cnf,,"1.313_1.274_0.036
"
182,:,1682232569.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/9.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/9.cnf,,"1.329_1.290_0.036
"
175,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/2.cnf,,"1.723_1.680_0.039
"
176,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/3.cnf,,"1.694_1.653_0.036
"
183,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/10.cnf,,"1.350_1.310_0.037
"
184,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/11.cnf,,"1.351_1.312_0.035
"
180,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/7.cnf,,"1.681_1.644_0.033
"
178,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/5.cnf,,"1.775_1.739_0.032
"
177,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/4.cnf,,"1.823_1.779_0.040
"
179,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/6.cnf,,"1.822_1.777_0.040
"
187,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/14.cnf,,"1.681_1.637_0.040
"
185,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/12.cnf,,"1.833_1.798_0.030
"
186,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/13.cnf,,"1.832_1.781_0.047
"
188,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/15.cnf,,"1.824_1.787_0.033
"
189,:,1682232569.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/16.cnf,,"1.819_1.782_0.033
"
190,:,1682232570.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/17.cnf,,"1.696_1.657_0.033
"
194,:,1682232571.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/21.cnf,,"1.374_1.333_0.037
"
197,:,1682232571.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/24.cnf,,"1.280_1.239_0.037
"
195,:,1682232571.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/22.cnf,,"1.416_1.379_0.033
"
196,:,1682232571.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/23.cnf,,"1.403_1.363_0.036
"
192,:,1682232570.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/19.cnf,,"1.751_1.707_0.039
"
191,:,1682232570.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/18.cnf,,"1.853_1.814_0.034
"
193,:,1682232570.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/20.cnf,,"1.870_1.829_0.036
"
200,:,1682232571.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/27.cnf,,"1.686_1.646_0.035
"
201,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/28.cnf,,"1.733_1.688_0.041
"
198,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/25.cnf,,"1.873_1.825_0.043
"
199,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/26.cnf,,"1.871_1.825_0.041
"
202,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/29.cnf,,"1.837_1.800_0.032
"
203,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/30.cnf,,"1.837_1.790_0.043
"
204,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/31.cnf,,"1.841_1.794_0.042
"
205,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/32.cnf,,"1.896_1.852_0.039
"
206,:,1682232571.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/33.cnf,,"1.901_1.859_0.038
"
207,:,1682232572.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/34.cnf,,"1.858_1.808_0.045
"
208,:,1682232572.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/35.cnf,,"1.760_1.713_0.043
"
209,:,1682232572.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/36.cnf,,"1.694_1.655_0.035
