Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
2684,:,1670866489.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630194891_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630194891_2.ppidimacs,,"0.562_0.129_0.431
"
2685,:,1670866490.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630194991_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630194991_0.ppidimacs,,"0.543_0.137_0.405
"
2686,:,1670866490.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630194991_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630194991_1.ppidimacs,,"0.517_0.135_0.380
"
2687,:,1670866490.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630194991_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630194991_2.ppidimacs,,"0.538_0.132_0.402
"
2688,:,1670866490.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630184291_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630184291_0.ppidimacs,,"0.523_0.129_0.392
"
2689,:,1670866490.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630184291_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630184291_1.ppidimacs,,"0.525_0.123_0.401
"
2690,:,1670866490.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630184291_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630184291_2.ppidimacs,,"0.538_0.144_0.392
"
2691,:,1670866490.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630091391_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630091391_0.ppidimacs,,"0.613_0.227_0.384
"
2692,:,1670866490.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630091391_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630091391_1.ppidimacs,,"0.632_0.231_0.398
"
2693,:,1670866491.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630091391_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630091391_2.ppidimacs,,"0.653_0.235_0.416
"
2697,:,1670866491.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82318091_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82318091_0.ppidimacs,,"0.609_0.226_0.381
"
2694,:,1670866491.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630217392_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630217392_0.ppidimacs,,"1.233_0.787_0.443
"
2695,:,1670866491.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630217392_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630217392_1.ppidimacs,,"1.202_0.818_0.381
"
2696,:,1670866491.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630217392_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630217392_2.ppidimacs,,"1.191_0.806_0.382
"
2698,:,1670866492.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82318091_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82318091_1.ppidimacs,,"0.612_0.215_0.395
"
2699,:,1670866492.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82318091_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82318091_2.ppidimacs,,"0.609_0.229_0.379
"
2700,:,1670866492.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82318191_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82318191_0.ppidimacs,,"0.634_0.217_0.415
"
2701,:,1670866492.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82318191_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82318191_1.ppidimacs,,"0.601_0.224_0.375
"
2703,:,1670866493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115490_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115490_0.ppidimacs,,"0.537_0.149_0.388
"
2702,:,1670866493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82318191_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82318191_2.ppidimacs,,"0.619_0.240_0.377
"
2704,:,1670866493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115490_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115490_1.ppidimacs,,"0.569_0.160_0.408
"
2705,:,1670866493.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115490_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115490_2.ppidimacs,,"0.546_0.151_0.393
"
2706,:,1670866493.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115590_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115590_0.ppidimacs,,"0.546_0.145_0.399
"
2707,:,1670866493.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115590_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115590_1.ppidimacs,,"0.533_0.156_0.375
"
2708,:,1670866493.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p392115590_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p392115590_2.ppidimacs,,"0.535_0.162_0.371
"
2709,:,1670866494.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p627367791_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p627367791_0.ppidimacs,,"0.506_0.136_0.369
"
2710,:,1670866494.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p627367791_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p627367791_1.ppidimacs,,"0.523_0.131_0.391
"
2711,:,1670866494.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p627367791_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p627367791_2.ppidimacs,,"0.521_0.123_0.397
"
2712,:,1670866494.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p197343392_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p197343392_0.ppidimacs,,"4.856_4.415_0.427
"
2713,:,1670866494.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p197343392_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p197343392_1.ppidimacs,,"4.822_4.407_0.402
"
2714,:,1670866494.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p197343392_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p197343392_2.ppidimacs,,"4.833_4.390_0.431
"
2718,:,1670866499.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084291_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084291_0.ppidimacs,,"0.551_0.197_0.352
"
2719,:,1670866500.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084291_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084291_1.ppidimacs,,"0.543_0.187_0.354
"
2720,:,1670866500.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084291_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084291_2.ppidimacs,,"0.534_0.162_0.370
"
2482,:,1670866376.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p197353592_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p197353592_1.ppidimacs,,"125.406_124.398_0.682
"
2721,:,1670866501.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084391_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084391_0.ppidimacs,,"0.580_0.191_0.387
"
2483,:,1670866376.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p197353592_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p197353592_2.ppidimacs,,"125.402_123.235_1.822
"
2722,:,1670866501.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084391_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084391_1.ppidimacs,,"0.661_0.247_0.412
"
2723,:,1670866501.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084391_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084391_2.ppidimacs,,"0.583_0.168_0.414
"
2724,:,1670866501.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48092591_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48092591_0.ppidimacs,,"0.581_0.190_0.389
"
2725,:,1670866502.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48092591_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48092591_1.ppidimacs,,"0.575_0.190_0.383
"
2726,:,1670866502.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48092591_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48092591_2.ppidimacs,,"0.599_0.189_0.408
"
2727,:,1670866502.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630155891_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630155891_0.ppidimacs,,"0.934_0.526_0.403
"
2728,:,1670866502.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630155891_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630155891_1.ppidimacs,,"1.025_0.582_0.439
"
2729,:,1670866503.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p630155891_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p630155891_2.ppidimacs,,"0.904_0.544_0.358
"
2730,:,1670866503.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82282491_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82282491_0.ppidimacs,,"1.048_0.656_0.389
"
2731,:,1670866503.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82282491_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82282491_1.ppidimacs,,"1.112_0.700_0.409
"
2732,:,1670866504.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82282491_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82282491_2.ppidimacs,,"1.015_0.639_0.373
"
2733,:,1670866504.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82154688_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82154688_0.ppidimacs,,"0.514_0.129_0.384
"
2736,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/Akt_LOW.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/Akt_LOW.ppidimacs,,"0.038_0.031_0.007
"
2737,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/Akt_AVG.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/Akt_AVG.ppidimacs,,"0.037_0.028_0.009
"
2738,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/Akt_HIGH.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/Akt_HIGH.ppidimacs,,"0.037_0.031_0.006
"
2739,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/Jnk_LOW.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/Jnk_LOW.ppidimacs,,"0.143_0.138_0.005
"
2715,:,1670866494.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084991_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084991_0.ppidimacs,,"10.572_10.035_0.509
"
2734,:,1670866504.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82154688_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82154688_1.ppidimacs,,"0.591_0.131_0.457
"
2742,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/P38_LOW.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/P38_LOW.ppidimacs,,"0.015_0.012_0.003
"
2743,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/P38_AVG.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/P38_AVG.ppidimacs,,"0.016_0.009_0.006
"
2744,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/P38_HIGH.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/P38_HIGH.ppidimacs,,"0.012_0.007_0.005
"
2745,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/PIP2_LOW.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/PIP2_LOW.ppidimacs,,"0.009_0.006_0.003
"
2746,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/PIP2_AVG.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/PIP2_AVG.ppidimacs,,"0.012_0.003_0.007
"
2740,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/Jnk_AVG.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/Jnk_AVG.ppidimacs,,"0.165_0.159_0.006
"
2741,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/Jnk_HIGH.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/Jnk_HIGH.ppidimacs,,"0.164_0.158_0.005
"
2747,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/sachs/PIP2_HIGH.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/sachs/PIP2_HIGH.ppidimacs,,"0.012_0.005_0.007
"
2735,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p82154688_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p82154688_2.ppidimacs,,"0.556_0.151_0.403
"
2748,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/survey/T_car.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/survey/T_car.ppidimacs,,"0.021_0.016_0.005
"
2749,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/survey/T_train.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/survey/T_train.ppidimacs,,"0.022_0.016_0.006
"
2750,:,1670866505.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/survey/T_other.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/survey/T_other.ppidimacs,,"0.022_0.017_0.005
"
2717,:,1670866499.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084991_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084991_2.ppidimacs,,"10.200_9.743_0.429
"
2716,:,1670866499.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48084991_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48084991_1.ppidimacs,,"10.340_9.820_0.494
"
2751,:,1670866505.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_3.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_3.ppidimacs,,"4.892_4.005_0.871
"
2754,:,1670866505.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_6.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_6.ppidimacs,,"4.906_4.096_0.793
"
2755,:,1670866509.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/CKNI_12_45_20_MG_L.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/CKNI_12_45_20_MG_L.ppidimacs,,"0.970_0.236_0.732
"
2756,:,1670866509.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/CKNI_12_45_30_MG_L.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/CKNI_12_45_30_MG_L.ppidimacs,,"0.962_0.244_0.715
"
2753,:,1670866505.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_5.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_5.ppidimacs,,"5.210_4.369_0.825
"
2752,:,1670866505.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/C_NI_12_45_4.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/C_NI_12_45_4.ppidimacs,,"5.231_4.386_0.829
"
2757,:,1670866510.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/CKNI_12_45_40_MG_L.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/CKNI_12_45_40_MG_L.ppidimacs,,"0.993_0.259_0.731
"
2762,:,1670866510.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/CKND_12_45_2_MG_L.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/CKND_12_45_2_MG_L.ppidimacs,,"1.239_0.509_0.726
"
2763,:,1670866511.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/CKND_12_45_4_MG_L.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/CKND_12_45_4_MG_L.ppidimacs,,"1.263_0.528_0.731
"
2764,:,1670866512.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/water/CKND_12_45_6_MG_L.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/water/CKND_12_45_6_MG_L.ppidimacs,,"1.246_0.498_0.742
"
2550,:,1670866434.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48213092_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48213092_0.ppidimacs,,"125.432_124.599_0.430
"
2551,:,1670866434.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48213092_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48213092_1.ppidimacs,,"125.437_123.055_2.030
"
2552,:,1670866434.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48213092_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48213092_2.ppidimacs,,"125.437_123.107_1.973
"
2673,:,1670866483.000,76.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p522435092_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p522435092_0.ppidimacs,,"76.288_74.675_1.394
"
2675,:,1670866487.000,77.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p522435092_2.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p522435092_2.ppidimacs,,"76.576_74.898_1.445
"
2553,:,1670866447.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48213192_0.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48213192_0.ppidimacs,,"125.420_122.984_2.103
"
2554,:,1670866448.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b neighbor-fiedler -i instances/bayesian_networks/ppidimacs/pigs/p48213192_1.ppidimacs' &>> /dev/null)",1,instances/bayesian_networks/ppidimacs/pigs/p48213192_1.ppidimacs,,"125.470_124.620_0.495
