Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
834,:,1674056943.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1940.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1940.cnf,,"126.591_124.895_0.115
"
835,:,1674056943.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1789.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1789.cnf,,"126.645_124.892_0.114
"
837,:,1674056945.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1949.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1949.cnf,,"126.636_124.835_0.171
"
838,:,1674056948.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1800.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1800.cnf,,"126.600_124.897_0.111
"
840,:,1674056949.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1896.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1896.cnf,,"126.597_124.824_0.188
"
841,:,1674056949.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1943.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1943.cnf,,"126.651_124.831_0.179
"
842,:,1674056950.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1916.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1916.cnf,,"126.682_124.893_0.116
"
844,:,1674056950.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2027.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2027.cnf,,"126.631_124.881_0.130
"
988,:,1674057070.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1624.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1624.cnf,,"8.845_8.568_0.162
"
845,:,1674056952.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1923.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1923.cnf,,"126.623_124.896_0.113
"
846,:,1674056953.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1742.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1742.cnf,,"126.570_124.792_0.216
"
847,:,1674056954.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1926.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1926.cnf,,"126.611_124.830_0.167
"
848,:,1674056956.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1956.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1956.cnf,,"126.603_124.898_0.107
"
849,:,1674056957.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1795.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1795.cnf,,"126.598_124.907_0.100
"
972,:,1674057052.000,33.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2004.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2004.cnf,,"32.520_31.885_0.211
"
850,:,1674056958.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1966.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1966.cnf,,"126.630_124.890_0.111
"
851,:,1674056960.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1882.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1882.cnf,,"126.607_124.899_0.106
"
852,:,1674056960.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1911.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1911.cnf,,"126.627_124.875_0.135
"
875,:,1674057017.000,69.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1869.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1869.cnf,,"69.063_68.044_0.148
"
853,:,1674056960.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2005.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2005.cnf,,"126.601_124.869_0.142
"
854,:,1674056965.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1986.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1986.cnf,,"126.729_124.485_0.169
"
855,:,1674056967.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1863.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1863.cnf,,"126.564_124.883_0.125
"
999,:,1674057083.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-2020.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-2020.cnf,,"10.638_10.345_0.163
"
950,:,1674057030.000,65.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1742.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1742.cnf,,"64.945_63.969_0.150
"
857,:,1674056970.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1626.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1626.cnf,,"126.602_124.795_0.212
"
858,:,1674056970.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1921.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1921.cnf,,"126.598_124.892_0.115
"
859,:,1674056975.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1780.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1780.cnf,,"126.597_124.822_0.186
"
861,:,1674056977.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1981.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1981.cnf,,"126.715_124.846_0.163
"
1012,:,1674057097.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1628.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1628.cnf,,"9.186_8.985_0.087
"
873,:,1674057017.000,91.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1847.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1847.cnf,,"91.312_90.054_0.131
"
987,:,1674057069.000,40.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1664.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1664.cnf,,"39.209_38.552_0.142
"
863,:,1674056982.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1965.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1965.cnf,,"126.595_124.882_0.127
"
991,:,1674057075.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-2024.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-2024.cnf,,"34.822_34.149_0.221
"
864,:,1674056987.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1712.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1712.cnf,,"126.574_124.835_0.171
"
865,:,1674056994.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1960.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1960.cnf,,"126.628_124.826_0.183
"
978,:,1674057058.000,70.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2025.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2025.cnf,,"70.123_69.032_0.191
"
990,:,1674057074.000,54.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1789.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1789.cnf,,"53.994_53.127_0.203
"
866,:,1674057007.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1670.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1670.cnf,,"126.590_124.870_0.132
"
867,:,1674057007.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1979.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1979.cnf,,"126.580_124.842_0.168
"
868,:,1674057007.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2004.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2004.cnf,,"126.620_124.830_0.178
"
869,:,1674057011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1675.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1675.cnf,,"126.625_124.875_0.129
"
871,:,1674057014.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1665.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1665.cnf,,"126.617_124.864_0.141
"
872,:,1674057015.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1890.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1890.cnf,,"126.599_124.880_0.130
"
874,:,1674057017.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2025.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2025.cnf,,"126.579_124.862_0.141
"
876,:,1674057019.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2006.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-2006.cnf,,"126.584_124.886_0.124
"
1025,:,1674057134.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1810.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1821_JUNCTION-1810.cnf,,"13.260_12.885_0.207
"
877,:,1674057020.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1910.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1804_JUNCTION-1910.cnf,,"126.622_124.907_0.102
"
933,:,1674057026.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1999.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1999.cnf,,"126.551_124.916_0.091
"
932,:,1674057026.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2026.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2026.cnf,,"126.662_124.902_0.105
"
934,:,1674057026.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1958.cnf,,"126.578_124.906_0.105
"
935,:,1674057026.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1803.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1803.cnf,,"126.566_124.899_0.107
"
936,:,1674057026.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1794.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1794.cnf,,"126.564_124.902_0.106
"
937,:,1674057026.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1664.cnf,,"126.607_124.896_0.107
"
938,:,1674057027.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1940.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1940.cnf,,"126.649_124.895_0.113
"
940,:,1674057027.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2024.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2024.cnf,,"126.624_124.861_0.145
"
941,:,1674057027.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1949.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1949.cnf,,"126.596_124.906_0.102
"
942,:,1674057027.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1800.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1800.cnf,,"126.589_124.812_0.195
"
943,:,1674057027.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1842.cnf,,"126.584_124.899_0.107
"
1039,:,1674057153.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1008.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1008.cnf,,"1.068_1.010_0.046
"
944,:,1674057028.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1896.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1896.cnf,,"126.609_124.911_0.095
"
1038,:,1674057153.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1572.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1572.cnf,,"1.381_1.322_0.042
"
1040,:,1674057153.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1004.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1004.cnf,,"1.236_1.178_0.042
"
945,:,1674057028.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1943.cnf,,"126.590_124.878_0.131
"
1041,:,1674057153.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1014.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1014.cnf,,"1.103_1.038_0.052
"
1042,:,1674057153.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1006.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1006.cnf,,"1.282_1.221_0.044
"
946,:,1674057028.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1916.cnf,,"126.663_124.895_0.113
"
1043,:,1674057154.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1563.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1563.cnf,,"1.428_1.359_0.051
"
1050,:,1674057155.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2812.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2812.cnf,,"0.456_0.403_0.047
"
947,:,1674057028.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-1873.cnf,,"126.596_124.890_0.115
"
1051,:,1674057155.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2832.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2832.cnf,,"0.456_0.410_0.040
"
948,:,1674057029.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1726_JUNCTION-2027.cnf,,"126.586_124.886_0.122
"
1044,:,1674057154.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1573.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1573.cnf,,"1.420_1.360_0.041
"
1049,:,1674057154.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1017.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1017.cnf,,"0.828_0.775_0.043
"
1052,:,1674057155.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2823.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2823.cnf,,"0.455_0.410_0.038
"
1053,:,1674057155.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2816.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2816.cnf,,"0.467_0.418_0.043
"
1054,:,1674057155.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2999.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2999.cnf,,"0.486_0.435_0.045
"
1047,:,1674057154.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1558.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1558.cnf,,"1.110_1.056_0.041
"
1045,:,1674057154.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1564.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1564.cnf,,"1.391_1.327_0.045
"
1048,:,1674057154.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1575.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1575.cnf,,"1.070_1.017_0.038
"
1055,:,1674057155.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2834.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2834.cnf,,"0.472_0.420_0.046
"
1046,:,1674057154.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1544.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-1546_JUNCTION-1544.cnf,,"1.466_1.413_0.035
"
1056,:,1674057155.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2826.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2826.cnf,,"0.454_0.406_0.042
"
1057,:,1674057155.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2820.cnf' &>> /dev/null)",1,instances/water-supply-network/pcnf/Net6_JUNCTION-2811_JUNCTION-2820.cnf,,"0.451_0.402_0.043
