Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
890,:,1673827658.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Denmark/pcnf/13_41.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/13_41.cnf,,"125.624_122.430_2.876
"
891,:,1673827658.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Denmark/pcnf/11_40.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/11_40.cnf,,"125.613_122.920_2.330
"
892,:,1673827659.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Denmark/pcnf/63_54.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/63_54.cnf,,"125.519_123.193_2.012
"
898,:,1673827779.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/29_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/29_16.cnf,,"7.420_7.248_0.157
"
893,:,1673827661.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Denmark/pcnf/27_9.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/27_9.cnf,,"125.595_122.496_2.782
"
894,:,1673827663.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Denmark/pcnf/14_85.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/14_85.cnf,,"125.508_123.156_2.057
"
915,:,1673827789.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/31_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/31_16.cnf,,"2.771_2.652_0.112
"
895,:,1673827668.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Denmark/pcnf/81_28.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Denmark/pcnf/81_28.cnf,,"125.616_122.224_3.004
"
896,:,1673827670.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/45_31.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/45_31.cnf,,"125.522_122.999_2.239
"
897,:,1673827672.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/7_47.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/7_47.cnf,,"125.493_123.240_1.962
"
899,:,1673827779.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/29_32.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/29_32.cnf,,"125.534_123.374_1.791
"
900,:,1673827779.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/39_13.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/39_13.cnf,,"125.593_122.802_2.418
"
901,:,1673827779.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/31_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/31_18.cnf,,"125.573_122.712_2.547
"
902,:,1673827780.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/40_10.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/40_10.cnf,,"125.568_122.720_2.537
"
903,:,1673827780.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/11_15.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/11_15.cnf,,"125.559_122.533_2.744
"
904,:,1673827780.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/37_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/37_3.cnf,,"125.552_122.611_2.651
"
905,:,1673827781.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Ireland/pcnf/30_37.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Ireland/pcnf/30_37.cnf,,"125.547_122.651_2.613
"
906,:,1673827782.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/0_9.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/0_9.cnf,,"125.547_122.472_2.790
"
907,:,1673827782.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/1_27.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/1_27.cnf,,"125.569_122.698_2.562
"
908,:,1673827783.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/28_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/28_7.cnf,,"125.528_123.026_2.187
"
909,:,1673827783.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/22_16.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/22_16.cnf,,"125.641_121.932_3.400
"
910,:,1673827783.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/6_12.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/6_12.cnf,,"125.612_122.368_2.934
"
911,:,1673827784.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/34_21.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/34_21.cnf,,"125.667_121.941_3.410
"
912,:,1673827784.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/3_33.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/3_33.cnf,,"125.604_122.439_2.855
"
913,:,1673827786.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/11_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/11_18.cnf,,"125.660_122.050_3.286
"
914,:,1673827786.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Estonia/pcnf/11_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Estonia/pcnf/11_7.cnf,,"125.540_122.878_2.368
"
916,:,1673827791.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/120_56.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/120_56.cnf,,"125.579_122.339_2.947
"
917,:,1673827794.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/31_69.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/31_69.cnf,,"125.587_122.348_2.936
"
918,:,1673827796.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/186_179.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/186_179.cnf,,"125.601_122.505_2.781
"
919,:,1673827797.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/82_144.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/82_144.cnf,,"125.592_122.335_2.882
"
920,:,1673827904.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/106_174.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/106_174.cnf,,"125.615_122.512_2.742
"
921,:,1673827905.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/121_181.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/121_181.cnf,,"125.637_122.829_2.384
"
922,:,1673827905.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/3_156.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/3_156.cnf,,"125.696_122.056_3.273
"
923,:,1673827905.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/52_60.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/52_60.cnf,,"125.671_122.373_2.928
"
924,:,1673827905.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/157_131.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/157_131.cnf,,"125.612_122.344_2.935
"
925,:,1673827906.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Austria/pcnf/157_43.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Austria/pcnf/157_43.cnf,,"125.683_122.391_2.891
"
926,:,1673827907.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/60_140.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/60_140.cnf,,"125.586_122.871_2.346
"
927,:,1673827907.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/94_136.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/94_136.cnf,,"125.641_122.281_3.020
"
928,:,1673827908.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/150_94.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/150_94.cnf,,"125.696_122.199_3.117
"
929,:,1673827908.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/108_133.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/108_133.cnf,,"125.628_122.503_2.783
"
930,:,1673827909.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/3_114.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/3_114.cnf,,"125.626_122.752_2.502
"
931,:,1673827909.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/105_67.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/105_67.cnf,,"125.665_122.503_2.797
"
932,:,1673827910.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/8_18.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/8_18.cnf,,"125.698_122.178_3.156
"
933,:,1673827910.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/64_120.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/64_120.cnf,,"125.641_122.722_2.554
"
934,:,1673827912.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Czech_Republic/pcnf/95_102.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Czech_Republic/pcnf/95_102.cnf,,"125.681_122.260_3.022
"
935,:,1673827912.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/87_100.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/87_100.cnf,,"125.654_122.631_2.658
"
955,:,1673828038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Georgia/pcnf/2_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Georgia/pcnf/2_1.cnf,,"0.015_0.006_0.009
"
956,:,1673828038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Georgia/pcnf/4_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Georgia/pcnf/4_1.cnf,,"0.015_0.008_0.007
"
957,:,1673828038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Georgia/pcnf/2_3.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Georgia/pcnf/2_3.cnf,,"0.011_0.006_0.006
"
958,:,1673828038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Georgia/pcnf/3_0.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Georgia/pcnf/3_0.cnf,,"0.014_0.005_0.009
"
959,:,1673828038.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Georgia/pcnf/0_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Georgia/pcnf/0_1.cnf,,"0.011_0.005_0.007
"
936,:,1673827917.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/23_83.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/23_83.cnf,,"125.620_122.534_2.753
"
937,:,1673827919.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/217_48.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/217_48.cnf,,"125.612_122.575_2.696
"
938,:,1673827921.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/317_115.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/317_115.cnf,,"125.631_122.480_2.812
"
939,:,1673827923.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/298_117.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/298_117.cnf,,"125.631_122.401_2.890
"
940,:,1673828030.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/53_236.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/53_236.cnf,,"125.615_122.566_2.693
"
941,:,1673828030.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/189_203.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/189_203.cnf,,"125.578_122.386_2.883
"
942,:,1673828031.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/119_134.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/119_134.cnf,,"125.581_122.332_2.971
"
943,:,1673828031.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/71_98.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/71_98.cnf,,"125.571_122.486_2.832
"
944,:,1673828031.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Finland/pcnf/26_232.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Finland/pcnf/26_232.cnf,,"125.549_122.652_2.582
"
945,:,1673828031.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/922_746.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/922_746.cnf,,"125.616_122.570_2.685
"
946,:,1673828033.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/256_1400.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/256_1400.cnf,,"125.629_122.542_2.719
"
947,:,1673828033.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/1113_546.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/1113_546.cnf,,"125.704_122.605_2.664
"
948,:,1673828033.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/1322_154.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/1322_154.cnf,,"125.646_122.557_2.725
"
949,:,1673828034.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/47_1230.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/47_1230.cnf,,"125.612_122.316_2.970
"
950,:,1673828034.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/446_935.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/446_935.cnf,,"125.642_122.588_2.688
"
951,:,1673828035.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/90_267.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/90_267.cnf,,"125.620_122.242_3.053
"
952,:,1673828035.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/599_1007.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/599_1007.cnf,,"125.661_122.555_2.740
"
953,:,1673828036.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/1023_943.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/1023_943.cnf,,"125.627_122.456_2.848
"
954,:,1673828038.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/France/pcnf/44_1357.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/France/pcnf/44_1357.cnf,,"125.627_122.701_2.558
"
960,:,1673828038.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/103_377.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/103_377.cnf,,"125.667_122.535_2.762
"
980,:,1673828163.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/20_13.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/20_13.cnf,,"2.530_2.455_0.068
"
961,:,1673828043.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/1986_1076.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/1986_1076.cnf,,"125.613_122.375_2.886
"
962,:,1673828045.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/1365_911.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/1365_911.cnf,,"125.615_122.523_2.762
"
981,:,1673828166.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/3_20.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/3_20.cnf,,"5.301_5.131_0.154
"
982,:,1673828168.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/21_4.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/21_4.cnf,,"3.111_3.017_0.086
"
983,:,1673828170.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/2_19.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/2_19.cnf,,"1.082_1.047_0.032
"
963,:,1673828047.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/1921_1033.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/1921_1033.cnf,,"125.608_122.599_2.694
"
964,:,1673828048.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/511_1183.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/511_1183.cnf,,"125.643_122.496_2.802
"
986,:,1673828172.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/22_19.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/22_19.cnf,,"2.700_2.600_0.093
"
984,:,1673828171.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/18_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/18_5.cnf,,"3.667_3.514_0.141
"
989,:,1673828174.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/7_13.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/7_13.cnf,,"1.497_1.448_0.045
"
985,:,1673828171.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/0_15.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/0_15.cnf,,"4.393_4.270_0.111
"
988,:,1673828174.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/23_2.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/23_2.cnf,,"4.180_3.943_0.222
"
987,:,1673828172.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Croatia/pcnf/7_8.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Croatia/pcnf/7_8.cnf,,"9.151_8.872_0.254
"
965,:,1673828156.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/1126_955.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/1126_955.cnf,,"125.648_122.808_2.413
"
966,:,1673828156.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/1554_383.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/1554_383.cnf,,"125.687_122.444_2.815
"
967,:,1673828156.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/603_99.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/603_99.cnf,,"125.671_122.523_2.770
"
968,:,1673828156.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/102_960.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/102_960.cnf,,"125.672_122.577_2.722
"
969,:,1673828157.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Germany/pcnf/1892_122.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Germany/pcnf/1892_122.cnf,,"125.656_122.548_2.715
"
970,:,1673828157.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Greece/pcnf/35_24.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Greece/pcnf/35_24.cnf,,"125.669_122.075_3.228
"
1000,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/2_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/2_1.cnf,,"0.018_0.010_0.008
"
1001,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/1_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/1_5.cnf,,"0.012_0.009_0.003
"
1002,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/5_2.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/5_2.cnf,,"0.012_0.007_0.006
"
1003,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/4_6.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/4_6.cnf,,"0.013_0.009_0.004
"
1004,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/4_5.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/4_5.cnf,,"0.015_0.008_0.007
"
1005,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/1_0.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/1_0.cnf,,"0.019_0.011_0.008
"
1006,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/3_1.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/3_1.cnf,,"0.023_0.015_0.008
"
1007,:,1673828283.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Iceland/pcnf/8_7.cnf' &>> /dev/null)",2,instances/power_transmission_grid/europe/Iceland/pcnf/8_7.cnf,,"0.016_0.009_0.007
