Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1075,:,1680110746.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_AllElse.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_AllElse.ppidimacs,,"0.127_0.062_0.064
"
1076,:,1680110746.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_Westerly.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_Westerly.ppidimacs,,"0.122_0.054_0.067
"
1077,:,1680110746.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_LVorOther.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_LVorOther.ppidimacs,,"0.119_0.054_0.065
"
1078,:,1680110746.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LV.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LV.ppidimacs,,"0.121_0.047_0.074
"
1079,:,1680110746.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_DenvCyclone.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_DenvCyclone.ppidimacs,,"0.121_0.051_0.070
"
1080,:,1680110746.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LongAnticyc.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LongAnticyc.ppidimacs,,"0.133_0.058_0.074
"
1081,:,1680110747.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_E_NE.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_E_NE.ppidimacs,,"0.125_0.054_0.070
"
1082,:,1680110747.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_SEQuad.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_SEQuad.ppidimacs,,"0.123_0.050_0.072
"
1083,:,1680110747.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_WidespdDnsl.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_WidespdDnsl.ppidimacs,,"0.122_0.058_0.064
"
1084,:,1680110747.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a17_4.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a17_4.ppidimacs,,"0.053_0.019_0.033
"
1085,:,1680110747.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a3_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a3_2.ppidimacs,,"0.051_0.023_0.027
"
1086,:,1680110747.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a1_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a1_0.ppidimacs,,"0.052_0.028_0.023
"
987,:,1680110596.000,154.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/s2528_x60_65.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x60_65.ppidimacs,,"153.982_77.983_48.957
"
990,:,1680110620.000,143.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/s2528_x75_80.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x75_80.ppidimacs,,"143.286_95.332_31.553
"
991,:,1680110628.000,145.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/s2528_x80_85.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x80_85.ppidimacs,,"145.265_89.074_38.203
"
993,:,1680110643.000,138.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/s2528_x90_95.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x90_95.ppidimacs,,"137.567_88.615_38.487
"
1091,:,1680110781.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/upper_pain_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/upper_pain_present.ppidimacs,,"0.049_0.021_0.028
"
1092,:,1680110781.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/upper_pain_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/upper_pain_absent.ppidimacs,,"0.045_0.020_0.025
"
1093,:,1680110781.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/fat_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fat_present.ppidimacs,,"0.043_0.021_0.021
"
1094,:,1680110781.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/fat_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fat_absent.ppidimacs,,"0.041_0.015_0.026
"
1095,:,1680110781.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/pain_ruq_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pain_ruq_present.ppidimacs,,"0.164_0.135_0.028
"
1096,:,1680110781.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/pain_ruq_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pain_ruq_absent.ppidimacs,,"0.116_0.093_0.022
"
1097,:,1680110781.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/pressure_ruq_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pressure_ruq_present.ppidimacs,,"0.913_0.880_0.031
"
1098,:,1680110782.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/pressure_ruq_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pressure_ruq_absent.ppidimacs,,"0.922_0.894_0.024
"
994,:,1680110651.000,137.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/s2528_x95_100.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x95_100.ppidimacs,,"137.584_104.983_21.735
"
995,:,1680110658.000,135.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/bgbyg_x_3_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/bgbyg_x_3_0.ppidimacs,,"135.577_87.878_39.341
"
996,:,1680110662.000,137.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/bgbyg_x3_0_3_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/bgbyg_x3_0_3_5.ppidimacs,,"137.678_93.385_34.269
"
997,:,1680110664.000,136.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/bgbyg_x3_5_4_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/bgbyg_x3_5_4_0.ppidimacs,,"135.930_105.318_21.820
"
998,:,1680110674.000,131.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/bgbyg_x4_0_4_5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/bgbyg_x4_0_4_5.ppidimacs,,"131.332_101.035_26.051
"
1104,:,1680110805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ama_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ama_present.ppidimacs,,"0.049_0.024_0.025
"
1105,:,1680110805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ama_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ama_absent.ppidimacs,,"0.049_0.021_0.028
"
1106,:,1680110805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/le_cells_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/le_cells_present.ppidimacs,,"0.043_0.018_0.024
"
1107,:,1680110805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/le_cells_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/le_cells_absent.ppidimacs,,"0.044_0.015_0.029
"
1108,:,1680110805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/pain_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pain_present.ppidimacs,,"0.043_0.018_0.024
"
1109,:,1680110805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/pain_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pain_absent.ppidimacs,,"0.044_0.020_0.023
"
999,:,1680110676.000,132.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/bgbyg_x4_5_5_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/bgbyg_x4_5_5_0.ppidimacs,,"132.547_101.548_25.801
"
1000,:,1680110677.000,133.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/barley/bgbyg_x_5_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/bgbyg_x_5_0.ppidimacs,,"133.445_101.338_26.889
"
1007,:,1680110684.000,129.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/child/LowerBodyO2__5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/LowerBodyO2__5.ppidimacs,,"128.311_120.637_4.392
"
1008,:,1680110697.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/child/LowerBodyO2_5-12.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/LowerBodyO2_5-12.ppidimacs,,"125.288_124.860_0.156
"
1114,:,1680110823.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/flatulence_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/flatulence_present.ppidimacs,,"0.048_0.021_0.026
"
1115,:,1680110823.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/flatulence_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/flatulence_absent.ppidimacs,,"0.047_0.019_0.028
"
1009,:,1680110701.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/child/LowerBodyO2_12+.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/LowerBodyO2_12+.ppidimacs,,"125.295_124.879_0.144
"
1010,:,1680110705.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/child/RUQO2__5.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/RUQO2__5.ppidimacs,,"125.377_124.866_0.149
"
1012,:,1680110709.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/child/RUQO2_12+.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/RUQO2_12+.ppidimacs,,"125.430_124.867_0.140
"
1029,:,1680110726.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/R5Fcst_XNIL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/R5Fcst_XNIL.ppidimacs,,"125.390_113.474_11.526
"
1030,:,1680110726.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/R5Fcst_SIG.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/R5Fcst_SIG.ppidimacs,,"125.385_113.368_11.636
"
1031,:,1680110726.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hailfinder/R5Fcst_SVR.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/R5Fcst_SVR.ppidimacs,,"125.355_113.825_11.177
"
1087,:,1680110747.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/fatigue_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fatigue_present.ppidimacs,,"125.335_124.588_0.433
"
1088,:,1680110750.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/fatigue_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fatigue_absent.ppidimacs,,"125.321_124.604_0.419
"
1089,:,1680110763.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/itching_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/itching_present.ppidimacs,,"125.358_124.948_0.050
"
1090,:,1680110773.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/itching_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/itching_absent.ppidimacs,,"125.352_124.957_0.041
"
1099,:,1680110783.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/phosphatase_a4000_700.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/phosphatase_a4000_700.ppidimacs,,"125.358_124.925_0.071
"
1100,:,1680110788.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/phosphatase_a699_240.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/phosphatase_a699_240.ppidimacs,,"125.402_124.930_0.068
"
1101,:,1680110793.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/phosphatase_a239_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/phosphatase_a239_0.ppidimacs,,"125.351_124.905_0.079
"
1102,:,1680110799.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/skin_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/skin_present.ppidimacs,,"125.360_124.947_0.050
"
1103,:,1680110800.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/skin_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/skin_absent.ppidimacs,,"125.338_124.953_0.044
"
1110,:,1680110805.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/edema_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/edema_present.ppidimacs,,"125.364_124.935_0.062
"
1111,:,1680110808.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/edema_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/edema_absent.ppidimacs,,"125.360_124.933_0.065
"
1112,:,1680110810.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/bleeding_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/bleeding_present.ppidimacs,,"125.360_124.930_0.066
"
1113,:,1680110813.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/bleeding_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/bleeding_absent.ppidimacs,,"125.330_124.940_0.056
"
1116,:,1680110823.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/alcohol_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/alcohol_present.ppidimacs,,"125.334_124.938_0.056
"
1117,:,1680110827.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/alcohol_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/alcohol_absent.ppidimacs,,"125.334_124.937_0.058
"
1118,:,1680110830.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/urea_a165_50.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/urea_a165_50.ppidimacs,,"125.310_124.903_0.093
"
1138,:,1680110956.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/amylase_a1400_500.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/amylase_a1400_500.ppidimacs,,"0.048_0.023_0.024
"
1139,:,1680110956.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/amylase_a499_300.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/amylase_a499_300.ppidimacs,,"0.042_0.018_0.023
"
1140,:,1680110956.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/amylase_a299_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/amylase_a299_0.ppidimacs,,"0.041_0.015_0.026
"
1119,:,1680110835.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/urea_a49_40.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/urea_a49_40.ppidimacs,,"125.333_124.906_0.090
"
1120,:,1680110851.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/urea_a39_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/urea_a39_0.ppidimacs,,"125.323_124.902_0.093
"
1121,:,1680110851.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ascites_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ascites_present.ppidimacs,,"125.361_124.925_0.071
"
1122,:,1680110851.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ascites_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ascites_absent.ppidimacs,,"125.360_124.918_0.077
"
1123,:,1680110872.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_present.ppidimacs,,"125.373_124.846_0.150
"
1124,:,1680110875.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_absent.ppidimacs,,"125.361_124.868_0.131
"
1125,:,1680110889.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/density_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/density_present.ppidimacs,,"125.326_124.906_0.090
"
1126,:,1680110899.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/density_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/density_absent.ppidimacs,,"125.331_124.882_0.114
"
1127,:,1680110909.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ESR_a200_50.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ESR_a200_50.ppidimacs,,"125.370_124.949_0.046
"
1150,:,1680111034.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/anorexia_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/anorexia_present.ppidimacs,,"0.051_0.025_0.026
"
1151,:,1680111034.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/anorexia_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/anorexia_absent.ppidimacs,,"0.043_0.017_0.025
"
1152,:,1680111034.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/nausea_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/nausea_present.ppidimacs,,"0.044_0.017_0.026
"
1153,:,1680111034.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/nausea_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/nausea_absent.ppidimacs,,"0.043_0.020_0.022
"
1128,:,1680110914.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ESR_a49_15.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ESR_a49_15.ppidimacs,,"125.373_124.934_0.063
"
1129,:,1680110918.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/ESR_a14_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/ESR_a14_0.ppidimacs,,"125.351_124.949_0.047
"
1148,:,1680111014.000,33.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_present.ppidimacs,,"32.562_32.350_0.119
"
1130,:,1680110925.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/bayesian_networks/ppidimacs/hepar2/alt_a850_200.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/alt_a850_200.ppidimacs,,"125.379_124.929_0.065
