Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1096,:,1680126241.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs,,"125.361_124.964_0.032
"
1097,:,1680126242.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs,,"125.341_124.884_0.114
"
1098,:,1680126242.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs,,"125.305_123.577_1.418
"
1099,:,1680126242.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs,,"125.307_124.961_0.036
"
1100,:,1680126242.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs,,"125.314_124.941_0.057
"
1101,:,1680126242.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/20_65.ppidimacs,,"125.341_124.957_0.040
"
1102,:,1680126242.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/21_27.ppidimacs,,"125.307_124.689_0.307
"
1103,:,1680126242.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/54_79.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Netherlands/ppidimacs/54_79.ppidimacs,,"125.355_124.857_0.144
"
1105,:,1680126243.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/201_224.ppidimacs,,"125.337_124.962_0.033
"
1107,:,1680126243.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/109_33.ppidimacs,,"125.310_124.946_0.050
"
1108,:,1680126245.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/126_114.ppidimacs,,"125.339_124.967_0.028
"
1111,:,1680126245.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/216_100.ppidimacs,,"125.336_124.962_0.035
"
1112,:,1680126246.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/246_54.ppidimacs,,"125.340_124.949_0.048
"
1113,:,1680126256.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Norway/ppidimacs/94_80.ppidimacs,,"125.328_124.954_0.040
"
1114,:,1680126256.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/211_7.ppidimacs,,"125.318_124.594_0.419
"
1115,:,1680126260.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/48_316.ppidimacs,,"125.306_124.909_0.086
"
1116,:,1680126293.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/321_168.ppidimacs,,"125.344_124.937_0.058
"
1117,:,1680126308.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/317_94.ppidimacs,,"125.313_124.284_0.712
"
1118,:,1680126349.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/236_39.ppidimacs,,"125.280_124.919_0.077
"
1119,:,1680126356.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/302_321.ppidimacs,,"125.307_124.930_0.066
"
1120,:,1680126366.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/145_221.ppidimacs,,"125.300_124.782_0.218
"
1121,:,1680126367.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/255_250.ppidimacs,,"125.321_124.284_0.713
"
1124,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/16_83.ppidimacs,,"125.254_124.962_0.034
"
1122,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/19_309.ppidimacs,,"125.302_124.353_0.681
"
1123,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Poland/ppidimacs/233_21.ppidimacs,,"125.311_124.720_0.284
"
1144,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_0.ppidimacs,,"0.008_0.001_0.007
"
1145,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_14.ppidimacs,,"0.008_0.005_0.003
"
1126,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/110_124.ppidimacs,,"125.285_124.733_0.269
"
1147,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_10.ppidimacs,,"0.008_0.003_0.005
"
1125,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/165_14.ppidimacs,,"125.348_124.955_0.042
"
1127,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/187_194.ppidimacs,,"125.288_124.877_0.123
"
1149,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/15_10.ppidimacs,,"0.011_0.004_0.007
"
1150,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/5_17.ppidimacs,,"0.008_0.005_0.003
"
1128,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/19_45.ppidimacs,,"125.277_124.884_0.117
"
1151,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/4_0.ppidimacs,,"0.201_0.193_0.008
"
1129,:,1680126368.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/171_81.ppidimacs,,"125.270_124.917_0.082
"
1155,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/414_1067.ppidimacs,,"0.064_0.029_0.035
"
1148,:,1680126493.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/6_17.ppidimacs,,"0.532_0.522_0.008
"
1152,:,1680126493.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_7.ppidimacs,,"0.947_0.936_0.008
"
1158,:,1680126494.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/921_914.ppidimacs,,"0.067_0.030_0.037
"
1146,:,1680126493.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Republic_of_Moldova/ppidimacs/3_1.ppidimacs,,"2.139_2.099_0.034
"
1130,:,1680126370.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/142_154.ppidimacs,,"125.314_124.712_0.297
"
1161,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/40_720.ppidimacs,,"0.056_0.015_0.041
"
1131,:,1680126371.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/92_10.ppidimacs,,"125.327_124.911_0.087
"
1163,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/5_7.ppidimacs,,"0.027_0.019_0.008
"
1164,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/1_7.ppidimacs,,"0.030_0.026_0.004
"
1165,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_9.ppidimacs,,"0.015_0.010_0.005
"
1166,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/3_9.ppidimacs,,"0.009_0.005_0.005
"
1167,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/9_8.ppidimacs,,"0.009_0.005_0.004
"
1168,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/6_0.ppidimacs,,"0.046_0.039_0.007
"
1169,:,1680126496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Slovenia/ppidimacs/2_1.ppidimacs,,"0.014_0.009_0.005
"
1132,:,1680126372.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/201_30.ppidimacs,,"125.323_124.717_0.289
"
1133,:,1680126381.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Portugal/ppidimacs/100_59.ppidimacs,,"125.308_124.974_0.022
"
1134,:,1680126381.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/312_488.ppidimacs,,"125.327_124.496_0.527
"
1135,:,1680126386.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/71_334.ppidimacs,,"125.303_124.589_0.408
"
1136,:,1680126419.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/534_102.ppidimacs,,"125.351_124.914_0.081
"
1137,:,1680126433.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/300_653.ppidimacs,,"125.382_124.511_0.508
"
1138,:,1680126474.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/317_434.ppidimacs,,"125.376_124.915_0.081
"
1177,:,1680126599.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1104_890.ppidimacs,,"0.080_0.022_0.058
"
1139,:,1680126482.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/435_248.ppidimacs,,"125.442_124.368_0.662
"
1140,:,1680126492.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/201_47.ppidimacs,,"125.474_123.852_1.206
"
1143,:,1680126493.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/401_66.ppidimacs,,"125.403_124.686_0.320
"
1141,:,1680126493.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/261_234.ppidimacs,,"125.445_124.510_0.518
"
1142,:,1680126493.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Romania/ppidimacs/253_174.ppidimacs,,"125.476_124.037_1.019
"
1154,:,1680126493.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/496_619.ppidimacs,,"125.417_124.744_0.253
"
1153,:,1680126493.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/135_867.ppidimacs,,"125.470_115.304_9.692
"
1156,:,1680126493.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/380_388.ppidimacs,,"125.416_114.063_10.934
"
1157,:,1680126493.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/462_251.ppidimacs,,"125.429_122.839_2.160
"
1159,:,1680126494.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/166_5.ppidimacs,,"125.430_122.856_2.144
"
1160,:,1680126495.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/286_695.ppidimacs,,"125.439_124.792_0.208
"
1162,:,1680126496.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Russia/ppidimacs/507_35.ppidimacs,,"125.446_123.042_1.957
"
1170,:,1680126496.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/498_531.ppidimacs,,"125.430_124.457_0.544
"
1171,:,1680126497.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/695_842.ppidimacs,,"125.422_104.213_20.789
"
1172,:,1680126506.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/1035_382.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1035_382.ppidimacs,,"125.450_121.438_3.582
"
1173,:,1680126507.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/420_963.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/420_963.ppidimacs,,"125.405_120.422_4.576
"
1174,:,1680126511.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/1026_1013.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1026_1013.ppidimacs,,"125.446_121.060_3.896
"
1175,:,1680126544.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/563_59.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/563_59.ppidimacs,,"125.439_114.567_10.454
"
1176,:,1680126559.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/911_839.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/911_839.ppidimacs,,"125.374_104.435_20.566
"
1178,:,1680126599.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/921_31.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/921_31.ppidimacs,,"125.319_116.845_8.156
"
1179,:,1680126607.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Spain/ppidimacs/1188_633.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Spain/ppidimacs/1188_633.ppidimacs,,"125.372_121.304_3.740
"
1180,:,1680126617.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Sweden/ppidimacs/83_51.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/83_51.ppidimacs,,"125.378_124.877_0.121
"
1181,:,1680126618.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Sweden/ppidimacs/298_188.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/298_188.ppidimacs,,"125.271_124.863_0.138
"
1182,:,1680126618.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Sweden/ppidimacs/157_353.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Sweden/ppidimacs/157_353.ppidimacs,,"125.334_124.805_0.196
"
1202,:,1680126744.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/power_transmission_grid/europe/Turkey/ppidimacs/93_42.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/europe/Turkey/ppidimacs/93_42.ppidimacs,,"0.010_0.002_0.008
