Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
351,:,1669792736.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_present.ppidimacs,,"0.136_0.131_0.004
"
352,:,1669792736.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_absent.ppidimacs,,"0.147_0.141_0.006
"
338,:,1669792727.000,12.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/spleen_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/spleen_present.ppidimacs,,"12.036_11.987_0.009
"
339,:,1669792727.000,12.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/spleen_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/spleen_absent.ppidimacs,,"12.335_12.288_0.009
"
311,:,1669792633.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ESR_a200_50.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ESR_a200_50.ppidimacs,,"120.004_119.606_0.024
"
312,:,1669792635.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ESR_a49_15.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ESR_a49_15.ppidimacs,,"120.004_119.627_0.017
"
357,:,1669792755.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/palms_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/palms_present.ppidimacs,,"0.144_0.138_0.006
"
358,:,1669792755.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/palms_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/palms_absent.ppidimacs,,"0.152_0.148_0.004
"
313,:,1669792722.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ESR_a14_0.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ESR_a14_0.ppidimacs,,"120.004_119.590_0.024
"
314,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/alt_a850_200.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/alt_a850_200.ppidimacs,,"120.003_119.587_0.020
"
315,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/alt_a199_100.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/alt_a199_100.ppidimacs,,"120.004_119.590_0.025
"
316,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/alt_a99_35.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/alt_a99_35.ppidimacs,,"120.004_119.586_0.021
"
317,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/alt_a34_0.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/alt_a34_0.ppidimacs,,"120.004_119.591_0.022
"
318,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ast_a700_400.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ast_a700_400.ppidimacs,,"120.004_119.580_0.022
"
363,:,1669792844.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/insurance/GoodStudent_True.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/insurance/GoodStudent_True.ppidimacs,,"0.016_0.009_0.006
"
319,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ast_a399_150.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ast_a399_150.ppidimacs,,"120.002_119.604_0.018
"
320,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ast_a149_40.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ast_a149_40.ppidimacs,,"120.004_119.599_0.019
"
364,:,1669792844.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/insurance/GoodStudent_False.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/insurance/GoodStudent_False.ppidimacs,,"0.018_0.012_0.005
"
321,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ast_a39_0.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ast_a39_0.ppidimacs,,"120.004_119.599_0.017
"
369,:,1669792844.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/insurance/OtherCar_True.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/insurance/OtherCar_True.ppidimacs,,"0.013_0.009_0.004
"
370,:,1669792844.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/insurance/OtherCar_False.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/insurance/OtherCar_False.ppidimacs,,"0.014_0.009_0.005
"
325,:,1669792724.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ggtp_a640_70.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a640_70.ppidimacs,,"120.004_119.574_0.020
"
326,:,1669792725.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ggtp_a69_30.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a69_30.ppidimacs,,"120.004_119.596_0.014
"
327,:,1669792725.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ggtp_a29_10.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a29_10.ppidimacs,,"120.004_119.604_0.014
"
361,:,1669792844.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/carcinoma_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/carcinoma_present.ppidimacs,,"1.405_1.393_0.007
"
362,:,1669792844.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/carcinoma_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/carcinoma_absent.ppidimacs,,"1.467_1.459_0.004
"
328,:,1669792727.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/ggtp_a9_0.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a9_0.ppidimacs,,"120.003_119.610_0.012
"
329,:,1669792727.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a999_350.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a999_350.ppidimacs,,"120.004_119.598_0.022
"
330,:,1669792727.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a349_240.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a349_240.ppidimacs,,"120.002_119.587_0.016
"
331,:,1669792727.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a239_0.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a239_0.ppidimacs,,"120.004_119.619_0.020
"
332,:,1669792727.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_present.ppidimacs,,"120.004_119.581_0.032
"
333,:,1669792727.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_absent.ppidimacs,,"120.004_119.577_0.033
"
383,:,1669792847.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F1_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F1_Present.ppidimacs,,"0.151_0.121_0.029
"
382,:,1669792847.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F1_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F1_Absent.ppidimacs,,"0.184_0.151_0.032
"
385,:,1669792847.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F3_No.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F3_No.ppidimacs,,"0.181_0.149_0.032
"
386,:,1669792847.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F3_Yes.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F3_Yes.ppidimacs,,"0.184_0.144_0.039
"
344,:,1669792728.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/jaundice_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/jaundice_present.ppidimacs,,"120.004_119.587_0.021
"
388,:,1669792848.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F5_None.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F5_None.ppidimacs,,"0.194_0.156_0.037
"
389,:,1669792848.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F5_One.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F5_One.ppidimacs,,"0.202_0.171_0.031
"
390,:,1669792848.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F5_More_than_one.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F5_More_than_one.ppidimacs,,"0.194_0.161_0.033
"
345,:,1669792730.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/jaundice_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/jaundice_absent.ppidimacs,,"120.004_119.585_0.027
"
392,:,1669792850.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F6_Slight.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F6_Slight.ppidimacs,,"0.191_0.149_0.042
"
393,:,1669792850.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F6_Moderate.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F6_Moderate.ppidimacs,,"0.187_0.162_0.024
"
394,:,1669792850.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F6_Marked.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F6_Marked.ppidimacs,,"0.187_0.157_0.029
"
395,:,1669792851.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F7_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F7_Absent.ppidimacs,,"0.185_0.150_0.035
"
396,:,1669792851.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F7_Rare.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F7_Rare.ppidimacs,,"0.184_0.156_0.027
"
397,:,1669792851.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F7_Focal.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F7_Focal.ppidimacs,,"0.183_0.158_0.025
"
398,:,1669792851.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F7_Multifocal.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F7_Multifocal.ppidimacs,,"0.152_0.119_0.032
"
399,:,1669792851.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F7_Extensive.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F7_Extensive.ppidimacs,,"0.152_0.107_0.045
"
400,:,1669792851.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F9_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F9_Absent.ppidimacs,,"0.187_0.154_0.032
"
401,:,1669792852.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F9_Rare.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F9_Rare.ppidimacs,,"0.186_0.155_0.031
"
402,:,1669792852.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F9_Focal_SS_pattern.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F9_Focal_SS_pattern.ppidimacs,,"0.192_0.161_0.030
"
403,:,1669792852.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F9_Multifocal_SS_pattern.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F9_Multifocal_SS_pattern.ppidimacs,,"0.158_0.126_0.031
"
404,:,1669792852.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F9_Extensive_SS_pattern.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F9_Extensive_SS_pattern.ppidimacs,,"0.157_0.109_0.048
"
405,:,1669792852.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F10_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F10_Absent.ppidimacs,,"0.192_0.158_0.033
"
406,:,1669792853.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F10_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F10_Present.ppidimacs,,"0.158_0.121_0.036
"
353,:,1669792736.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_present.ppidimacs,,"120.004_119.583_0.044
"
408,:,1669792856.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F11_Rare___3_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F11_Rare___3_.ppidimacs,,"0.164_0.135_0.028
"
409,:,1669792856.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F11_Present__3_15_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F11_Present__3_15_.ppidimacs,,"0.158_0.126_0.031
"
410,:,1669792856.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F11_Many__16_50_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F11_Many__16_50_.ppidimacs,,"0.161_0.127_0.034
"
411,:,1669792857.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F11_Striking___50_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F11_Striking___50_.ppidimacs,,"0.161_0.134_0.027
"
412,:,1669792857.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F12_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F12_Absent.ppidimacs,,"0.183_0.159_0.024
"
413,:,1669792857.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F12_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F12_Present.ppidimacs,,"0.149_0.119_0.030
"
354,:,1669792739.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_absent.ppidimacs,,"120.004_119.593_0.028
"
415,:,1669792859.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F13_Present__1_2_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F13_Present__1_2_.ppidimacs,,"0.205_0.175_0.030
"
355,:,1669792739.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_present.ppidimacs,,"120.004_119.579_0.059
"
416,:,1669792859.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F13_Prominent___2_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F13_Prominent___2_.ppidimacs,,"0.171_0.140_0.031
"
417,:,1669792859.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F14_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F14_Absent.ppidimacs,,"0.198_0.159_0.038
"
418,:,1669792859.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F14_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F14_Present.ppidimacs,,"0.157_0.119_0.038
"
420,:,1669792860.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F16_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F16_Present.ppidimacs,,"0.187_0.156_0.031
"
421,:,1669792860.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F16_Prominent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F16_Prominent.ppidimacs,,"0.199_0.165_0.033
"
380,:,1669792847.000,25.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/insurance/DrivHist_One.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/insurance/DrivHist_One.ppidimacs,,"24.820_24.717_0.032
"
423,:,1669792872.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F18_No.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F18_No.ppidimacs,,"0.194_0.157_0.036
"
424,:,1669792872.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F18_Some.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F18_Some.ppidimacs,,"0.201_0.156_0.045
"
425,:,1669792872.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F18_Many.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F18_Many.ppidimacs,,"0.168_0.141_0.027
"
356,:,1669792753.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_absent.ppidimacs,,"120.004_119.622_0.046
"
426,:,1669792872.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F19_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F19_Absent.ppidimacs,,"0.283_0.250_0.032
"
427,:,1669792873.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F19_Present___5__.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F19_Present___5__.ppidimacs,,"0.199_0.170_0.029
"
428,:,1669792873.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F19_Prominent___5__.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F19_Prominent___5__.ppidimacs,,"0.199_0.161_0.037
"
430,:,1669792873.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F22_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F22_Absent.ppidimacs,,"0.195_0.160_0.034
"
431,:,1669792873.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F22_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F22_Present.ppidimacs,,"0.241_0.201_0.039
"
432,:,1669792873.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F23_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F23_Absent.ppidimacs,,"0.194_0.167_0.027
"
433,:,1669792874.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F23_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F23_Present.ppidimacs,,"0.190_0.147_0.043
"
434,:,1669792874.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F24_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F24_Absent.ppidimacs,,"0.201_0.165_0.035
"
435,:,1669792874.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F24_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F24_Present.ppidimacs,,"0.157_0.126_0.031
"
436,:,1669792874.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F25_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F25_Absent.ppidimacs,,"0.279_0.243_0.035
"
437,:,1669792874.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F25_Present__1_5_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F25_Present__1_5_.ppidimacs,,"0.195_0.163_0.032
"
438,:,1669792875.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F25_Prominent___5_.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F25_Prominent___5_.ppidimacs,,"0.159_0.126_0.033
"
439,:,1669792875.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F26_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F26_Absent.ppidimacs,,"0.209_0.167_0.041
"
359,:,1669792755.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/hepar2/hbeag_present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/hepar2/hbeag_present.ppidimacs,,"120.004_119.699_0.054
"
440,:,1669792875.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F26_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F26_Present.ppidimacs,,"0.164_0.133_0.030
"
441,:,1669792875.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F27_Absent.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F27_Absent.ppidimacs,,"0.200_0.162_0.037
"
442,:,1669792875.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F27_Present.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F27_Present.ppidimacs,,"0.158_0.132_0.026
"
443,:,1669792875.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pathfinder/F28_Negative.ppidimacs >> /dev/null ; }",instances/bayesian_networks/ppidimacs/pathfinder/F28_Negative.ppidimacs,,"0.196_0.164_0.032
