Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
141,:,1669799853.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/57_1.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/57_1.ppidimacs,,"120.004_119.456_0.179
"
142,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/56_14.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/56_14.ppidimacs,,"120.005_119.456_0.177
"
143,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/55_30.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/55_30.ppidimacs,,"120.004_119.443_0.186
"
144,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/5_71.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/5_71.ppidimacs,,"120.005_119.472_0.178
"
145,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/32_26.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/32_26.ppidimacs,,"120.005_119.456_0.180
"
146,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/39_20.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/39_20.ppidimacs,,"120.005_119.469_0.171
"
147,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/65_18.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/65_18.ppidimacs,,"120.004_119.477_0.178
"
148,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/0_40.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/0_40.ppidimacs,,"120.005_119.423_0.170
"
149,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/62_3.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/62_3.ppidimacs,,"120.003_119.458_0.156
"
189,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/11_9.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/11_9.ppidimacs,,"0.004_0.002_0.002
"
150,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Hungary/ppidimacs/35_13.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/ppidimacs/35_13.ppidimacs,,"120.004_119.519_0.099
"
190,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/15_3.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/15_3.ppidimacs,,"0.007_0.003_0.004
"
191,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/3_14.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/3_14.ppidimacs,,"0.005_0.000_0.005
"
192,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/2_15.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/2_15.ppidimacs,,"0.005_0.002_0.003
"
193,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_0.ppidimacs,,"0.005_0.002_0.002
"
194,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_9.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/10_9.ppidimacs,,"0.007_0.003_0.004
"
195,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/5_8.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/5_8.ppidimacs,,"0.007_0.002_0.005
"
196,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_12.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_12.ppidimacs,,"0.006_0.003_0.003
"
197,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_15.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/4_15.ppidimacs,,"0.006_0.000_0.006
"
198,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Lithuania/ppidimacs/1_4.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Lithuania/ppidimacs/1_4.ppidimacs,,"0.007_0.003_0.004
"
159,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/75_1930.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/75_1930.ppidimacs,,"120.004_119.549_0.080
"
160,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/407_1085.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/407_1085.ppidimacs,,"120.004_119.549_0.053
"
161,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/1340_1947.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/1340_1947.ppidimacs,,"120.007_119.549_0.094
"
164,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/1493_2161.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/1493_2161.ppidimacs,,"120.005_119.494_0.118
"
162,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/1896_690.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/1896_690.ppidimacs,,"120.008_119.494_0.128
"
163,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/1659_1240.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/1659_1240.ppidimacs,,"120.008_119.530_0.087
"
165,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/374_383.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/374_383.ppidimacs,,"120.007_119.502_0.126
"
166,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/419_657.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/419_657.ppidimacs,,"120.007_119.545_0.065
"
167,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/1312_54.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/1312_54.ppidimacs,,"120.007_119.571_0.036
"
168,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Italy/ppidimacs/158_1619.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/ppidimacs/158_1619.ppidimacs,,"120.007_119.548_0.092
"
211,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/4_0.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/4_0.ppidimacs",,"0.006_0.004_0.001
"
210,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/4_2.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/4_2.ppidimacs",,"0.019_0.014_0.005
"
209,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/4_5.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/4_5.ppidimacs",,"0.020_0.018_0.002
"
212,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/2_0.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/2_0.ppidimacs",,"0.004_0.003_0.001
"
213,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/0_5.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/0_5.ppidimacs",,"0.012_0.009_0.003
"
215,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/2_4.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/2_4.ppidimacs",,"0.013_0.010_0.003
"
214,:,1669799994.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i 'instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/0_2.ppidimacs' >> /dev/null ; }","instances/power_transmission_grid/europe/The former Yugoslav Republic of Macedonia/ppidimacs/0_2.ppidimacs",,"0.026_0.024_0.002
"
179,:,1669799874.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/21_11.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/21_11.ppidimacs,,"120.005_119.303_0.324
"
180,:,1669799874.000,121.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/113_28.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/113_28.ppidimacs,,"120.006_119.299_0.323
"
181,:,1669799875.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/87_97.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/87_97.ppidimacs,,"120.006_119.251_0.360
"
182,:,1669799875.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/135_4.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/135_4.ppidimacs,,"120.005_119.288_0.344
"
183,:,1669799875.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/136_2.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/136_2.ppidimacs,,"120.005_119.304_0.316
"
184,:,1669799973.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/114_129.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/114_129.ppidimacs,,"120.006_119.298_0.334
"
226,:,1669800093.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/15_16.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/15_16.ppidimacs,,"0.693_0.681_0.010
"
227,:,1669800094.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_20.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_20.ppidimacs,,"0.141_0.138_0.002
"
185,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/124_126.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/124_126.ppidimacs,,"120.006_119.272_0.337
"
186,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/106_6.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/106_6.ppidimacs,,"120.006_119.310_0.347
"
187,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/65_106.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/65_106.ppidimacs,,"120.006_119.322_0.340
"
188,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belarus/ppidimacs/17_23.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/ppidimacs/17_23.ppidimacs,,"120.006_119.302_0.346
"
199,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/94_81.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/94_81.ppidimacs,,"120.004_119.554_0.095
"
200,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/102_39.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/102_39.ppidimacs,,"120.004_119.451_0.174
"
201,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/91_82.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/91_82.ppidimacs,,"120.005_119.448_0.178
"
202,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/96_36.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/96_36.ppidimacs,,"120.004_119.520_0.105
"
203,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/22_91.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/22_91.ppidimacs,,"120.005_119.462_0.166
"
204,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/20_22.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/20_22.ppidimacs,,"120.005_119.509_0.175
"
236,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_1.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_1.ppidimacs,,"0.004_0.000_0.004
"
205,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/34_37.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/34_37.ppidimacs,,"120.005_119.486_0.177
"
237,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_4.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_4.ppidimacs,,"0.005_0.002_0.003
"
206,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/97_57.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/97_57.ppidimacs,,"120.005_119.471_0.184
"
238,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/2_5.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/2_5.ppidimacs,,"0.005_0.002_0.003
"
207,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/113_32.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/113_32.ppidimacs,,"120.004_119.574_0.090
"
208,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Slovakia/ppidimacs/1_92.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/ppidimacs/1_92.ppidimacs,,"120.003_119.543_0.085
"
239,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/5_4.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/5_4.ppidimacs,,"0.005_0.001_0.004
"
240,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/4_2.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/4_2.ppidimacs,,"0.004_0.002_0.003
"
241,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/1_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/1_0.ppidimacs,,"0.004_0.001_0.003
"
242,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_0.ppidimacs,,"0.004_0.000_0.004
"
243,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_3.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/0_3.ppidimacs,,"0.006_0.004_0.002
"
244,:,1669800114.000,0.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_1.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/ppidimacs/3_1.ppidimacs,,"0.005_0.004_0.001
"
216,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/33_96.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/33_96.ppidimacs,,"120.004_119.543_0.089
"
217,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/26_83.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/26_83.ppidimacs,,"120.004_119.559_0.090
"
218,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/21_9.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/21_9.ppidimacs,,"120.002_119.557_0.093
"
219,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/12_48.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/12_48.ppidimacs,,"120.003_119.441_0.181
"
220,:,1669799994.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/93_73.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/93_73.ppidimacs,,"120.004_119.468_0.159
"
221,:,1669799994.000,121.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/1_50.ppidimacs,,"120.002_119.547_0.083
"
222,:,1669799995.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/62_39.ppidimacs,,"120.003_119.475_0.173
"
223,:,1669799995.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/71_87.ppidimacs,,"120.004_119.562_0.097
"
224,:,1669799995.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/15_38.ppidimacs,,"120.004_119.480_0.148
"
225,:,1669799995.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/ppidimacs/43_65.ppidimacs,,"120.004_119.530_0.092
"
229,:,1669800114.000,1.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/2_16.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/2_16.ppidimacs,,"0.734_0.726_0.005
"
234,:,1669800114.000,2.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/19_13.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/19_13.ppidimacs,,"1.470_1.452_0.013
"
230,:,1669800114.000,3.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/4_24.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/4_24.ppidimacs,,"2.718_2.697_0.012
"
231,:,1669800114.000,14.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/22_3.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/22_3.ppidimacs,,"13.498_13.406_0.049
"
235,:,1669800114.000,16.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/5_15.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/5_15.ppidimacs,,"15.832_15.732_0.049
"
228,:,1669800094.000,57.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_22.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/12_22.ppidimacs,,"57.536_57.184_0.172
"
233,:,1669800114.000,38.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/3_0.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/3_0.ppidimacs,,"37.632_37.422_0.091
"
232,:,1669800114.000,38.000,0,0,0,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Luxembourg/ppidimacs/9_4.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/ppidimacs/9_4.ppidimacs,,"38.173_37.959_0.095
"
245,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/64_81.ppidimacs,,"120.004_119.480_0.177
"
246,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/71_31.ppidimacs,,"120.004_119.522_0.087
"
247,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/35_40.ppidimacs,,"120.004_119.551_0.094
"
248,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/3_32.ppidimacs,,"120.004_119.564_0.089
"
249,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/34_69.ppidimacs,,"120.004_119.476_0.174
"
250,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/5_25.ppidimacs,,"120.004_119.478_0.170
"
251,:,1669800114.000,120.000,0,0,124,0,"time { timeout 120s schlandals --branching articulation -i instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/ppidimacs/63_60.ppidimacs,,"120.003_119.484_0.175
