Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
239,:,1680806788.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/anorexia_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/anorexia_present.cnf.ple,,"0.095_0.074_0.021
"
240,:,1680806788.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/anorexia_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/anorexia_absent.cnf.ple,,"0.098_0.082_0.016
"
241,:,1680806788.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/nausea_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/nausea_present.cnf.ple,,"0.097_0.075_0.021
"
188,:,1680806179.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/phosphatase_a4000_700.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/phosphatase_a4000_700.cnf.ple,,"608.663_604.456_0.513
"
189,:,1680806179.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/phosphatase_a699_240.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/phosphatase_a699_240.cnf.ple,,"608.652_604.473_0.499
"
242,:,1680806788.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/nausea_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/nausea_absent.cnf.ple,,"0.101_0.082_0.019
"
190,:,1680806179.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/phosphatase_a239_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/phosphatase_a239_0.cnf.ple,,"608.677_604.498_0.473
"
191,:,1680806179.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/skin_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/skin_present.cnf.ple,,"608.746_604.624_0.339
"
192,:,1680806182.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/skin_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/skin_absent.cnf.ple,,"608.611_604.625_0.338
"
199,:,1680806183.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/edema_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/edema_present.cnf.ple,,"608.223_604.081_0.930
"
200,:,1680806183.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/edema_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/edema_absent.cnf.ple,,"608.440_604.073_0.938
"
201,:,1680806183.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/bleeding_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/bleeding_present.cnf.ple,,"608.496_604.587_0.380
"
238,:,1680806786.000,24.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hbsag_anti_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hbsag_anti_absent.cnf.ple,,"24.439_24.241_0.048
"
237,:,1680806786.000,25.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hbsag_anti_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hbsag_anti_present.cnf.ple,,"25.228_25.029_0.058
"
202,:,1680806211.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/bleeding_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/bleeding_absent.cnf.ple,,"608.658_604.548_0.410
"
205,:,1680806211.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/alcohol_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/alcohol_present.cnf.ple,,"608.697_603.966_1.042
"
206,:,1680806217.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/alcohol_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/alcohol_absent.cnf.ple,,"608.645_603.982_1.031
"
207,:,1680806339.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/urea_a165_50.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/urea_a165_50.cnf.ple,,"608.675_604.253_0.724
"
258,:,1680806948.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hbc_anti_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hbc_anti_present.cnf.ple,,"2.281_2.229_0.037
"
259,:,1680806950.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hcv_anti_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hcv_anti_absent.cnf.ple,,"2.323_2.275_0.034
"
208,:,1680806344.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/urea_a49_40.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/urea_a49_40.cnf.ple,,"608.604_604.073_0.828
"
260,:,1680806953.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hbc_anti_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hbc_anti_absent.cnf.ple,,"2.296_2.260_0.023
"
261,:,1680806953.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hcv_anti_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hcv_anti_present.cnf.ple,,"2.232_2.192_0.027
"
209,:,1680806353.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/urea_a39_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/urea_a39_0.cnf.ple,,"608.384_604.225_0.768
"
264,:,1680806961.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hbeag_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hbeag_present.cnf.ple,,"2.319_2.274_0.031
"
265,:,1680806964.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/hbeag_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/hbeag_absent.cnf.ple,,"2.291_2.240_0.034
"
210,:,1680806362.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ascites_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ascites_present.cnf.ple,,"608.083_604.906_0.050
"
211,:,1680806504.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ascites_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ascites_absent.cnf.ple,,"608.262_604.887_0.071
"
268,:,1680807112.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/GoodStudent_True.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/GoodStudent_True.cnf.ple,,"0.092_0.076_0.015
"
269,:,1680807112.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/GoodStudent_False.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/GoodStudent_False.cnf.ple,,"0.092_0.075_0.016
"
214,:,1680806517.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/density_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/density_present.cnf.ple,,"608.741_604.174_0.824
"
215,:,1680806518.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/density_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/density_absent.cnf.ple,,"608.293_604.175_0.824
"
216,:,1680806523.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ESR_a200_50.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ESR_a200_50.cnf.ple,,"608.739_604.558_0.412
"
217,:,1680806690.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ESR_a49_15.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ESR_a49_15.cnf.ple,,"608.698_604.526_0.420
"
218,:,1680806690.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ESR_a14_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ESR_a14_0.cnf.ple,,"608.687_604.549_0.420
"
274,:,1680807298.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/OtherCar_True.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/OtherCar_True.cnf.ple,,"0.075_0.056_0.018
"
275,:,1680807298.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/OtherCar_False.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/OtherCar_False.cnf.ple,,"0.077_0.059_0.017
"
219,:,1680806703.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/alt_a850_200.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/alt_a850_200.cnf.ple,,"608.543_604.679_0.282
"
220,:,1680806704.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/alt_a199_100.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/alt_a199_100.cnf.ple,,"608.544_604.670_0.291
"
221,:,1680806705.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/alt_a99_35.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/alt_a99_35.cnf.ple,,"608.415_604.669_0.292
"
223,:,1680806785.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ast_a700_400.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ast_a700_400.cnf.ple,,"608.546_604.649_0.311
"
224,:,1680806785.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ast_a399_150.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ast_a399_150.cnf.ple,,"608.390_604.681_0.280
"
222,:,1680806785.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/alt_a34_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/alt_a34_0.cnf.ple,,"608.780_604.663_0.289
"
225,:,1680806785.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ast_a149_40.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ast_a149_40.cnf.ple,,"608.524_604.685_0.275
"
226,:,1680806785.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ast_a39_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ast_a39_0.cnf.ple,,"608.528_604.664_0.298
"
230,:,1680806785.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ggtp_a640_70.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ggtp_a640_70.cnf.ple,,"608.591_604.705_0.254
"
231,:,1680806785.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ggtp_a69_30.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ggtp_a69_30.cnf.ple,,"608.594_604.710_0.248
"
232,:,1680806785.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ggtp_a29_10.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ggtp_a29_10.cnf.ple,,"608.571_604.699_0.261
"
234,:,1680806785.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/cholesterol_a999_350.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/cholesterol_a999_350.cnf.ple,,"608.729_604.510_0.465
"
233,:,1680806785.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/ggtp_a9_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/ggtp_a9_0.cnf.ple,,"608.828_604.697_0.263
"
236,:,1680806786.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/cholesterol_a239_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/cholesterol_a239_0.cnf.ple,,"608.669_604.507_0.470
"
235,:,1680806786.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/cholesterol_a349_240.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/cholesterol_a349_240.cnf.ple,,"608.752_604.509_0.467
"
288,:,1680807394.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48124091_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48124091_1.cnf.ple,,"0.818_0.786_0.027
"
290,:,1680807394.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392115290_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392115290_0.cnf.ple,,"0.553_0.521_0.028
"
287,:,1680807394.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48124091_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48124091_0.cnf.ple,,"0.851_0.813_0.032
"
289,:,1680807394.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48124091_2.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48124091_2.cnf.ple,,"0.864_0.832_0.026
"
291,:,1680807394.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392115290_2.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392115290_2.cnf.ple,,"0.479_0.450_0.025
"
292,:,1680807394.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392115290_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392115290_1.cnf.ple,,"0.482_0.451_0.028
"
293,:,1680807395.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392150190_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392150190_0.cnf.ple,,"0.486_0.448_0.034
"
294,:,1680807395.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392150190_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392150190_1.cnf.ple,,"0.486_0.452_0.030
"
295,:,1680807395.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392150190_2.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392150190_2.cnf.ple,,"0.478_0.443_0.031
"
243,:,1680806788.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/spleen_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/spleen_present.cnf.ple,,"608.389_604.306_0.686
"
246,:,1680806788.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/consciousness_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/consciousness_absent.cnf.ple,,"608.706_604.222_0.790
"
244,:,1680806788.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/spleen_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/spleen_absent.cnf.ple,,"608.759_604.295_0.710
"
245,:,1680806788.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/consciousness_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/consciousness_present.cnf.ple,,"608.779_604.158_0.853
"
247,:,1680806788.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/spiders_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/spiders_present.cnf.ple,,"608.683_604.050_0.977
"
248,:,1680806788.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/spiders_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/spiders_absent.cnf.ple,,"608.705_604.068_0.945
"
249,:,1680806791.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/jaundice_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/jaundice_present.cnf.ple,,"608.644_604.608_0.356
"
250,:,1680806791.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/jaundice_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/jaundice_absent.cnf.ple,,"608.539_604.613_0.352
"
252,:,1680806791.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/albumin_a49_30.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/albumin_a49_30.cnf.ple,,"608.322_604.173_0.829
"
251,:,1680806791.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/albumin_a70_50.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/albumin_a70_50.cnf.ple,,"608.554_604.184_0.820
"
285,:,1680807394.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/DrivHist_One.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/DrivHist_One.cnf.ple,,"9.752_9.641_0.054
"
283,:,1680807393.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/DrivHist_Zero.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/DrivHist_Zero.cnf.ple,,"9.899_9.820_0.027
"
286,:,1680807394.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/insurance/DrivHist_Many.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/insurance/DrivHist_Many.cnf.ple,,"9.623_9.514_0.052
"
253,:,1680806810.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/albumin_a29_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/albumin_a29_0.cnf.ple,,"608.723_604.191_0.815
"
254,:,1680806811.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/edge_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/edge_present.cnf.ple,,"608.263_604.052_0.964
"
255,:,1680806819.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/edge_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/edge_absent.cnf.ple,,"608.695_604.060_0.954
"
256,:,1680806820.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/irregular_liver_present.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/irregular_liver_present.cnf.ple,,"608.718_604.027_0.988
"
257,:,1680806825.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/hepar2/irregular_liver_absent.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/hepar2/irregular_liver_absent.cnf.ple,,"608.716_603.991_1.025
"
317,:,1680807428.000,21.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392157391_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392157391_0.cnf.ple,,"21.103_20.905_0.076
"
320,:,1680807449.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48147992_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48147992_0.cnf.ple,,"0.492_0.448_0.040
"
321,:,1680807450.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48147992_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48147992_1.cnf.ple,,"0.491_0.458_0.029
"
318,:,1680807429.000,21.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p392157391_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p392157391_1.cnf.ple,,"21.526_21.321_0.080
"
322,:,1680807450.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48147992_2.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48147992_2.cnf.ple,,"0.489_0.454_0.031
"
323,:,1680807450.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48148092_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48148092_0.cnf.ple,,"0.498_0.466_0.029
"
324,:,1680807451.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48148092_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48148092_1.cnf.ple,,"0.487_0.453_0.031
"
325,:,1680807451.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p48148092_2.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p48148092_2.cnf.ple,,"0.487_0.454_0.029
"
327,:,1680807451.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p83567891_1.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p83567891_1.cnf.ple,,"1.295_1.258_0.029
"
326,:,1680807451.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p83567891_0.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p83567891_0.cnf.ple,,"1.390_1.357_0.024
"
328,:,1680807452.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/bayesian_networks/pcnf/pigs/p83567891_2.cnf.ple' &>> /dev/null)",instances/bayesian_networks/pcnf/pigs/p83567891_2.cnf.ple,,"1.309_1.274_0.028
