Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
46,:,1669856966.000,34.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY14_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY14_false.cnf,,"34.586_34.368_0.104"
45,:,1669856966.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY13_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY13_true.cnf,,"34.736_34.562_0.058"
44,:,1669856966.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY13_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY13_false.cnf,,"35.051_34.878_0.054"
47,:,1669856966.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY14_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY14_true.cnf,,"35.014_34.835_0.060"
48,:,1669856970.000,35.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY15_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY15_false.cnf,,"34.983_34.812_0.053"
49,:,1669856971.000,34.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY15_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY15_true.cnf,,"34.383_34.202_0.064"
43,:,1669856966.000,52.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_24_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_24_true.cnf,,"52.555_52.309_0.064"
53,:,1669856972.000,49.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY26_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY26_true.cnf,,"49.487_49.257_0.062"
52,:,1669856971.000,50.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/TRY26_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/TRY26_false.cnf,,"50.166_49.894_0.103"
42,:,1669856966.000,66.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_24_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_24_false.cnf,,"66.130_65.815_0.087"
56,:,1669856998.000,81.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_46_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_46_false.cnf,,"80.576_80.203_0.101"
51,:,1669856971.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_31_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_31_true.cnf,,"120.389_119.877_0.123"
50,:,1669856971.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_31_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_31_false.cnf,,"120.420_119.827_0.172"
54,:,1669856972.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_40_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_40_false.cnf,,"120.454_119.878_0.123"
55,:,1669856972.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_40_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_40_true.cnf,,"120.395_119.876_0.124"
57,:,1669856998.000,98.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_46_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_46_true.cnf,,"97.940_97.489_0.114"
64,:,1669857001.000,110.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/HORIZ53_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/HORIZ53_false.cnf,,"110.249_109.877_0.074"
65,:,1669857001.000,111.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/HORIZ53_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/HORIZ53_true.cnf,,"111.202_110.793_0.077"
58,:,1669856999.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_65_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_65_false.cnf,,"120.451_119.811_0.187"
59,:,1669856999.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_65_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_65_true.cnf,,"120.421_119.871_0.129"
60,:,1669856999.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_68_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_68_false.cnf,,"120.419_119.822_0.179"
61,:,1669856999.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_68_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_68_true.cnf,,"120.417_119.888_0.112"
62,:,1669857000.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_71_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_71_false.cnf,,"120.406_119.859_0.142"
63,:,1669857001.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_71_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_71_true.cnf,,"120.417_119.851_0.150"
66,:,1669857005.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/GOAL_99_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/GOAL_99_false.cnf,,"120.411_119.876_0.126"
86,:,1669857125.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/asia/xray_yes.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/asia/xray_yes.cnf,,"0.049_0.028_0.021"
87,:,1669857125.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/asia/xray_no.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/asia/xray_no.cnf,,"0.043_0.033_0.010"
88,:,1669857125.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/asia/dysp_yes.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/asia/dysp_yes.cnf,,"0.056_0.041_0.015"
89,:,1669857125.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/asia/dysp_no.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/asia/dysp_no.cnf,,"0.060_0.044_0.016"
67,:,1669857005.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/GOAL_99_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/GOAL_99_true.cnf,,"120.414_119.879_0.122"
68,:,1669857018.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_119_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_119_false.cnf,,"120.437_119.851_0.148"
69,:,1669857021.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_119_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_119_true.cnf,,"120.423_119.875_0.125"
70,:,1669857021.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_120_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_120_false.cnf,,"120.424_119.893_0.108"
71,:,1669857032.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_120_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_120_true.cnf,,"120.413_119.887_0.113"
72,:,1669857079.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_123_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_123_false.cnf,,"120.447_119.839_0.161"
73,:,1669857091.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_123_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_123_true.cnf,,"120.419_119.838_0.161"
74,:,1669857091.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_124_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_124_false.cnf,,"120.416_119.871_0.129"
76,:,1669857092.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_134_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_134_false.cnf,,"120.410_119.884_0.116"
75,:,1669857092.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_124_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_124_true.cnf,,"120.454_119.846_0.156"
77,:,1669857096.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_134_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_134_true.cnf,,"120.424_119.842_0.159"
78,:,1669857111.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_135_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_135_false.cnf,,"120.506_119.867_0.129"
79,:,1669857112.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_135_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_135_true.cnf,,"120.448_119.872_0.130"
80,:,1669857119.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_136_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_136_false.cnf,,"120.452_119.832_0.167"
81,:,1669857119.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_136_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_136_true.cnf,,"120.434_119.840_0.160"
82,:,1669857119.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_151_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_151_false.cnf,,"120.445_119.886_0.115"
83,:,1669857119.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_151_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_151_true.cnf,,"120.459_119.882_0.119"
84,:,1669857121.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_155_false.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_155_false.cnf,,"120.483_119.821_0.175"
85,:,1669857121.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/andes/SNode_155_true.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/andes/SNode_155_true.cnf,,"120.423_119.888_0.114"
90,:,1669857125.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x_9.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x_9.cnf,,"120.434_119.692_0.326"
91,:,1669857125.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x9_0_9_5.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x9_0_9_5.cnf,,"120.442_119.794_0.220"
92,:,1669857139.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x9_5_10_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x9_5_10_0.cnf,,"120.475_119.784_0.227"
93,:,1669857141.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x10_0_10_5.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x10_0_10_5.cnf,,"120.489_119.797_0.219"
94,:,1669857142.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x10_5_11_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x10_5_11_0.cnf,,"120.482_119.780_0.231"
95,:,1669857152.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x11_0_11_5.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x11_0_11_5.cnf,,"120.464_119.747_0.271"
96,:,1669857200.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x11_5_12_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x11_5_12_0.cnf,,"120.595_119.790_0.219"
98,:,1669857212.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/udb_x_30.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/udb_x_30.cnf,,"120.641_119.768_0.253"
97,:,1669857212.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  d4 -m projMC -i instances/bayesian_networks/pcnf/barley/protein_x_12_0.cnf >> /dev/null')",1,instances/bayesian_networks/pcnf/barley/protein_x_12_0.cnf,,"120.684_119.764_0.251"
