Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
116,:,1680819273.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Germany/pcnf/1126_955.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Germany/pcnf/1126_955.cnf,,"611.686_604.596_0.426
"
112,:,1680819273.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Germany/pcnf/1986_1076.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Germany/pcnf/1986_1076.cnf,,"611.704_604.636_0.370
"
113,:,1680819273.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Germany/pcnf/1365_911.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Germany/pcnf/1365_911.cnf,,"611.703_604.559_0.448
"
117,:,1680819273.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Germany/pcnf/1554_383.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Germany/pcnf/1554_383.cnf,,"611.691_604.596_0.400
"
299,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/6_17.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/6_17.cnf,,"0.057_0.031_0.025
"
300,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/15_10.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/15_10.cnf,,"0.049_0.028_0.020
"
301,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_17.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_17.cnf,,"0.041_0.031_0.010
"
302,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/4_0.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/4_0.cnf,,"0.043_0.033_0.010
"
303,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_7.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_7.cnf,,"0.051_0.024_0.026
"
314,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf,,"0.049_0.031_0.017
"
315,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf,,"0.049_0.032_0.017
"
316,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf,,"0.050_0.029_0.020
"
318,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf,,"0.040_0.017_0.022
"
317,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf,,"0.050_0.031_0.019
"
312,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Russia/pcnf/40_720.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/pcnf/40_720.cnf,,"0.108_0.087_0.021
"
319,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf,,"0.039_0.019_0.019
"
320,:,1680819885.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf,,"0.049_0.028_0.020
"
147,:,1680819275.000,610.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Hungary/pcnf/65_18.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Hungary/pcnf/65_18.cnf,,"610.885_604.171_0.817
"
145,:,1680819274.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Hungary/pcnf/32_26.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Hungary/pcnf/32_26.cnf,,"611.333_603.748_1.282
"
33,:,1680819273.000,613.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Bulgaria/pcnf/5_43.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Bulgaria/pcnf/5_43.cnf,,"612.614_604.254_0.739
"
253,:,1680819884.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf,,"1.688_1.651_0.024
"
286,:,1680819885.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf,,"1.332_1.283_0.035
"
309,:,1680819885.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Russia/pcnf/921_914.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/pcnf/921_914.cnf,,"1.121_1.080_0.029
"
159,:,1680819275.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/75_1930.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/75_1930.cnf,,"611.036_604.775_0.187
"
149,:,1680819275.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Hungary/pcnf/62_3.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Hungary/pcnf/62_3.cnf,,"611.357_603.858_1.168
"
306,:,1680819885.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Russia/pcnf/414_1067.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/pcnf/414_1067.cnf,,"1.233_1.186_0.034
"
163,:,1680819276.000,610.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/1659_1240.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/1659_1240.cnf,,"610.684_604.525_0.454
"
164,:,1680819276.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/1493_2161.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/1493_2161.cnf,,"610.918_604.263_0.744
"
246,:,1680819884.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf,,"2.868_2.820_0.021
"
160,:,1680819275.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/407_1085.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/407_1085.cnf,,"611.469_604.600_0.374
"
165,:,1680819276.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/374_383.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/374_383.cnf,,"611.001_604.541_0.433
"
251,:,1680819884.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf,,"3.303_3.250_0.023
"
166,:,1680819276.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/419_657.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/419_657.cnf,,"611.358_604.815_0.144
"
168,:,1680819277.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/158_1619.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/158_1619.cnf,,"611.334_604.465_0.526
"
167,:,1680819277.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Italy/pcnf/1312_54.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Italy/pcnf/1312_54.cnf,,"611.380_604.662_0.316
"
328,:,1680819886.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Spain/pcnf/1104_890.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Spain/pcnf/1104_890.cnf,,"5.206_5.113_0.042
"
199,:,1680819280.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf,,"611.394_604.406_0.568
"
200,:,1680819280.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf,,"611.602_603.663_1.372
"
203,:,1680819281.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf,,"611.061_604.173_0.822
"
205,:,1680819282.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf,,"611.155_604.471_0.506
"
208,:,1680819313.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf,,"611.078_604.027_0.983
"
216,:,1680819432.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf,,"610.980_603.795_1.216
"
217,:,1680819807.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf,,"611.585_603.073_1.010
"
224,:,1680819883.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf,,"608.846_603.795_1.226
"
353,:,1680820492.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Turkey/pcnf/93_42.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Turkey/pcnf/93_42.cnf,,"0.048_0.036_0.011
"
280,:,1680819885.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf,,"608.746_603.856_1.156
"
218,:,1680819882.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf,,"611.440_604.103_0.883
"
220,:,1680819883.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf,,"611.100_603.792_1.232
"
219,:,1680819882.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf,,"611.429_604.027_0.981
"
221,:,1680819883.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf,,"611.249_604.002_1.009
"
358,:,1680820494.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Turkey/pcnf/68_51.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Turkey/pcnf/68_51.cnf,,"0.207_0.185_0.020
"
223,:,1680819883.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf,,"611.247_604.164_0.847
"
284,:,1680819885.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/100_59.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/100_59.cnf,,"609.501_603.766_1.274
"
225,:,1680819883.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf,,"611.098_604.078_0.935
"
266,:,1680819884.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf,,"610.378_603.862_1.167
"
304,:,1680819885.000,610.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Russia/pcnf/135_867.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/pcnf/135_867.cnf,,"610.337_604.051_0.966
"
258,:,1680819884.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf,,"611.310_603.996_1.005
"
262,:,1680819884.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf,,"611.280_604.620_0.346
"
256,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf,,"611.404_604.483_0.491
"
259,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf,,"611.316_604.598_0.372
"
289,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Romania/pcnf/317_434.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/pcnf/317_434.cnf,,"610.687_604.296_0.691
"
263,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf,,"611.325_604.567_0.404
"
268,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf,,"611.148_604.155_0.838
"
325,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Spain/pcnf/1026_1013.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Spain/pcnf/1026_1013.cnf,,"610.368_603.993_1.037
"
272,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf,,"611.125_604.185_0.818
"
363,:,1680820494.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/United_Kingdom/pcnf/43_142.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/United_Kingdom/pcnf/43_142.cnf,,"1.289_1.246_0.030
"
277,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf,,"610.977_603.960_1.042
"
265,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf,,"611.350_604.130_0.889
"
264,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf,,"611.433_603.525_1.547
"
271,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf,,"611.225_604.170_0.831
"
267,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf,,"611.316_604.269_0.737
"
324,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Spain/pcnf/420_963.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Spain/pcnf/420_963.cnf,,"610.531_604.247_0.775
"
278,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf,,"611.085_603.944_1.078
"
270,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf,,"611.371_604.658_0.308
"
275,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf,,"611.298_604.632_0.338
"
269,:,1680819884.000,612.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf,,"611.448_604.153_0.877
"
279,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf,,"611.211_603.847_1.169
"
276,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf,,"611.297_604.150_0.877
"
274,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf,,"611.337_604.216_0.798
"
283,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/201_30.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/201_30.cnf,,"611.206_604.039_0.992
"
273,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf,,"611.424_604.563_0.382
"
385,:,1680820496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Serbia/pcnf/19_32.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Serbia/pcnf/19_32.cnf,,"0.070_0.047_0.020
"
281,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/142_154.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/142_154.cnf,,"611.268_603.850_1.188
"
391,:,1680820496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Alabama/pcnf/181_12.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/pcnf/181_12.cnf,,"0.066_0.045_0.020
"
290,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Romania/pcnf/435_248.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/pcnf/435_248.cnf,,"611.259_604.139_0.867
"
292,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Romania/pcnf/261_234.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/pcnf/261_234.cnf,,"611.180_604.421_0.570
"
308,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Russia/pcnf/462_251.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Russia/pcnf/462_251.cnf,,"611.037_604.730_0.236
"
282,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Portugal/pcnf/92_10.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Portugal/pcnf/92_10.cnf,,"611.388_603.943_1.085
"
389,:,1680820496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Alabama/pcnf/147_183.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/pcnf/147_183.cnf,,"0.202_0.175_0.025
"
395,:,1680820496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Alabama/pcnf/184_200.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/pcnf/184_200.cnf,,"0.050_0.040_0.009
"
396,:,1680820496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Alaska/pcnf/3_4.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Alaska/pcnf/3_4.cnf,,"0.050_0.028_0.022
"
287,:,1680819885.000,611.000,0,0,137,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/europe/Romania/pcnf/534_102.cnf' &>> /dev/null)",instances/power_transmission_grid/europe/Romania/pcnf/534_102.cnf,,"611.387_604.113_0.897
"
392,:,1680820496.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Alabama/pcnf/12_181.cnf' &>> /dev/null)",instances/power_transmission_grid/north_america/Alabama/pcnf/12_181.cnf,,"0.188_0.165_0.021
