Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
233,:,1669756368.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_StrongFront.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_StrongFront.cnf,,"120.007_119.478_0.064
"
234,:,1669756388.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_MarkedUpper.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_MarkedUpper.cnf,,"120.005_119.485_0.059
"
235,:,1669756389.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_OtherRapid.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_OtherRapid.cnf,,"120.007_119.426_0.097
"
236,:,1669756389.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_NoMajor.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/MvmtFeatures_NoMajor.cnf,,"120.006_119.495_0.059
"
237,:,1669756410.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/RHRatio_MoistMDryL.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/RHRatio_MoistMDryL.cnf,,"120.006_119.422_0.117
"
238,:,1669756430.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/RHRatio_DryMMoistL.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/RHRatio_DryMMoistL.cnf,,"120.006_119.433_0.099
"
239,:,1669756435.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/RHRatio_Other.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/RHRatio_Other.cnf,,"120.007_119.410_0.125
"
240,:,1669756436.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_DenvCyclone.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_DenvCyclone.cnf,,"120.006_119.484_0.063
"
241,:,1669756441.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_E_W_N.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_E_W_N.cnf,,"120.005_119.495_0.052
"
242,:,1669756441.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_E_W_S.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_E_W_S.cnf,,"120.007_119.481_0.074
"
243,:,1669756459.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_MovingFtorOt.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_MovingFtorOt.cnf,,"120.006_119.448_0.094
"
244,:,1669756460.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_DryLine.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_DryLine.cnf,,"120.006_119.500_0.039
"
245,:,1669756469.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_None.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_None.cnf,,"120.005_119.453_0.087
"
246,:,1669756470.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_Other.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SfcWndShfDis_Other.cnf,,"120.006_119.480_0.085
"
247,:,1669756471.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SynForcng_SigNegative.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SynForcng_SigNegative.cnf,,"120.006_119.429_0.112
"
248,:,1669756471.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SynForcng_NegToPos.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SynForcng_NegToPos.cnf,,"120.007_119.513_0.052
"
249,:,1669756471.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SynForcng_SigPositive.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SynForcng_SigPositive.cnf,,"120.006_119.494_0.058
"
250,:,1669756472.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SynForcng_PosToNeg.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SynForcng_PosToNeg.cnf,,"120.007_119.433_0.067
"
251,:,1669756472.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/SynForcng_LittleChange.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/SynForcng_LittleChange.cnf,,"120.006_119.465_0.094
"
252,:,1669756472.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/TempDis_QStationary.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/TempDis_QStationary.cnf,,"120.007_119.492_0.059
"
253,:,1669756472.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/TempDis_Moving.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/TempDis_Moving.cnf,,"120.006_119.478_0.058
"
254,:,1669756473.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/TempDis_None.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/TempDis_None.cnf,,"120.006_119.495_0.062
"
255,:,1669756474.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/TempDis_Other.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/TempDis_Other.cnf,,"120.006_119.480_0.069
"
256,:,1669756474.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindAloft_LV.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindAloft_LV.cnf,,"120.005_119.480_0.064
"
268,:,1669756579.000,24.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/triglycerides_a17_4.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/triglycerides_a17_4.cnf,,"23.652_23.514_0.051
"
269,:,1669756580.000,23.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/triglycerides_a3_2.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/triglycerides_a3_2.cnf,,"23.047_22.923_0.042
"
257,:,1669756484.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindAloft_SWQuad.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindAloft_SWQuad.cnf,,"120.006_119.473_0.070
"
272,:,1669756591.000,14.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/fatigue_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/fatigue_absent.cnf,,"13.978_13.893_0.035
"
271,:,1669756590.000,17.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/fatigue_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/fatigue_present.cnf,,"16.438_16.340_0.041
"
258,:,1669756488.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindAloft_NWQuad.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindAloft_NWQuad.cnf,,"120.005_119.481_0.066
"
270,:,1669756589.000,23.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/triglycerides_a1_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/triglycerides_a1_0.cnf,,"23.181_23.053_0.045
"
275,:,1669756592.000,24.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/upper_pain_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/upper_pain_present.cnf,,"23.803_23.663_0.044
"
277,:,1669756592.000,24.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/fat_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/fat_present.cnf,,"24.207_24.073_0.048
"
278,:,1669756592.000,25.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/fat_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/fat_absent.cnf,,"24.341_24.205_0.050
"
279,:,1669756593.000,24.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/pain_ruq_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/pain_ruq_present.cnf,,"24.022_23.882_0.056
"
276,:,1669756592.000,25.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/upper_pain_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/upper_pain_absent.cnf,,"25.249_25.116_0.043
"
280,:,1669756594.000,24.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/pain_ruq_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/pain_ruq_absent.cnf,,"24.323_24.192_0.045
"
284,:,1669756604.000,17.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/phosphatase_a699_240.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/phosphatase_a699_240.cnf,,"17.462_17.320_0.079
"
285,:,1669756605.000,18.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/phosphatase_a239_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/phosphatase_a239_0.cnf,,"17.370_17.245_0.062
"
259,:,1669756508.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindAloft_AllElse.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindAloft_AllElse.cnf,,"120.005_119.497_0.057
"
260,:,1669756509.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldMt_Westerly.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldMt_Westerly.cnf,,"120.008_119.309_0.140
"
282,:,1669756603.000,26.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/pressure_ruq_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/pressure_ruq_absent.cnf,,"26.293_26.115_0.082
"
261,:,1669756509.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldMt_LVorOther.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldMt_LVorOther.cnf,,"120.007_119.480_0.077
"
288,:,1669756612.000,21.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ama_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ama_present.cnf,,"20.858_20.724_0.056
"
281,:,1669756594.000,40.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/pressure_ruq_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/pressure_ruq_present.cnf,,"39.863_39.654_0.060
"
289,:,1669756616.000,20.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ama_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ama_absent.cnf,,"19.961_19.805_0.081
"
290,:,1669756616.000,21.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/le_cells_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/le_cells_present.cnf,,"20.550_20.411_0.061
"
291,:,1669756617.000,21.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/le_cells_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/le_cells_absent.cnf,,"21.658_21.530_0.047
"
295,:,1669756621.000,20.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/edema_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/edema_absent.cnf,,"20.099_19.954_0.069
"
294,:,1669756618.000,25.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/edema_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/edema_present.cnf,,"25.004_24.809_0.102
"
292,:,1669756617.000,30.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/pain_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/pain_present.cnf,,"30.652_30.496_0.042
"
293,:,1669756617.000,31.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/pain_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/pain_absent.cnf,,"30.807_30.610_0.082
"
262,:,1669756530.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_LV.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_LV.cnf,,"120.005_119.484_0.058
"
301,:,1669756633.000,20.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/alcohol_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/alcohol_absent.cnf,,"19.681_19.552_0.054
"
298,:,1669756629.000,25.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/flatulence_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/flatulence_present.cnf,,"25.603_25.453_0.053
"
299,:,1669756629.000,26.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/flatulence_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/flatulence_absent.cnf,,"25.459_25.312_0.052
"
300,:,1669756629.000,28.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/alcohol_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/alcohol_present.cnf,,"27.180_27.019_0.058
"
306,:,1669756641.000,25.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ascites_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ascites_absent.cnf,,"24.318_24.165_0.062
"
263,:,1669756550.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_DenvCyclone.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_DenvCyclone.cnf,,"120.005_119.449_0.080
"
305,:,1669756638.000,33.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ascites_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ascites_present.cnf,,"32.682_32.453_0.107
"
264,:,1669756555.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_LongAnticyc.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_LongAnticyc.cnf,,"120.006_119.486_0.060
"
265,:,1669756556.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_E_NE.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_E_NE.cnf,,"120.006_119.492_0.055
"
302,:,1669756634.000,42.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/urea_a165_50.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/urea_a165_50.cnf,,"42.589_42.356_0.068
"
266,:,1669756561.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_SEQuad.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_SEQuad.cnf,,"120.006_119.505_0.048
"
267,:,1669756561.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_WidespdDnsl.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hailfinder/WindFieldPln_WidespdDnsl.cnf,,"120.006_119.487_0.058
"
304,:,1669756637.000,45.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/urea_a39_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/urea_a39_0.cnf,,"44.779_44.493_0.119
"
303,:,1669756636.000,47.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/urea_a49_40.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/urea_a49_40.cnf,,"46.783_46.535_0.075
"
283,:,1669756603.000,82.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/phosphatase_a4000_700.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/phosphatase_a4000_700.cnf,,"82.194_81.828_0.072
"
309,:,1669756648.000,38.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/density_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/density_present.cnf,,"37.575_37.333_0.099
"
310,:,1669756650.000,41.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/density_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/density_absent.cnf,,"40.216_39.971_0.095
"
308,:,1669756647.000,57.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/hepatalgia_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/hepatalgia_absent.cnf,,"56.440_56.112_0.117
"
322,:,1669756681.000,26.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/amylase_a1400_500.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/amylase_a1400_500.cnf,,"25.393_25.245_0.052
"
323,:,1669756682.000,25.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/amylase_a499_300.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/amylase_a499_300.cnf,,"25.545_25.388_0.062
"
324,:,1669756683.000,26.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/amylase_a299_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/amylase_a299_0.cnf,,"26.564_26.405_0.060
"
273,:,1669756591.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/itching_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/itching_present.cnf,,"120.007_119.332_0.191
"
274,:,1669756591.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/itching_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/itching_absent.cnf,,"120.007_119.405_0.142
"
286,:,1669756607.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/skin_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/skin_present.cnf,,"120.006_119.346_0.149
"
287,:,1669756608.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/skin_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/skin_absent.cnf,,"120.007_119.399_0.154
"
296,:,1669756623.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/bleeding_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/bleeding_present.cnf,,"120.007_119.402_0.161
"
297,:,1669756628.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/bleeding_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/bleeding_absent.cnf,,"120.007_119.364_0.200
"
335,:,1669756728.000,33.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/anorexia_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/anorexia_absent.cnf,,"32.384_32.221_0.051
"
307,:,1669756643.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/hepatalgia_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/hepatalgia_present.cnf,,"120.007_119.409_0.138
"
315,:,1669756666.000,105.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/alt_a199_100.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/alt_a199_100.cnf,,"105.320_104.854_0.090
"
311,:,1669756653.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ESR_a200_50.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ESR_a200_50.cnf,,"120.006_119.439_0.113
"
312,:,1669756654.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ESR_a49_15.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ESR_a49_15.cnf,,"120.007_119.418_0.152
"
313,:,1669756655.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ESR_a14_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ESR_a14_0.cnf,,"120.006_119.441_0.136
"
316,:,1669756670.000,106.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/alt_a99_35.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/alt_a99_35.cnf,,"105.554_105.072_0.091
"
314,:,1669756657.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/alt_a850_200.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/alt_a850_200.cnf,,"120.006_119.487_0.094
"
317,:,1669756671.000,106.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/alt_a34_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/alt_a34_0.cnf,,"105.567_105.073_0.109
"
337,:,1669756748.000,32.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/nausea_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/nausea_absent.cnf,,"31.141_30.942_0.089
"
319,:,1669756676.000,106.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ast_a399_150.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ast_a399_150.cnf,,"106.349_105.876_0.093
"
320,:,1669756676.000,106.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ast_a149_40.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ast_a149_40.cnf,,"106.263_105.793_0.097
"
339,:,1669756763.000,22.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/spleen_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/spleen_absent.cnf,,"21.947_21.818_0.052
"
321,:,1669756681.000,106.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ast_a39_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ast_a39_0.cnf,,"106.171_105.696_0.097
"
343,:,1669756775.000,20.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/spiders_absent.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/spiders_absent.cnf,,"19.696_19.582_0.047
"
318,:,1669756675.000,120.000,0,0,124,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/ast_a700_400.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/ast_a700_400.cnf,,"120.006_119.492_0.101
"
347,:,1669756780.000,20.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/albumin_a49_30.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/albumin_a49_30.cnf,,"20.284_20.134_0.078
"
342,:,1669756774.000,28.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/spiders_present.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/spiders_present.cnf,,"27.692_27.535_0.062
"
348,:,1669756782.000,21.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/albumin_a29_0.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/albumin_a29_0.cnf,,"20.824_20.667_0.082
"
346,:,1669756777.000,28.000,0,0,0,0,"time { timeout  120s  d4 -m projMC -i instances/bayesian_networks/pcnf/hepar2/albumin_a70_50.cnf >> /dev/null ; }",instances/bayesian_networks/pcnf/hepar2/albumin_a70_50.cnf,,"28.050_27.864_0.083
