Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
214,:,1681871947.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/41.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/41.ppidimacs,,"0.047_0.025_0.022
"
194,:,1681871428.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/21.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/21.ppidimacs,,"606.847_602.053_3.065
"
195,:,1681871432.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/22.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/22.ppidimacs,,"606.740_604.527_0.453
"
217,:,1681872038.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/44.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/44.ppidimacs,,"0.046_0.017_0.030
"
218,:,1681872039.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/45.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/45.ppidimacs,,"0.040_0.017_0.022
"
196,:,1681871436.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/23.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/23.ppidimacs,,"606.664_604.590_0.388
"
197,:,1681871440.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/24.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/24.ppidimacs,,"606.597_604.523_0.457
"
198,:,1681871455.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/25.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/25.ppidimacs,,"606.554_604.566_0.412
"
199,:,1681871571.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/26.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/26.ppidimacs,,"606.570_604.559_0.416
"
200,:,1681871736.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/27.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/27.ppidimacs,,"606.514_603.320_1.694
"
201,:,1681871748.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/28.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/28.ppidimacs,,"606.734_603.366_1.673
"
202,:,1681871773.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/29.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/29.ppidimacs,,"606.530_604.109_0.889
"
203,:,1681871784.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/30.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/30.ppidimacs,,"606.722_604.560_0.418
"
204,:,1681871787.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/31.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/31.ppidimacs,,"606.648_604.514_0.444
"
205,:,1681871801.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/32.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/32.ppidimacs,,"606.737_604.534_0.445
"
206,:,1681871803.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/33.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/33.ppidimacs,,"606.543_604.153_0.848
"
207,:,1681871828.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/34.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/34.ppidimacs,,"606.607_604.581_0.398
"
231,:,1681872435.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/58.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/58.ppidimacs,,"7.905_7.843_0.041
"
208,:,1681871837.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/35.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/35.ppidimacs,,"606.629_604.163_0.836
"
209,:,1681871838.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/36.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/36.ppidimacs,,"606.719_603.413_1.628
"
232,:,1681872443.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/59.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/59.ppidimacs,,"7.995_7.930_0.043
"
210,:,1681871878.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/37.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/37.ppidimacs,,"606.573_603.423_1.616
"
211,:,1681871900.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/38.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/38.ppidimacs,,"607.032_603.429_1.611
"
212,:,1681871937.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/39.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/39.ppidimacs,,"606.737_603.496_1.542
"
215,:,1681871947.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/42.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/42.ppidimacs,,"606.631_603.967_1.035
"
239,:,1681872554.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/66.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/66.ppidimacs,,"0.243_0.208_0.034
"
240,:,1681872554.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/67.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/67.ppidimacs,,"0.265_0.236_0.029
"
241,:,1681872554.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/68.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/68.ppidimacs,,"0.074_0.050_0.024
"
242,:,1681872554.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/69.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/69.ppidimacs,,"0.074_0.044_0.030
"
243,:,1681872554.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/70.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/70.ppidimacs,,"0.213_0.186_0.027
"
244,:,1681872555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/71.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/71.ppidimacs,,"0.218_0.194_0.023
"
245,:,1681872555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/72.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/72.ppidimacs,,"0.204_0.173_0.030
"
246,:,1681872555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/73.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/73.ppidimacs,,"0.312_0.284_0.027
"
216,:,1681872035.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/43.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/43.ppidimacs,,"606.808_603.276_1.762
"
219,:,1681872039.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/46.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/46.ppidimacs,,"606.778_603.286_1.757
"
220,:,1681872043.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/47.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/47.ppidimacs,,"606.753_604.554_0.424
"
221,:,1681872047.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/48.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/48.ppidimacs,,"606.683_604.585_0.394
"
222,:,1681872061.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/49.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/49.ppidimacs,,"606.659_604.568_0.409
"
223,:,1681872177.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/50.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/50.ppidimacs,,"606.700_604.345_0.629
"
224,:,1681872343.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/51.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/51.ppidimacs,,"606.673_604.359_0.614
"
225,:,1681872355.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/52.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/52.ppidimacs,,"606.823_604.401_0.583
"
226,:,1681872379.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/53.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/53.ppidimacs,,"606.741_604.346_0.638
"
227,:,1681872391.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/54.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/54.ppidimacs,,"606.772_604.038_0.961
"
228,:,1681872394.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/55.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/55.ppidimacs,,"606.873_603.203_1.806
"
229,:,1681872407.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/56.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/56.ppidimacs,,"606.872_604.045_0.956
"
230,:,1681872409.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/57.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/57.ppidimacs,,"606.814_604.315_0.671
"
260,:,1681873016.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/87.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/87.ppidimacs,,"0.059_0.030_0.028
"
261,:,1681873016.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/88.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/88.ppidimacs,,"0.059_0.030_0.029
"
262,:,1681873016.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/89.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/89.ppidimacs,,"0.053_0.024_0.029
"
263,:,1681873016.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/90.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/90.ppidimacs,,"0.038_0.013_0.025
"
264,:,1681873016.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/91.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/91.ppidimacs,,"0.038_0.016_0.022
"
233,:,1681872444.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/60.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/60.ppidimacs,,"606.902_603.439_1.602
"
234,:,1681872445.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/61.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/61.ppidimacs,,"606.973_603.460_1.582
"
235,:,1681872451.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/62.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/62.ppidimacs,,"606.767_604.750_0.205
"
236,:,1681872485.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/63.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/63.ppidimacs,,"606.789_604.780_0.179
"
237,:,1681872507.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/64.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/64.ppidimacs,,"606.821_604.758_0.200
"
238,:,1681872544.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/65.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/65.ppidimacs,,"606.823_604.751_0.205
"
271,:,1681873151.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/3.ppidimacs,,"0.032_0.014_0.018
"
272,:,1681873151.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/4.ppidimacs,,"0.024_0.012_0.012
"
247,:,1681872555.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/74.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/74.ppidimacs,,"606.915_603.339_1.700
"
248,:,1681872642.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/75.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/75.ppidimacs,,"606.853_603.381_1.657
"
249,:,1681872645.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/76.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/76.ppidimacs,,"606.800_603.355_1.683
"
250,:,1681872649.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/77.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/77.ppidimacs,,"606.843_604.532_0.447
"
251,:,1681872653.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/78.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/78.ppidimacs,,"606.777_604.549_0.429
"
252,:,1681872668.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/79.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/79.ppidimacs,,"606.927_601.945_3.177
"
253,:,1681872784.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/80.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/80.ppidimacs,,"606.580_604.223_0.771
"
254,:,1681872949.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/81.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/81.ppidimacs,,"606.740_604.750_0.206
"
281,:,1681873556.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/13.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/13.ppidimacs,,"0.031_0.018_0.012
"
282,:,1681873556.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/14.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/14.ppidimacs,,"0.023_0.007_0.016
"
255,:,1681872962.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/82.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/82.ppidimacs,,"606.795_604.773_0.184
"
256,:,1681872986.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/83.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/83.ppidimacs,,"606.693_603.466_1.574
"
257,:,1681872997.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/84.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/84.ppidimacs,,"606.855_603.440_1.601
"
258,:,1681873001.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/85.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/85.ppidimacs,,"606.788_604.172_0.829
"
259,:,1681873014.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/86.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/86.ppidimacs,,"606.836_604.184_0.815
"
265,:,1681873016.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/92.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/92.ppidimacs,,"606.779_604.709_0.215
"
287,:,1681873607.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/0.ppidimacs,,"21.505_21.014_0.431
"
289,:,1681873623.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/2.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/2.ppidimacs,,"12.168_11.761_0.371
"
288,:,1681873621.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/1.ppidimacs,,"27.129_26.612_0.430
"
290,:,1681873629.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/3.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/3.ppidimacs,,"21.724_21.228_0.430
"
266,:,1681873051.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/93.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/93.ppidimacs,,"606.765_604.751_0.206
"
267,:,1681873052.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/94.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/94.ppidimacs,,"606.810_604.748_0.211
"
292,:,1681873648.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/5.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/5.ppidimacs,,"12.272_11.882_0.352
"
291,:,1681873635.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/4.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/4.ppidimacs,,"27.058_26.555_0.422
"
268,:,1681873057.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/0.ppidimacs,,"606.405_603.330_1.720
"
269,:,1681873091.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/1.ppidimacs,,"606.870_603.380_1.660
"
270,:,1681873113.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/2.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/2.ppidimacs,,"606.758_603.708_1.312
"
273,:,1681873151.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/5.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/5.ppidimacs,,"606.778_604.647_0.313
"
274,:,1681873162.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/6.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/6.ppidimacs,,"606.763_604.630_0.332
"
275,:,1681873249.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/7.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/7.ppidimacs,,"606.802_604.697_0.264
"
276,:,1681873252.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/8.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/8.ppidimacs,,"606.755_604.722_0.239
"
277,:,1681873256.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/9.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/9.ppidimacs,,"606.826_603.825_1.187
"
278,:,1681873260.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/10.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/10.ppidimacs,,"606.693_604.756_0.206
"
279,:,1681873275.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/11.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/11.ppidimacs,,"606.726_604.738_0.224
