Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1016,:,1675011603.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Oligaemic.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/XrayReport_Oligaemic.ppidimacs,,"0.062_0.058_0.004
"
1017,:,1675011603.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Plethoric.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/XrayReport_Plethoric.ppidimacs,,"0.061_0.056_0.005
"
1018,:,1675011603.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Grd_Glass.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/XrayReport_Grd_Glass.ppidimacs,,"0.061_0.053_0.008
"
1019,:,1675011603.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/XrayReport_Asy-Patchy.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/XrayReport_Asy-Patchy.ppidimacs,,"0.063_0.053_0.010
"
1020,:,1675011603.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/GruntingReport_yes.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/GruntingReport_yes.ppidimacs,,"0.263_0.193_0.058
"
1021,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/GruntingReport_no.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/GruntingReport_no.ppidimacs,,"0.241_0.163_0.057
"
1022,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/Age_0-3_days.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/Age_0-3_days.ppidimacs,,"0.022_0.009_0.009
"
1023,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/Age_4-10_days.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/Age_4-10_days.ppidimacs,,"0.017_0.007_0.007
"
1024,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/Age_11-30_days.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/Age_11-30_days.ppidimacs,,"0.018_0.009_0.006
"
1025,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_True.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_True.ppidimacs,,"0.061_0.005_0.033
"
1026,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_False.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/earthquake/JohnCalls_False.ppidimacs,,"0.061_0.002_0.040
"
1027,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_True.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_True.ppidimacs,,"0.011_0.001_0.006
"
1012,:,1675011602.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/child/RUQO2_12+.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/child/RUQO2_12+.ppidimacs,,"2.056_1.678_0.317
"
1028,:,1675011604.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_False.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/earthquake/MaryCalls_False.ppidimacs,,"0.008_0.005_0.002
"
987,:,1675011538.000,68.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x60_65.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x60_65.ppidimacs,,"67.555_5.758_42.357
"
986,:,1675011535.000,74.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x55_60.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x55_60.ppidimacs,,"73.781_6.123_46.686
"
1032,:,1675011609.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowEvrywhere.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowEvrywhere.ppidimacs,,"0.256_0.056_0.188
"
1033,:,1675011609.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowAtStation.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowAtStation.ppidimacs,,"0.172_0.076_0.090
"
1034,:,1675011609.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowSHighN.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowSHighN.ppidimacs,,"0.285_0.073_0.197
"
1035,:,1675011610.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowNHighS.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowNHighS.ppidimacs,,"0.448_0.064_0.160
"
1036,:,1675011610.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowMtsHighPl.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_LowMtsHighPl.ppidimacs,,"0.182_0.068_0.109
"
1037,:,1675011610.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_HighEvrywher.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_HighEvrywher.ppidimacs,,"0.161_0.071_0.090
"
1038,:,1675011611.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_Other.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/Dewpoints_Other.ppidimacs,,"0.173_0.070_0.103
"
1039,:,1675011611.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_CloseToDryAd.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_CloseToDryAd.ppidimacs,,"0.179_0.059_0.120
"
1040,:,1675011611.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_Steep.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_Steep.ppidimacs,,"0.416_0.063_0.139
"
988,:,1675011542.000,69.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x65_70.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x65_70.ppidimacs,,"69.122_5.948_42.249
"
1041,:,1675011611.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_ModerateOrLe.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_ModerateOrLe.ppidimacs,,"0.146_0.062_0.080
"
1042,:,1675011611.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_Stable.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/LowLLapse_Stable.ppidimacs,,"0.180_0.072_0.108
"
1043,:,1675011612.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_VeryMoist.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_VeryMoist.ppidimacs,,"0.353_0.064_0.169
"
1045,:,1675011612.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_Dry.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_Dry.ppidimacs,,"0.190_0.059_0.121
"
1044,:,1675011612.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_Average.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_Average.ppidimacs,,"0.579_0.068_0.188
"
1046,:,1675011612.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_CloseToDryAd.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_CloseToDryAd.ppidimacs,,"0.167_0.053_0.110
"
1047,:,1675011612.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_Steep.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_Steep.ppidimacs,,"0.218_0.068_0.149
"
1048,:,1675011612.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_ModerateOrLe.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_ModerateOrLe.ppidimacs,,"0.191_0.061_0.127
"
1049,:,1675011612.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_StrongFront.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_StrongFront.ppidimacs,,"0.415_0.064_0.323
"
1050,:,1675011613.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_MarkedUpper.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_MarkedUpper.ppidimacs,,"0.446_0.065_0.353
"
1051,:,1675011613.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_OtherRapid.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_OtherRapid.ppidimacs,,"0.241_0.060_0.163
"
1052,:,1675011613.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_NoMajor.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_NoMajor.ppidimacs,,"0.232_0.057_0.156
"
1053,:,1675011613.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_MoistMDryL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_MoistMDryL.ppidimacs,,"0.208_0.061_0.137
"
1054,:,1675011613.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_DryMMoistL.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_DryMMoistL.ppidimacs,,"0.151_0.064_0.073
"
1055,:,1675011614.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_Other.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_Other.ppidimacs,,"0.158_0.067_0.089
"
1056,:,1675011614.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DenvCyclone.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DenvCyclone.ppidimacs,,"0.169_0.077_0.092
"
1057,:,1675011614.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_N.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_N.ppidimacs,,"0.294_0.085_0.204
"
1058,:,1675011614.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_S.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_S.ppidimacs,,"0.324_0.075_0.244
"
1059,:,1675011614.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_MovingFtorOt.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_MovingFtorOt.ppidimacs,,"0.392_0.067_0.302
"
1060,:,1675011614.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DryLine.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DryLine.ppidimacs,,"0.559_0.071_0.354
"
1061,:,1675011614.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_None.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_None.ppidimacs,,"0.238_0.074_0.156
"
1062,:,1675011615.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_Other.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_Other.ppidimacs,,"0.429_0.070_0.337
"
1063,:,1675011615.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigNegative.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigNegative.ppidimacs,,"0.420_0.064_0.330
"
1064,:,1675011615.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_NegToPos.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_NegToPos.ppidimacs,,"0.152_0.065_0.081
"
1065,:,1675011615.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigPositive.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigPositive.ppidimacs,,"0.205_0.079_0.123
"
1067,:,1675011615.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_LittleChange.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_LittleChange.ppidimacs,,"0.197_0.076_0.113
"
1066,:,1675011615.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_PosToNeg.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_PosToNeg.ppidimacs,,"0.219_0.065_0.138
"
1068,:,1675011616.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/TempDis_QStationary.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/TempDis_QStationary.ppidimacs,,"0.387_0.059_0.303
"
1069,:,1675011616.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/TempDis_Moving.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/TempDis_Moving.ppidimacs,,"0.371_0.073_0.275
"
1071,:,1675011616.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/TempDis_Other.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/TempDis_Other.ppidimacs,,"0.328_0.065_0.246
"
1070,:,1675011616.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/TempDis_None.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/TempDis_None.ppidimacs,,"0.555_0.073_0.260
"
989,:,1675011545.000,72.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x70_75.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x70_75.ppidimacs,,"71.833_5.934_40.268
"
1072,:,1675011617.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_LV.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_LV.ppidimacs,,"0.384_0.062_0.205
"
1074,:,1675011617.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_NWQuad.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_NWQuad.ppidimacs,,"1.019_0.070_0.705
"
1075,:,1675011617.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_AllElse.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_AllElse.ppidimacs,,"1.008_0.067_0.679
"
1073,:,1675011617.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_SWQuad.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindAloft_SWQuad.ppidimacs,,"0.283_0.061_0.196
"
1076,:,1675011618.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_Westerly.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_Westerly.ppidimacs,,"0.221_0.054_0.158
"
1077,:,1675011618.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_LVorOther.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldMt_LVorOther.ppidimacs,,"0.227_0.064_0.157
"
1078,:,1675011618.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LV.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LV.ppidimacs,,"0.271_0.091_0.171
"
1079,:,1675011618.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_DenvCyclone.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_DenvCyclone.ppidimacs,,"0.280_0.086_0.191
"
1080,:,1675011618.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LongAnticyc.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_LongAnticyc.ppidimacs,,"0.274_0.070_0.202
"
1081,:,1675011618.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_E_NE.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_E_NE.ppidimacs,,"0.230_0.080_0.140
"
1084,:,1675011619.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a17_4.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a17_4.ppidimacs,,"0.067_0.018_0.048
"
1083,:,1675011619.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_WidespdDnsl.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_WidespdDnsl.ppidimacs,,"0.352_0.066_0.178
"
1082,:,1675011619.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_SEQuad.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hailfinder/WindFieldPln_SEQuad.ppidimacs,,"0.358_0.073_0.175
"
1085,:,1675011619.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a3_2.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a3_2.ppidimacs,,"0.050_0.016_0.034
"
1086,:,1675011619.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a1_0.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/triglycerides_a1_0.ppidimacs,,"0.061_0.018_0.042
"
990,:,1675011550.000,71.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/barley/s2528_x75_80.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/barley/s2528_x75_80.ppidimacs,,"70.914_6.223_44.085
"
1087,:,1675011619.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/fatigue_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fatigue_present.ppidimacs,,"2.989_2.775_0.094
"
1091,:,1675011622.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/upper_pain_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/upper_pain_present.ppidimacs,,"0.072_0.020_0.050
"
1088,:,1675011619.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/fatigue_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fatigue_absent.ppidimacs,,"3.117_2.809_0.086
"
1092,:,1675011622.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/upper_pain_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/upper_pain_absent.ppidimacs,,"0.062_0.018_0.043
"
1093,:,1675011622.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/fat_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fat_present.ppidimacs,,"0.052_0.013_0.038
"
1094,:,1675011622.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/fat_absent.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/fat_absent.ppidimacs,,"0.047_0.020_0.026
"
1095,:,1675011622.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/bayesian_networks/ppidimacs/hepar2/pain_ruq_present.ppidimacs' &>> /dev/null)",2,instances/bayesian_networks/ppidimacs/hepar2/pain_ruq_present.ppidimacs,,"0.063_0.017_0.046
