Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1335,:,1675084002.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/111_118.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/111_118.ppidimacs,,"125.560_124.866_0.138
"
1337,:,1675084002.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/122_101.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/122_101.ppidimacs,,"125.563_124.787_0.224
"
1339,:,1675084003.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_24.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_24.ppidimacs,,"125.578_124.771_0.238
"
1340,:,1675084003.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/102_129.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/102_129.ppidimacs,,"125.561_124.869_0.133
"
1341,:,1675084005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/41_67.ppidimacs,,"125.570_124.690_0.324
"
1342,:,1675084005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/19_47.ppidimacs,,"125.601_124.702_0.312
"
1343,:,1675084005.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Iowa/ppidimacs/35_121.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Iowa/ppidimacs/35_121.ppidimacs,,"125.602_124.714_0.307
"
1344,:,1675084006.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/64_115.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/64_115.ppidimacs,,"125.589_124.788_0.216
"
1345,:,1675084009.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/149_53.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/149_53.ppidimacs,,"125.590_124.749_0.261
"
1346,:,1675084011.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/112_57.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/112_57.ppidimacs,,"125.566_124.875_0.126
"
1347,:,1675084013.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/69_75.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/69_75.ppidimacs,,"125.595_124.743_0.269
"
1349,:,1675084013.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/74_62.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/74_62.ppidimacs,,"125.557_124.878_0.124
"
1350,:,1675084016.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/63_173.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/63_173.ppidimacs,,"125.605_124.719_0.293
"
1410,:,1675084141.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/13_54.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/13_54.ppidimacs,,"0.008_0.002_0.006
"
1351,:,1675084016.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/123_91.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/123_91.ppidimacs,,"125.566_124.786_0.219
"
1353,:,1675084017.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Kansas/ppidimacs/113_101.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Kansas/ppidimacs/113_101.ppidimacs,,"125.622_124.730_0.275
"
1355,:,1675084019.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/46_15.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/46_15.ppidimacs,,"125.601_124.535_0.481
"
1356,:,1675084021.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/43_94.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/43_94.ppidimacs,,"125.596_124.822_0.162
"
1357,:,1675084043.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/27_123.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/27_123.ppidimacs,,"125.556_124.870_0.129
"
1358,:,1675084044.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/14_84.ppidimacs,,"125.644_124.867_0.134
"
1359,:,1675084046.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/63_108.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/63_108.ppidimacs,,"125.553_124.886_0.115
"
1360,:,1675084047.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/97_1.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/97_1.ppidimacs,,"125.553_124.780_0.223
"
1361,:,1675084121.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/56_1.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/56_1.ppidimacs,,"125.595_124.541_0.468
"
1362,:,1675084121.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/71_66.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/71_66.ppidimacs,,"125.580_124.589_0.427
"
1364,:,1675084121.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/289_114.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/289_114.ppidimacs,,"125.567_124.779_0.227
"
1363,:,1675084121.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Maryland/ppidimacs/125_131.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Maryland/ppidimacs/125_131.ppidimacs,,"125.576_124.571_0.444
"
1366,:,1675084121.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/83_236.ppidimacs,,"125.565_124.767_0.237
"
1365,:,1675084121.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/150_83.ppidimacs,,"125.616_124.748_0.246
"
1367,:,1675084122.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/201_283.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/201_283.ppidimacs,,"125.621_124.855_0.148
"
1368,:,1675084122.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/314_190.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/314_190.ppidimacs,,"125.608_124.834_0.170
"
1369,:,1675084122.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/35_152.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/35_152.ppidimacs,,"125.569_124.769_0.236
"
1370,:,1675084122.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/113_47.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/113_47.ppidimacs,,"125.621_124.904_0.094
"
1372,:,1675084122.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Minnesota/ppidimacs/60_127.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Minnesota/ppidimacs/60_127.ppidimacs,,"125.598_124.921_0.079
"
1378,:,1675084122.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/109_17.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/109_17.ppidimacs,,"125.579_124.732_0.281
"
1376,:,1675084122.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/127_76.ppidimacs,,"125.617_124.730_0.281
"
1380,:,1675084122.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/192_136.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/192_136.ppidimacs,,"125.612_124.575_0.438
"
1382,:,1675084122.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Mississippi/ppidimacs/51_144.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Mississippi/ppidimacs/51_144.ppidimacs,,"125.564_124.763_0.242
"
1434,:,1675084248.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_134.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_134.ppidimacs,,"0.014_0.003_0.011
"
1384,:,1675084123.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/38_7.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/38_7.ppidimacs,,"125.623_124.719_0.291
"
1385,:,1675084123.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/74_63.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/74_63.ppidimacs,,"125.653_124.859_0.145
"
1386,:,1675084123.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/35_16.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/35_16.ppidimacs,,"125.560_124.842_0.162
"
1387,:,1675084123.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/8_25.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/8_25.ppidimacs,,"125.624_124.728_0.284
"
1388,:,1675084123.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/62_78.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/62_78.ppidimacs,,"125.623_124.835_0.171
"
1440,:,1675084249.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_362.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Oklahoma/ppidimacs/11_362.ppidimacs,,"0.021_0.008_0.013
"
1390,:,1675084123.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/89_71.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/89_71.ppidimacs,,"125.622_124.735_0.276
"
1389,:,1675084123.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/78_90.ppidimacs,,"125.635_124.795_0.213
"
1391,:,1675084124.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/3_71.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/3_71.ppidimacs,,"125.613_124.743_0.266
"
1392,:,1675084124.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/95_58.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/95_58.ppidimacs,,"125.615_124.771_0.237
"
1393,:,1675084124.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Montana/ppidimacs/27_51.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Montana/ppidimacs/27_51.ppidimacs,,"125.616_124.719_0.290
"
1445,:,1675084249.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Pennsylvania/ppidimacs/482_324.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Pennsylvania/ppidimacs/482_324.ppidimacs,,"0.034_0.011_0.023
"
1447,:,1675084249.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Pennsylvania/ppidimacs/372_329.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Pennsylvania/ppidimacs/372_329.ppidimacs,,"0.034_0.008_0.026
"
1394,:,1675084124.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/9_167.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/9_167.ppidimacs,,"125.600_124.882_0.120
"
1395,:,1675084125.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/158_85.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/158_85.ppidimacs,,"125.720_124.728_0.283
"
1396,:,1675084125.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/95_3.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/95_3.ppidimacs,,"125.597_124.785_0.225
"
1397,:,1675084126.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/51_160.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/51_160.ppidimacs,,"125.584_124.859_0.143
"
1452,:,1675084252.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Pennsylvania/ppidimacs/354_285.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Pennsylvania/ppidimacs/354_285.ppidimacs,,"0.032_0.011_0.022
"
1398,:,1675084127.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/48_128.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/48_128.ppidimacs,,"125.567_124.768_0.237
"
1399,:,1675084128.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/83_152.ppidimacs,,"125.596_124.862_0.142
"
1400,:,1675084128.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/143_134.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/143_134.ppidimacs,,"125.572_124.866_0.141
"
1401,:,1675084129.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/168_32.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/168_32.ppidimacs,,"125.653_124.793_0.186
"
1402,:,1675084131.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/124_3.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/124_3.ppidimacs,,"125.612_124.787_0.219
"
1403,:,1675084131.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/Nevada/ppidimacs/129_123.ppidimacs,,"125.552_124.842_0.162
"
1404,:,1675084131.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/87_12.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/87_12.ppidimacs,,"125.602_124.851_0.153
"
1405,:,1675084131.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/109_41.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/109_41.ppidimacs,,"125.601_124.864_0.138
"
1406,:,1675084134.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/5_18.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/5_18.ppidimacs,,"125.572_124.867_0.134
"
1407,:,1675084137.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/132_69.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/132_69.ppidimacs,,"125.551_124.885_0.115
"
1408,:,1675084138.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/3_40.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/3_40.ppidimacs,,"125.648_124.919_0.080
"
1409,:,1675084139.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/14_129.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/14_129.ppidimacs,,"125.558_124.850_0.151
"
1411,:,1675084141.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/46_3.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/46_3.ppidimacs,,"125.566_124.889_0.111
"
1412,:,1675084142.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/50_141.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/50_141.ppidimacs,,"125.567_124.854_0.151
"
1413,:,1675084143.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/21_112.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Jersey/ppidimacs/21_112.ppidimacs,,"125.596_124.865_0.137
"
1414,:,1675084145.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/135_14.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/135_14.ppidimacs,,"125.614_124.768_0.240
"
1415,:,1675084146.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/91_154.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/91_154.ppidimacs,,"125.623_124.752_0.255
"
1416,:,1675084169.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/100_113.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/100_113.ppidimacs,,"125.582_124.566_0.445
"
1417,:,1675084169.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/134_36.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/134_36.ppidimacs,,"125.686_124.750_0.160
"
1418,:,1675084172.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/153_123.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/153_123.ppidimacs,,"125.553_124.960_0.037
"
1419,:,1675084172.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/63_141.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/63_141.ppidimacs,,"125.559_124.785_0.220
"
1420,:,1675084247.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/111_156.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/111_156.ppidimacs,,"125.562_124.963_0.034
"
1421,:,1675084247.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/94_113.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/94_113.ppidimacs,,"125.580_124.521_0.486
"
1423,:,1675084247.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/59_119.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/59_119.ppidimacs,,"125.564_124.772_0.235
"
1422,:,1675084247.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/61_34.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/New_Mexico/ppidimacs/61_34.ppidimacs,,"125.585_124.782_0.220
"
1424,:,1675084247.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/25_153.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/25_153.ppidimacs,,"125.577_124.741_0.266
"
1425,:,1675084247.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/94_44.ppidimacs' &>> /dev/null)",2,instances/power_transmission_grid/north_america/North_Dakota/ppidimacs/94_44.ppidimacs,,"125.606_124.912_0.087
