Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
109,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/15.cnf,,"0.025_0.014_0.011
"
110,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/16.cnf,,"0.026_0.016_0.010
"
114,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/0.cnf,,"0.013_0.005_0.008
"
111,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/17.cnf,,"0.025_0.015_0.010
"
112,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/18.cnf,,"0.025_0.016_0.009
"
113,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/child/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/child/19.cnf,,"0.026_0.019_0.007
"
115,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/1.cnf,,"0.020_0.012_0.008
"
116,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/2.cnf,,"0.019_0.010_0.009
"
117,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/earthquake/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/earthquake/3.cnf,,"0.017_0.009_0.009
"
121,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/3.cnf,,"0.339_0.329_0.009
"
120,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/2.cnf,,"0.347_0.336_0.010
"
122,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/4.cnf,,"0.407_0.399_0.007
"
130,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/12.cnf,,"0.386_0.374_0.011
"
129,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/11.cnf,,"0.400_0.389_0.010
"
132,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/14.cnf,,"0.405_0.390_0.013
"
124,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/6.cnf,,"0.442_0.432_0.008
"
131,:,1681879987.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/13.cnf,,"0.411_0.400_0.010
"
135,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/17.cnf,,"0.405_0.392_0.012
"
136,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/18.cnf,,"0.402_0.392_0.009
"
138,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/20.cnf,,"0.410_0.402_0.007
"
137,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/19.cnf,,"0.454_0.437_0.016
"
145,:,1681879988.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/27.cnf,,"0.381_0.373_0.007
"
78,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/42.cnf,,"1.600_1.579_0.016
"
82,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/46.cnf,,"1.603_1.576_0.022
"
80,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/44.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/44.cnf,,"1.621_1.596_0.020
"
84,:,1681879987.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/andes/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/andes/48.cnf,,"1.617_1.594_0.019
"
149,:,1681879988.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/31.cnf,,"0.334_0.323_0.010
"
148,:,1681879988.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/30.cnf,,"0.378_0.366_0.011
"
147,:,1681879988.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/29.cnf,,"0.414_0.404_0.009
"
150,:,1681879988.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/32.cnf,,"0.426_0.417_0.008
"
151,:,1681879989.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/33.cnf,,"0.454_0.442_0.010
"
152,:,1681879989.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/34.cnf,,"0.463_0.454_0.007
"
153,:,1681879989.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/35.cnf,,"0.459_0.448_0.010
"
155,:,1681879989.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/37.cnf,,"0.424_0.412_0.010
"
156,:,1681879989.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/38.cnf,,"0.465_0.450_0.014
"
157,:,1681879989.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/39.cnf,,"0.466_0.454_0.011
"
158,:,1681879990.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/40.cnf,,"0.468_0.458_0.009
"
159,:,1681879990.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/41.cnf,,"0.417_0.409_0.007
"
160,:,1681879990.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/42.cnf,,"0.428_0.417_0.010
"
161,:,1681879990.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/43.cnf,,"0.415_0.406_0.007
"
164,:,1681879991.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/46.cnf,,"0.447_0.436_0.011
"
165,:,1681879991.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/47.cnf,,"0.451_0.439_0.010
"
166,:,1681879991.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/48.cnf,,"0.440_0.428_0.011
"
167,:,1681879992.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/49.cnf,,"0.423_0.413_0.009
"
154,:,1681879989.000,313.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/36.cnf,,"313.278_309.802_2.596
"
169,:,1681880302.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/51.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/51.cnf,,"0.428_0.416_0.012
"
170,:,1681880303.000,137.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/52.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/52.cnf,,"137.619_136.126_1.156
"
171,:,1681880440.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/53.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/53.cnf,,"0.399_0.389_0.009
"
172,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hailfinder/54.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hailfinder/54.cnf,,"0.259_0.252_0.007
"
173,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/0.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/0.cnf,,"0.078_0.068_0.010
"
174,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/1.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/1.cnf,,"0.089_0.075_0.014
"
175,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/2.cnf,,"0.087_0.076_0.011
"
176,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/3.cnf,,"0.085_0.074_0.011
"
177,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/4.cnf,,"0.086_0.079_0.007
"
178,:,1681880441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/5.cnf,,"0.087_0.078_0.010
"
179,:,1681880441.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/6.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/6.cnf,,"0.093_0.083_0.010
"
180,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/7.cnf,,"0.094_0.086_0.008
"
181,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/8.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/8.cnf,,"0.075_0.065_0.010
"
182,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/9.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/9.cnf,,"0.077_0.068_0.009
"
183,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/10.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/10.cnf,,"0.078_0.068_0.010
"
184,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/11.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/11.cnf,,"0.075_0.066_0.008
"
185,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/12.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/12.cnf,,"0.087_0.075_0.012
"
186,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/13.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/13.cnf,,"0.088_0.080_0.008
"
187,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/14.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/14.cnf,,"0.093_0.085_0.008
"
188,:,1681880442.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/15.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/15.cnf,,"0.090_0.081_0.009
"
189,:,1681880442.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/16.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/16.cnf,,"0.088_0.081_0.007
"
190,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/17.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/17.cnf,,"0.087_0.079_0.008
"
191,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/18.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/18.cnf,,"0.086_0.077_0.008
"
192,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/19.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/19.cnf,,"0.086_0.078_0.008
"
193,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/20.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/20.cnf,,"0.086_0.077_0.009
"
194,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/21.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/21.cnf,,"0.077_0.069_0.008
"
195,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/22.cnf,,"0.078_0.072_0.006
"
196,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/23.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/23.cnf,,"0.081_0.072_0.009
"
197,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/24.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/24.cnf,,"0.081_0.072_0.009
"
198,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/25.cnf,,"0.086_0.076_0.010
"
199,:,1681880443.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/26.cnf,,"0.087_0.078_0.009
"
200,:,1681880443.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/27.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/27.cnf,,"0.095_0.083_0.012
"
201,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/28.cnf,,"0.088_0.078_0.010
"
202,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/29.cnf,,"0.082_0.072_0.010
"
203,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/30.cnf,,"0.079_0.070_0.009
"
204,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/31.cnf,,"0.081_0.072_0.008
"
205,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/32.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/32.cnf,,"0.086_0.077_0.009
"
206,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/33.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/33.cnf,,"0.087_0.077_0.011
"
207,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/34.cnf,,"0.086_0.076_0.010
"
208,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/35.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/35.cnf,,"0.088_0.077_0.010
"
209,:,1681880444.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/36.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/36.cnf,,"0.091_0.081_0.010
"
210,:,1681880444.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/37.cnf,,"0.089_0.079_0.010
"
211,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/38.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/38.cnf,,"0.094_0.085_0.008
"
212,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/39.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/39.cnf,,"0.096_0.089_0.006
"
213,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/40.cnf,,"0.086_0.076_0.009
"
214,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/41.cnf,,"0.092_0.084_0.008
"
215,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/42.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/42.cnf,,"0.098_0.086_0.012
"
216,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/43.cnf,,"0.089_0.082_0.007
"
217,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/44.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/44.cnf,,"0.085_0.078_0.008
"
218,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/45.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/45.cnf,,"0.087_0.081_0.006
"
219,:,1681880445.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/46.cnf,,"0.065_0.058_0.007
"
220,:,1681880445.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/47.cnf,,"0.079_0.068_0.010
"
221,:,1681880446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/48.cnf,,"0.070_0.061_0.009
"
222,:,1681880446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/49.cnf,,"0.068_0.060_0.008
"
223,:,1681880446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/50.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/50.cnf,,"0.087_0.080_0.008
"
224,:,1681880446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/51.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/51.cnf,,"0.087_0.078_0.008
"
225,:,1681880446.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; gpmc -mode=1 -cs=15000  instances/bayesian_networks/enc4/hepar2/52.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/hepar2/52.cnf,,"0.087_0.081_0.007
