Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
695,:,1673847555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/17_21.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/17_21.cnf,,"0.067_0.050_0.017
"
696,:,1673847555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/46_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/46_0.cnf,,"0.045_0.030_0.015
"
697,:,1673847555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/14_13.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/14_13.cnf,,"0.144_0.129_0.015
"
698,:,1673847555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/34_29.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/34_29.cnf,,"0.033_0.020_0.013
"
699,:,1673847555.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/28_35.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/28_35.cnf,,"0.103_0.082_0.020
"
700,:,1673847555.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/32_6.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/32_6.cnf,,"0.043_0.024_0.019
"
701,:,1673847556.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Maine/pcnf/14_20.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Maine/pcnf/14_20.cnf,,"0.054_0.038_0.016
"
662,:,1673847431.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Wyoming/pcnf/133_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Wyoming/pcnf/133_0.cnf,,"125.376_124.844_0.163
"
664,:,1673847439.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/148_577.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/148_577.cnf,,"125.381_124.886_0.116
"
665,:,1673847446.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/659_691.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/659_691.cnf,,"125.368_124.876_0.131
"
666,:,1673847474.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/322_30.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/322_30.cnf,,"125.362_124.845_0.147
"
667,:,1673847492.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/691_296.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/691_296.cnf,,"125.341_124.861_0.143
"
668,:,1673847534.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/204_20.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/204_20.cnf,,"125.331_124.889_0.112
"
670,:,1673847534.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/489_450.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/489_450.cnf,,"125.324_124.903_0.098
"
671,:,1673847534.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/163_688.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/163_688.cnf,,"125.312_124.886_0.116
"
672,:,1673847535.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Florida/pcnf/758_600.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Florida/pcnf/758_600.cnf,,"125.322_124.852_0.153
"
676,:,1673847535.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kentucky/pcnf/52_110.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Kentucky/pcnf/52_110.cnf,,"125.373_124.877_0.127
"
677,:,1673847536.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Kentucky/pcnf/42_70.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Kentucky/pcnf/42_70.cnf,,"125.345_124.912_0.090
"
683,:,1673847537.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/32_203.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/32_203.cnf,,"125.343_124.796_0.215
"
684,:,1673847537.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/104_212.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/104_212.cnf,,"125.328_124.896_0.104
"
685,:,1673847537.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/152_20.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/152_20.cnf,,"125.313_124.884_0.118
"
686,:,1673847538.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/10_59.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/10_59.cnf,,"125.355_124.798_0.212
"
687,:,1673847538.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/137_21.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/137_21.cnf,,"125.294_124.814_0.195
"
688,:,1673847539.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/126_247.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/126_247.cnf,,"125.349_124.821_0.190
"
718,:,1673847664.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/406_187.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/406_187.cnf,,"0.796_0.773_0.021
"
689,:,1673847542.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/189_302.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/189_302.cnf,,"125.300_124.819_0.190
"
691,:,1673847548.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Louisiana/pcnf/312_168.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Louisiana/pcnf/312_168.cnf,,"125.334_124.784_0.226
"
702,:,1673847556.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/105_18.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/105_18.cnf,,"125.345_124.889_0.114
"
703,:,1673847556.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/102_18.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/102_18.cnf,,"125.322_124.880_0.126
"
704,:,1673847564.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_26.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_26.cnf,,"125.329_124.910_0.092
"
705,:,1673847571.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_75.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_75.cnf,,"125.345_124.915_0.085
"
706,:,1673847599.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/80_121.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/80_121.cnf,,"125.309_124.804_0.207
"
707,:,1673847618.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/122_84.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/122_84.cnf,,"125.318_124.821_0.178
"
708,:,1673847659.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/71_14.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/71_14.cnf,,"125.325_124.836_0.167
"
709,:,1673847659.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/27_53.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/27_53.cnf,,"125.276_124.880_0.122
"
710,:,1673847660.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/33_117.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/33_117.cnf,,"125.278_124.862_0.143
"
711,:,1673847660.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Massachusetts/pcnf/114_138.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Massachusetts/pcnf/114_138.cnf,,"125.382_124.878_0.128
"
712,:,1673847661.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/296_553.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/296_553.cnf,,"125.304_124.826_0.180
"
713,:,1673847661.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/98_264.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/98_264.cnf,,"125.373_124.862_0.143
"
714,:,1673847663.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/361_403.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/361_403.cnf,,"125.365_124.838_0.167
"
715,:,1673847663.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/155_3.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/155_3.cnf,,"125.293_124.850_0.159
"
716,:,1673847663.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/272_36.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/272_36.cnf,,"125.317_124.907_0.096
"
717,:,1673847664.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/49_75.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/49_75.cnf,,"125.353_124.852_0.154
"
719,:,1673847665.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/322_513.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/322_513.cnf,,"125.311_124.878_0.124
"
720,:,1673847665.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/91_529.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/91_529.cnf,,"125.361_124.847_0.160
"
721,:,1673847667.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Michigan/pcnf/363_211.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Michigan/pcnf/363_211.cnf,,"125.306_124.844_0.162
"
722,:,1673847673.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/78_295.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/78_295.cnf,,"125.363_124.818_0.192
"
742,:,1673847798.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/3_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/3_9.cnf,,"0.040_0.026_0.014
"
743,:,1673847798.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/2_30.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/2_30.cnf,,"0.032_0.017_0.016
"
744,:,1673847798.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/41_34.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/41_34.cnf,,"0.035_0.019_0.016
"
745,:,1673847798.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/28_33.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/28_33.cnf,,"0.034_0.020_0.014
"
746,:,1673847799.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/7_11.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/7_11.cnf,,"0.039_0.024_0.015
"
747,:,1673847799.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/44_41.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/44_41.cnf,,"0.039_0.022_0.017
"
748,:,1673847799.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/8_43.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/8_43.cnf,,"0.033_0.021_0.012
"
749,:,1673847799.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/25_43.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/25_43.cnf,,"0.035_0.021_0.014
"
750,:,1673847799.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_Hampshire/pcnf/0_30.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_Hampshire/pcnf/0_30.cnf,,"0.032_0.015_0.017
"
723,:,1673847681.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/208_136.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/208_136.cnf,,"125.370_124.889_0.114
"
724,:,1673847681.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/314_393.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/314_393.cnf,,"125.381_124.921_0.078
"
725,:,1673847689.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/400_58.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/400_58.cnf,,"125.370_124.936_0.065
"
726,:,1673847697.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/326_345.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/326_345.cnf,,"125.357_124.839_0.169
"
727,:,1673847725.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/200_175.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/200_175.cnf,,"125.345_124.881_0.119
"
728,:,1673847743.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/381_186.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/381_186.cnf,,"125.339_124.791_0.217
"
729,:,1673847785.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/396_316.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/396_316.cnf,,"125.402_124.801_0.206
"
730,:,1673847785.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/135_111.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/135_111.cnf,,"125.338_124.810_0.202
"
731,:,1673847785.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Missouri/pcnf/345_80.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Missouri/pcnf/345_80.cnf,,"125.342_124.795_0.216
"
732,:,1673847785.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/14_80.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/14_80.cnf,,"125.336_124.843_0.166
"
733,:,1673847786.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/93_12.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/93_12.cnf,,"125.376_124.839_0.170
"
762,:,1673847911.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/North_Carolina/pcnf/447_273.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/447_273.cnf,,"0.068_0.045_0.023
"
734,:,1673847786.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/101_37.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/101_37.cnf,,"125.373_124.825_0.182
"
735,:,1673847788.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/43_75.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/43_75.cnf,,"125.308_124.852_0.154
"
736,:,1673847788.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/15_52.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/15_52.cnf,,"125.334_124.813_0.198
"
737,:,1673847788.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/72_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/72_9.cnf,,"125.360_124.847_0.162
"
766,:,1673847913.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/North_Carolina/pcnf/466_426.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/466_426.cnf,,"0.070_0.053_0.017
"
738,:,1673847789.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/34_25.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/34_25.cnf,,"125.359_124.801_0.208
"
739,:,1673847790.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/38_56.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/38_56.cnf,,"125.372_124.848_0.159
"
740,:,1673847790.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/25_105.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/25_105.cnf,,"125.339_124.834_0.174
"
741,:,1673847793.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Nebraska/pcnf/56_20.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Nebraska/pcnf/56_20.cnf,,"125.318_124.846_0.163
"
751,:,1673847799.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/79_101.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/79_101.cnf,,"125.370_124.878_0.124
"
752,:,1673847806.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/459_507.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/459_507.cnf,,"125.375_124.841_0.164
"
774,:,1673847932.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Ohio/pcnf/73_14.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Ohio/pcnf/73_14.cnf,,"0.122_0.103_0.019
"
753,:,1673847807.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/408_332.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/408_332.cnf,,"125.369_124.859_0.147
"
754,:,1673847815.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/569_562.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/569_562.cnf,,"125.380_124.878_0.126
"
755,:,1673847822.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/273_121.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/273_121.cnf,,"125.362_124.911_0.090
"
756,:,1673847850.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/569_165.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/569_165.cnf,,"125.365_124.810_0.146
"
757,:,1673847868.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/381_120.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/381_120.cnf,,"125.356_124.865_0.140
"
758,:,1673847910.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/295_317.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/295_317.cnf,,"125.356_124.841_0.160
"
759,:,1673847910.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/378_348.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/378_348.cnf,,"125.347_124.831_0.175
"
760,:,1673847910.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/New_York/pcnf/482_292.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/New_York/pcnf/482_292.cnf,,"125.352_124.874_0.130
"
783,:,1673848036.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/Oregon/pcnf/163_55.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/Oregon/pcnf/163_55.cnf,,"0.099_0.080_0.019
"
761,:,1673847911.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/North_Carolina/pcnf/383_368.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/383_368.cnf,,"125.371_124.834_0.171
"
763,:,1673847911.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/North_Carolina/pcnf/473_591.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/473_591.cnf,,"125.357_124.843_0.159
"
764,:,1673847912.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/North_Carolina/pcnf/631_431.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/631_431.cnf,,"125.384_124.886_0.118
"
765,:,1673847913.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  d4 -m projMC -i instances/power_transmission_grid/north_america/North_Carolina/pcnf/581_492.cnf' &>> /dev/null)",1,instances/power_transmission_grid/north_america/North_Carolina/pcnf/581_492.cnf,,"125.373_124.862_0.141
