Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
209,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/urea_a39_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/urea_a39_0.ppidimacs,,"0.014_0.008_0.007
"
210,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ascites_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ascites_present.ppidimacs,,"0.018_0.009_0.009
"
211,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ascites_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ascites_absent.ppidimacs,,"0.017_0.009_0.008
"
212,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_present.ppidimacs,,"0.014_0.004_0.010
"
213,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hepatalgia_absent.ppidimacs,,"0.021_0.010_0.011
"
214,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/density_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/density_present.ppidimacs,,"0.014_0.009_0.006
"
215,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/density_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/density_absent.ppidimacs,,"0.022_0.012_0.010
"
216,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ESR_a200_50.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ESR_a200_50.ppidimacs,,"0.014_0.007_0.007
"
217,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ESR_a49_15.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ESR_a49_15.ppidimacs,,"0.019_0.009_0.010
"
218,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ESR_a14_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ESR_a14_0.ppidimacs,,"0.016_0.003_0.013
"
219,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/alt_a850_200.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/alt_a850_200.ppidimacs,,"0.021_0.010_0.011
"
220,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/alt_a199_100.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/alt_a199_100.ppidimacs,,"0.023_0.009_0.013
"
221,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/alt_a99_35.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/alt_a99_35.ppidimacs,,"0.023_0.009_0.014
"
222,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/alt_a34_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/alt_a34_0.ppidimacs,,"0.020_0.008_0.011
"
223,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ast_a700_400.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ast_a700_400.ppidimacs,,"0.022_0.014_0.008
"
224,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ast_a399_150.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ast_a399_150.ppidimacs,,"0.016_0.010_0.006
"
225,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ast_a149_40.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ast_a149_40.ppidimacs,,"0.021_0.012_0.009
"
226,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ast_a39_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ast_a39_0.ppidimacs,,"0.021_0.010_0.011
"
227,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/amylase_a1400_500.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/amylase_a1400_500.ppidimacs,,"0.019_0.009_0.010
"
228,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/amylase_a499_300.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/amylase_a499_300.ppidimacs,,"0.016_0.004_0.012
"
229,:,1680801405.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/amylase_a299_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/amylase_a299_0.ppidimacs,,"0.020_0.009_0.011
"
230,:,1680801405.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ggtp_a640_70.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a640_70.ppidimacs,,"0.020_0.010_0.009
"
231,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ggtp_a69_30.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a69_30.ppidimacs,,"0.017_0.006_0.011
"
232,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ggtp_a29_10.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a29_10.ppidimacs,,"0.022_0.013_0.009
"
233,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/ggtp_a9_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/ggtp_a9_0.ppidimacs,,"0.022_0.013_0.009
"
234,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a999_350.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a999_350.ppidimacs,,"0.021_0.010_0.011
"
235,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a349_240.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a349_240.ppidimacs,,"0.020_0.009_0.011
"
236,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a239_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/cholesterol_a239_0.ppidimacs,,"0.018_0.008_0.010
"
237,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_present.ppidimacs,,"0.022_0.012_0.010
"
238,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hbsag_anti_absent.ppidimacs,,"0.019_0.010_0.009
"
239,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/anorexia_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/anorexia_present.ppidimacs,,"0.020_0.014_0.006
"
240,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/anorexia_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/anorexia_absent.ppidimacs,,"0.016_0.009_0.007
"
241,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/nausea_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/nausea_present.ppidimacs,,"0.020_0.010_0.009
"
242,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/nausea_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/nausea_absent.ppidimacs,,"0.020_0.010_0.010
"
243,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/spleen_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/spleen_present.ppidimacs,,"0.018_0.007_0.011
"
244,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/spleen_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/spleen_absent.ppidimacs,,"0.018_0.012_0.006
"
245,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/consciousness_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/consciousness_present.ppidimacs,,"0.019_0.010_0.009
"
246,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/consciousness_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/consciousness_absent.ppidimacs,,"0.022_0.014_0.008
"
247,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/spiders_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/spiders_present.ppidimacs,,"0.015_0.011_0.004
"
248,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/spiders_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/spiders_absent.ppidimacs,,"0.020_0.012_0.008
"
249,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/jaundice_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/jaundice_present.ppidimacs,,"0.022_0.015_0.007
"
250,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/jaundice_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/jaundice_absent.ppidimacs,,"0.021_0.014_0.007
"
251,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/albumin_a70_50.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/albumin_a70_50.ppidimacs,,"0.020_0.013_0.007
"
252,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/albumin_a49_30.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/albumin_a49_30.ppidimacs,,"0.019_0.008_0.011
"
253,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/albumin_a29_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/albumin_a29_0.ppidimacs,,"0.020_0.008_0.013
"
254,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/edge_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/edge_present.ppidimacs,,"0.021_0.012_0.010
"
255,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/edge_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/edge_absent.ppidimacs,,"0.020_0.012_0.008
"
256,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_present.ppidimacs,,"0.021_0.008_0.013
"
257,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/irregular_liver_absent.ppidimacs,,"0.021_0.010_0.012
"
258,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_present.ppidimacs,,"0.022_0.010_0.013
"
259,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hbc_anti_absent.ppidimacs,,"0.022_0.010_0.011
"
260,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_present.ppidimacs,,"0.021_0.011_0.010
"
261,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hcv_anti_absent.ppidimacs,,"0.015_0.010_0.006
"
262,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/palms_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/palms_present.ppidimacs,,"0.016_0.009_0.007
"
263,:,1680801406.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/palms_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/palms_absent.ppidimacs,,"0.020_0.011_0.009
"
264,:,1680801406.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hbeag_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hbeag_present.ppidimacs,,"0.021_0.010_0.012
"
265,:,1680801407.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/hbeag_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/hbeag_absent.ppidimacs,,"0.019_0.011_0.008
"
266,:,1680801407.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/carcinoma_present.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/carcinoma_present.ppidimacs,,"0.022_0.008_0.014
"
267,:,1680801407.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hepar2/carcinoma_absent.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hepar2/carcinoma_absent.ppidimacs,,"0.021_0.013_0.008
"
134,:,1680800834.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_Dry.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MeanRH_Dry.ppidimacs,,"608.050_604.549_0.409
"
269,:,1680801442.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/insurance/GoodStudent_False.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/insurance/GoodStudent_False.ppidimacs,,"2.198_2.166_0.025
"
135,:,1680800841.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_CloseToDryAd.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_CloseToDryAd.ppidimacs,,"608.409_604.535_0.427
"
136,:,1680800842.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_Steep.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_Steep.ppidimacs,,"608.004_604.555_0.406
"
137,:,1680800842.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_ModerateOrLe.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MidLLapse_ModerateOrLe.ppidimacs,,"608.028_604.632_0.330
"
138,:,1680800896.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_StrongFront.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_StrongFront.ppidimacs,,"608.798_604.366_0.875
"
141,:,1680800897.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_NoMajor.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_NoMajor.ppidimacs,,"608.163_604.372_0.903
"
139,:,1680800897.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_MarkedUpper.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_MarkedUpper.ppidimacs,,"608.598_604.358_0.910
"
140,:,1680800897.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_OtherRapid.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/MvmtFeatures_OtherRapid.ppidimacs,,"608.291_604.372_0.908
"
142,:,1680800898.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_MoistMDryL.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_MoistMDryL.ppidimacs,,"608.023_604.595_0.366
"
143,:,1680800898.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_DryMMoistL.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_DryMMoistL.ppidimacs,,"608.057_604.545_0.416
"
144,:,1680800898.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_Other.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/RHRatio_Other.ppidimacs,,"608.026_604.592_0.367
"
145,:,1680800898.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DenvCyclone.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DenvCyclone.ppidimacs,,"608.120_604.401_0.580
"
146,:,1680800899.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_N.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_N.ppidimacs,,"607.959_604.420_0.559
"
147,:,1680800900.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_S.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_E_W_S.ppidimacs,,"608.428_604.352_0.610
"
148,:,1680801392.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_MovingFtorOt.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_MovingFtorOt.ppidimacs,,"607.397_604.416_0.559
"
150,:,1680801392.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_None.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_None.ppidimacs,,"607.369_604.406_0.576
"
149,:,1680801392.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DryLine.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_DryLine.ppidimacs,,"607.499_604.394_0.582
"
151,:,1680801392.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_Other.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SfcWndShfDis_Other.ppidimacs,,"607.416_604.403_0.578
"
152,:,1680801392.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigNegative.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigNegative.ppidimacs,,"607.564_604.319_0.670
"
287,:,1680802000.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/p48124091_0.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/p48124091_0.ppidimacs,,"0.955_0.455_0.497
"
153,:,1680801393.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_NegToPos.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_NegToPos.ppidimacs,,"607.464_604.422_0.568
"
288,:,1680802000.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/pigs/p48124091_1.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/pigs/p48124091_1.ppidimacs,,"0.775_0.261_0.511
"
154,:,1680801394.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigPositive.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_SigPositive.ppidimacs,,"607.404_604.442_0.549
"
155,:,1680801394.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_PosToNeg.ppidimacs' &>> /dev/null)",instances/bayesian_networks/ppidimacs/hailfinder/SynForcng_PosToNeg.ppidimacs,,"607.471_604.401_0.591
