Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
229,:,1669794201.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/2_16.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/2_16.cnf,,"0.318_0.301_0.016
"
230,:,1669794201.000,1.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/4_24.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/4_24.cnf,,"0.813_0.790_0.020
"
186,:,1669794086.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/106_6.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/pcnf/106_6.cnf,,"120.226_117.457_2.420
"
231,:,1669794202.000,5.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/22_3.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/22_3.cnf,,"4.860_4.739_0.105
"
228,:,1669794199.000,10.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/12_22.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/12_22.cnf,,"9.149_8.872_0.250
"
234,:,1669794209.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/19_13.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/19_13.cnf,,"0.707_0.682_0.022
"
233,:,1669794207.000,3.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/3_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/3_0.cnf,,"3.543_3.464_0.067
"
235,:,1669794209.000,1.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/5_15.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/5_15.cnf,,"1.084_1.056_0.023
"
236,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/0_1.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/0_1.cnf,,"0.013_0.007_0.005
"
237,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/3_4.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/3_4.cnf,,"0.010_0.005_0.005
"
238,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/2_5.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/2_5.cnf,,"0.012_0.006_0.006
"
239,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/5_4.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/5_4.cnf,,"0.012_0.006_0.006
"
240,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/4_2.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/4_2.cnf,,"0.012_0.005_0.007
"
241,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/1_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/1_0.cnf,,"0.012_0.006_0.006
"
242,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/3_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/3_0.cnf,,"0.013_0.006_0.006
"
243,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/0_3.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/0_3.cnf,,"0.013_0.005_0.008
"
244,:,1669794210.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/3_1.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/3_1.cnf,,"0.013_0.005_0.008
"
232,:,1669794206.000,8.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf,,"7.828_7.612_0.196
"
187,:,1669794183.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/65_106.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/pcnf/65_106.cnf,,"120.277_116.952_2.949
"
188,:,1669794184.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/17_23.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belarus/pcnf/17_23.cnf,,"120.285_117.022_2.954
"
201,:,1669794185.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/91_82.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/91_82.cnf,,"120.391_117.279_2.760
"
202,:,1669794185.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/96_36.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/96_36.cnf,,"120.388_116.719_3.360
"
199,:,1669794185.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf,,"120.429_116.942_3.121
"
203,:,1669794185.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf,,"120.340_117.331_2.672
"
200,:,1669794185.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf,,"120.436_116.920_3.157
"
204,:,1669794185.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/20_22.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/20_22.cnf,,"120.309_117.130_2.866
"
205,:,1669794185.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf,,"120.257_117.484_2.461
"
206,:,1669794186.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/97_57.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/97_57.cnf,,"120.325_116.484_3.481
"
207,:,1669794186.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/113_32.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/113_32.cnf,,"120.483_117.051_3.122
"
208,:,1669794186.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf,,"120.511_116.742_3.453
"
216,:,1669794186.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf,,"120.405_117.101_2.999
"
217,:,1669794186.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf,,"120.315_117.283_2.721
"
218,:,1669794187.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf,,"120.303_117.322_2.621
"
219,:,1669794187.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf,,"120.303_117.609_2.336
"
220,:,1669794187.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf,,"120.367_116.905_3.154
"
223,:,1669794187.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf,,"120.735_117.372_3.007
"
221,:,1669794187.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf,,"120.786_117.193_3.233
"
222,:,1669794187.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf,,"120.799_117.051_3.392
"
224,:,1669794187.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf,,"120.808_117.028_3.372
"
225,:,1669794187.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf,,"120.820_116.699_3.763
"
245,:,1669794210.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf,,"120.238_117.392_2.508
"
246,:,1669794210.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf,,"120.297_116.646_3.297
"
247,:,1669794214.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf,,"120.327_116.548_3.467
"
248,:,1669794304.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf,,"120.296_116.636_3.208
"
249,:,1669794304.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf,,"120.338_116.366_3.652
"
252,:,1669794305.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf,,"120.223_117.666_2.223
"
254,:,1669794305.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf,,"120.409_117.162_2.857
"
250,:,1669794305.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf,,"120.479_117.286_2.812
"
251,:,1669794305.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf,,"120.479_117.125_2.969
"
253,:,1669794305.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf,,"120.573_116.674_3.509
"
255,:,1669794305.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf,,"120.376_117.028_2.956
"
256,:,1669794306.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf,,"120.306_116.956_2.998
"
257,:,1669794306.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf,,"120.296_117.018_2.930
"
258,:,1669794306.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf,,"120.469_117.034_3.087
"
259,:,1669794306.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf,,"120.481_116.993_3.137
"
260,:,1669794306.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf,,"120.486_116.940_3.208
"
261,:,1669794307.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf,,"120.381_117.144_2.882
"
262,:,1669794307.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf,,"120.328_117.022_2.913
"
263,:,1669794307.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf,,"120.337_117.016_2.929
"
264,:,1669794307.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf,,"120.342_117.097_2.900
"
266,:,1669794308.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf,,"120.458_116.919_3.138
"
265,:,1669794308.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf,,"120.510_116.993_3.126
"
269,:,1669794308.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf,,"120.462_116.716_3.389
"
267,:,1669794308.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf,,"120.515_116.977_3.149
"
268,:,1669794308.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf,,"120.488_117.107_2.995
"
270,:,1669794331.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf,,"120.351_117.062_2.882
"
271,:,1669794331.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf,,"120.352_117.184_2.782
"
296,:,1669794451.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_14.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_14.cnf",,"0.169_0.151_0.017
"
295,:,1669794451.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_0.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_0.cnf",,"0.400_0.385_0.014
"
298,:,1669794451.000,1.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_10.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_10.cnf",,"0.016_0.013_0.002
"
299,:,1669794452.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/6_17.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/6_17.cnf",,"0.198_0.184_0.013
"
300,:,1669794452.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/15_10.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/15_10.cnf",,"0.014_0.003_0.010
"
297,:,1669794451.000,1.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_1.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_1.cnf",,"0.518_0.491_0.025
"
302,:,1669794452.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/4_0.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/4_0.cnf",,"0.069_0.063_0.005
"
301,:,1669794452.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_17.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_17.cnf",,"0.389_0.378_0.010
"
303,:,1669794452.000,0.000,0,0,0,0,"time { timeout 120s ganak -q 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_7.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_7.cnf",,"0.238_0.227_0.010
"
272,:,1669794334.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf,,"120.275_116.997_2.908
"
273,:,1669794424.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf,,"120.234_117.138_2.636
"
274,:,1669794424.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf,,"120.264_117.087_2.814
"
275,:,1669794425.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf,,"120.260_117.243_2.658
"
279,:,1669794426.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf,,"120.240_117.620_2.264
"
278,:,1669794426.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf,,"120.376_117.494_2.499
"
276,:,1669794425.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf,,"120.438_116.917_3.144
"
277,:,1669794426.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf,,"120.433_117.111_2.943
"
280,:,1669794426.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf,,"120.332_117.267_2.705
"
314,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf,,"0.023_0.015_0.008
"
315,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf,,"0.016_0.010_0.006
"
316,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf,,"0.008_0.004_0.005
"
281,:,1669794426.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/142_154.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/142_154.cnf,,"120.304_117.038_2.854
"
317,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf,,"0.013_0.007_0.006
"
318,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf,,"0.013_0.007_0.006
"
320,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf,,"0.016_0.011_0.004
"
319,:,1669794546.000,0.000,0,0,0,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf,,"0.028_0.022_0.006
"
282,:,1669794426.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/92_10.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/92_10.cnf,,"120.299_117.101_2.867
"
283,:,1669794427.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/201_30.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/201_30.cnf,,"120.337_117.459_2.536
"
284,:,1669794427.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Portugal/pcnf/100_59.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/100_59.cnf,,"120.416_117.176_2.891
"
285,:,1669794427.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/312_488.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/312_488.cnf,,"120.421_116.939_3.115
"
286,:,1669794427.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf,,"120.315_116.848_3.075
"
287,:,1669794427.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/534_102.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/534_102.cnf,,"120.307_117.354_2.577
"
288,:,1669794428.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/300_653.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/300_653.cnf,,"120.260_117.426_2.455
"
289,:,1669794428.000,120.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/317_434.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/317_434.cnf,,"120.366_116.964_3.026
"
292,:,1669794428.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/261_234.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/261_234.cnf,,"120.350_116.935_3.051
"
290,:,1669794428.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/435_248.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/435_248.cnf,,"120.652_116.760_3.511
"
294,:,1669794428.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/401_66.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/401_66.cnf,,"120.589_117.305_2.883
"
291,:,1669794428.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/201_47.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/201_47.cnf,,"120.670_116.875_3.399
"
293,:,1669794428.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Romania/pcnf/253_174.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/253_174.cnf,,"120.657_116.760_3.499
"
304,:,1669794452.000,121.000,0,0,124,0,"time { timeout 120s ganak -q instances/power_transmission_grid/europe/Russia/pcnf/135_867.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Russia/pcnf/135_867.cnf,,"120.365_117.076_2.865
