Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
241,:,1675066874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/1_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Montenegro/pcnf/1_0.cnf,,"0.009_0.004_0.005
"
242,:,1675066874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/3_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Montenegro/pcnf/3_0.cnf,,"0.008_0.002_0.006
"
243,:,1675066874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/0_3.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Montenegro/pcnf/0_3.cnf,,"0.007_0.004_0.003
"
244,:,1675066874.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Montenegro/pcnf/3_1.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Montenegro/pcnf/3_1.cnf,,"0.007_0.004_0.003
"
235,:,1675066873.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/5_15.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Luxembourg/pcnf/5_15.cnf,,"1.822_1.770_0.040
"
232,:,1675066868.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf,,"7.927_7.667_0.223
"
144,:,1675066838.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/5_71.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/5_71.cnf,,"125.971_118.789_6.530
"
145,:,1675066839.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/32_26.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/32_26.cnf,,"125.857_122.320_2.924
"
146,:,1675066839.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/39_20.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/39_20.cnf,,"125.819_122.751_2.495
"
147,:,1675066839.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/65_18.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/65_18.cnf,,"125.916_122.189_3.151
"
148,:,1675066839.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/0_40.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/0_40.cnf,,"125.827_122.767_2.466
"
149,:,1675066840.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/62_3.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/62_3.cnf,,"125.815_122.720_2.457
"
150,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Hungary/pcnf/35_13.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Hungary/pcnf/35_13.cnf,,"125.914_122.502_2.844
"
162,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/1896_690.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/1896_690.cnf,,"126.088_121.613_3.838
"
159,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/75_1930.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/75_1930.cnf,,"126.221_121.688_3.900
"
161,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/1340_1947.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/1340_1947.cnf,,"126.219_121.674_3.918
"
160,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/407_1085.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/407_1085.cnf,,"126.232_121.485_4.106
"
164,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/1493_2161.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/1493_2161.cnf,,"126.163_121.636_3.897
"
163,:,1675066840.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/1659_1240.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/1659_1240.cnf,,"126.262_121.724_3.905
"
165,:,1675066841.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/374_383.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/374_383.cnf,,"126.523_121.720_4.176
"
166,:,1675066841.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/419_657.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/419_657.cnf,,"126.634_121.646_4.347
"
167,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/1312_54.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/1312_54.cnf,,"126.794_121.625_4.525
"
168,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Italy/pcnf/158_1619.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Italy/pcnf/158_1619.cnf,,"126.919_121.723_4.556
"
187,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/65_106.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/65_106.cnf,,"126.728_121.655_4.459
"
182,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/135_4.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/135_4.cnf,,"126.921_121.992_4.336
"
184,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/114_129.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/114_129.cnf,,"126.912_122.328_3.961
"
183,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/136_2.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/136_2.cnf,,"126.951_122.094_4.279
"
186,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/106_6.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/106_6.cnf,,"126.928_122.402_3.936
"
181,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/87_97.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/87_97.cnf,,"127.056_121.857_4.593
"
180,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/113_28.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/113_28.cnf,,"127.194_121.923_4.680
"
185,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/124_126.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/124_126.cnf,,"127.150_122.026_4.534
"
200,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf,,"127.068_122.074_4.384
"
179,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/21_11.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/21_11.cnf,,"127.397_121.730_5.051
"
188,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belarus/pcnf/17_23.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belarus/pcnf/17_23.cnf,,"127.291_121.860_4.840
"
201,:,1675066841.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/91_82.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/91_82.cnf,,"127.181_122.107_4.479
"
219,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf,,"126.982_122.558_3.761
"
199,:,1675066841.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf,,"127.547_121.942_5.016
"
202,:,1675066841.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/96_36.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/96_36.cnf,,"127.350_121.635_5.118
"
207,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/113_32.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/113_32.cnf,,"127.127_121.230_5.295
"
217,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf,,"127.087_122.122_4.377
"
222,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf,,"127.059_121.902_4.563
"
224,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf,,"127.029_122.037_4.402
"
208,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf,,"127.220_121.725_4.903
"
205,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf,,"127.400_122.447_4.364
"
203,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf,,"127.567_122.212_4.762
"
221,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf,,"127.512_121.717_5.203
"
218,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf,,"127.582_122.073_4.922
"
204,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/20_22.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/20_22.cnf,,"127.789_121.835_5.367
"
216,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf,,"127.699_122.037_5.072
"
223,:,1675066842.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf,,"127.614_122.219_4.803
"
206,:,1675066842.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovakia/pcnf/97_57.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovakia/pcnf/97_57.cnf,,"127.910_121.724_5.591
"
225,:,1675066842.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf,,"127.685_121.914_5.176
"
220,:,1675066842.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf,,"127.833_121.665_5.573
"
245,:,1675066874.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf,,"125.857_122.183_3.066
"
295,:,1675067000.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_0.cnf,,"0.673_0.658_0.012
"
296,:,1675067001.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_14.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_14.cnf,,"0.273_0.259_0.013
"
246,:,1675066875.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf,,"125.908_121.520_3.806
"
298,:,1675067001.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_10.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_10.cnf,,"0.020_0.018_0.002
"
299,:,1675067001.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/6_17.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/6_17.cnf,,"0.318_0.301_0.015
"
300,:,1675067002.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/15_10.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/15_10.cnf,,"0.012_0.007_0.005
"
247,:,1675066876.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf,,"125.916_121.479_3.868
"
302,:,1675067002.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/4_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/4_0.cnf,,"0.060_0.054_0.005
"
297,:,1675067001.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_1.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_1.cnf,,"0.733_0.705_0.024
"
303,:,1675067002.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/3_7.cnf,,"0.242_0.228_0.012
"
301,:,1675067002.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_17.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Republic_of_Moldova/pcnf/5_17.cnf,,"0.673_0.643_0.026
"
248,:,1675066964.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf,,"125.968_121.633_3.671
"
250,:,1675066965.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf,,"125.857_122.211_3.081
"
249,:,1675066965.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf,,"125.929_121.533_3.857
"
251,:,1675066965.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf,,"125.907_122.207_3.161
"
252,:,1675066965.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf,,"125.838_122.468_2.830
"
253,:,1675066965.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf,,"126.015_121.628_3.710
"
254,:,1675066966.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf,,"125.764_122.597_2.638
"
255,:,1675066966.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf,,"125.855_122.094_3.191
"
314,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf,,"0.016_0.009_0.007
"
315,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf,,"0.014_0.010_0.004
"
316,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf,,"0.008_0.006_0.002
"
317,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf,,"0.008_0.002_0.006
"
318,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf,,"0.008_0.003_0.005
"
319,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/6_0.cnf,,"0.019_0.014_0.005
"
320,:,1675067092.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Slovenia/pcnf/2_1.cnf,,"0.011_0.006_0.005
"
256,:,1675066966.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf,,"126.131_122.204_3.385
"
258,:,1675066966.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf,,"126.135_122.166_3.426
"
257,:,1675066966.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf,,"126.148_122.241_3.352
"
259,:,1675066966.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf,,"126.134_122.188_3.396
"
260,:,1675066966.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf,,"126.110_122.047_3.512
"
261,:,1675066967.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf,,"125.851_122.182_3.098
"
262,:,1675066967.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf,,"125.869_122.181_3.144
"
263,:,1675066968.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf,,"125.900_122.848_2.449
"
264,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf,,"125.997_122.006_3.404
"
265,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf,,"126.301_121.999_3.725
"
271,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf,,"126.058_122.189_3.334
"
267,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf,,"126.275_122.557_3.087
"
272,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf,,"126.099_122.232_3.323
"
266,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf,,"126.404_122.091_3.739
"
273,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf,,"126.135_122.055_3.538
"
268,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf,,"126.487_122.162_3.747
"
269,:,1675066968.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf' &>> /dev/null)",1,instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf,,"126.479_122.061_3.846
