Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
1206,:,1673782957.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392150190_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392150190_2.cnf,,"126.124_120.754_5.005
"
1208,:,1673783075.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48109691_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48109691_1.cnf,,"125.708_122.084_3.203
"
1209,:,1673783075.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48109691_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48109691_2.cnf,,"125.881_120.658_4.767
"
1210,:,1673783076.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48109791_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48109791_0.cnf,,"125.682_122.220_3.064
"
1211,:,1673783077.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48109791_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48109791_1.cnf,,"125.682_122.061_3.228
"
1213,:,1673783077.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p277195691_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p277195691_0.cnf,,"125.872_121.496_3.995
"
1212,:,1673783077.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48109791_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48109791_2.cnf,,"125.978_120.527_5.062
"
1214,:,1673783078.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p277195691_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p277195691_1.cnf,,"125.732_121.840_3.516
"
1215,:,1673783079.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p277195691_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p277195691_2.cnf,,"125.798_121.515_3.902
"
1216,:,1673783079.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p277195791_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p277195791_0.cnf,,"125.815_121.811_3.612
"
1217,:,1673783079.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p277195791_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p277195791_1.cnf,,"125.843_121.652_3.796
"
1218,:,1673783079.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p277195791_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p277195791_2.cnf,,"125.814_121.498_3.936
"
1219,:,1673783080.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p216124491_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p216124491_0.cnf,,"125.819_120.859_4.594
"
1220,:,1673783081.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p216124491_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p216124491_1.cnf,,"125.865_120.642_4.849
"
1221,:,1673783081.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p216124491_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p216124491_2.cnf,,"125.869_120.746_4.725
"
1222,:,1673783082.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p216124591_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p216124591_0.cnf,,"126.072_120.629_5.023
"
1223,:,1673783082.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p216124591_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p216124591_1.cnf,,"126.048_120.737_4.915
"
1224,:,1673783082.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p216124591_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p216124591_2.cnf,,"126.205_120.647_5.162
"
1225,:,1673783082.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630182291_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630182291_0.cnf,,"126.237_120.762_5.079
"
1226,:,1673783083.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630182291_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630182291_1.cnf,,"126.267_120.626_5.264
"
1227,:,1673783083.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630182291_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630182291_2.cnf,,"126.181_121.184_4.601
"
1228,:,1673783201.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392157391_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392157391_0.cnf,,"125.841_120.851_4.587
"
1229,:,1673783201.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392157391_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392157391_1.cnf,,"125.895_120.553_4.926
"
1230,:,1673783202.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392157391_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392157391_2.cnf,,"125.855_120.737_4.704
"
1231,:,1673783202.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48147992_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48147992_0.cnf,,"125.763_121.504_3.813
"
1233,:,1673783203.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48147992_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48147992_2.cnf,,"126.013_120.627_5.007
"
1232,:,1673783203.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48147992_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48147992_1.cnf,,"126.084_120.641_5.019
"
1234,:,1673783203.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48148092_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48148092_0.cnf,,"126.007_120.419_5.202
"
1235,:,1673783205.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48148092_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48148092_1.cnf,,"126.252_120.504_5.359
"
1236,:,1673783205.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48148092_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48148092_2.cnf,,"126.251_120.745_5.169
"
1237,:,1673783205.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83567891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83567891_0.cnf,,"126.282_120.632_5.287
"
1238,:,1673783205.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83567891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83567891_1.cnf,,"126.277_120.727_5.174
"
1239,:,1673783206.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83567891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83567891_2.cnf,,"125.861_120.564_4.904
"
1240,:,1673783207.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48084891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48084891_0.cnf,,"125.876_120.601_4.877
"
1241,:,1673783207.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48084891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48084891_1.cnf,,"125.905_120.558_4.949
"
1242,:,1673783208.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48084891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48084891_2.cnf,,"125.947_120.395_5.174
"
1243,:,1673783208.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630155091_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630155091_0.cnf,,"125.900_120.531_4.976
"
1244,:,1673783209.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630155091_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630155091_1.cnf,,"125.987_120.474_5.120
"
1245,:,1673783209.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630155091_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630155091_2.cnf,,"126.167_120.623_5.141
"
1247,:,1673783209.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543072191_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543072191_1.cnf,,"126.098_121.427_4.300
"
1246,:,1673783209.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543072191_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543072191_0.cnf,,"126.120_121.194_4.526
"
1248,:,1673783327.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543072191_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543072191_2.cnf,,"125.959_120.478_5.010
"
1249,:,1673783327.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543072291_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543072291_0.cnf,,"125.795_121.043_4.392
"
1250,:,1673783328.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543072291_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543072291_1.cnf,,"125.725_121.339_4.015
"
1251,:,1673783328.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543072291_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543072291_2.cnf,,"125.799_120.522_4.934
"
1252,:,1673783329.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p609183992_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p609183992_0.cnf,,"125.941_120.665_4.934
"
1253,:,1673783329.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p609183992_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p609183992_1.cnf,,"125.914_120.592_5.019
"
1254,:,1673783329.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p609183992_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p609183992_2.cnf,,"125.827_120.557_4.894
"
1255,:,1673783331.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543036891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543036891_0.cnf,,"125.912_120.789_4.779
"
1256,:,1673783331.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543036891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543036891_1.cnf,,"125.901_120.752_4.767
"
1257,:,1673783331.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543036891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543036891_2.cnf,,"125.934_120.693_4.915
"
1258,:,1673783331.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543036991_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543036991_0.cnf,,"125.954_120.867_4.648
"
1259,:,1673783332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543036991_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543036991_1.cnf,,"125.811_120.724_4.716
"
1260,:,1673783332.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543036991_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543036991_2.cnf,,"125.854_120.520_4.963
"
1261,:,1673783333.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543084792_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543084792_0.cnf,,"125.801_121.283_4.125
"
1263,:,1673783334.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543084792_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543084792_2.cnf,,"125.847_120.713_4.799
"
1262,:,1673783334.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543084792_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543084792_1.cnf,,"125.897_120.824_4.695
"
1264,:,1673783335.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48127091_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48127091_0.cnf,,"125.943_120.637_4.948
"
1265,:,1673783335.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48127091_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48127091_1.cnf,,"126.043_120.462_5.242
"
1267,:,1673783335.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48111891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48111891_0.cnf,,"125.942_120.650_4.940
"
1266,:,1673783335.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48127091_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48127091_2.cnf,,"126.047_120.537_5.172
"
1268,:,1673783453.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48111891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48111891_1.cnf,,"125.951_120.566_4.954
"
1269,:,1673783453.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48111891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48111891_2.cnf,,"125.961_120.543_4.994
"
1270,:,1673783454.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48172392_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48172392_0.cnf,,"125.841_120.517_4.915
"
1271,:,1673783454.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48172392_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48172392_1.cnf,,"125.834_120.562_4.906
"
1272,:,1673783455.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48172392_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48172392_2.cnf,,"126.008_120.476_5.171
"
1274,:,1673783455.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48172492_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48172492_1.cnf,,"125.853_120.559_4.896
"
1273,:,1673783455.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48172492_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48172492_0.cnf,,"126.017_120.698_4.958
"
1275,:,1673783457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48172492_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48172492_2.cnf,,"125.984_120.535_5.064
"
1276,:,1673783457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p82236090_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82236090_0.cnf,,"125.951_120.631_4.919
"
1277,:,1673783457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p82236090_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82236090_1.cnf,,"125.997_120.556_5.073
"
1278,:,1673783457.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p82236090_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p82236090_2.cnf,,"125.980_120.599_4.984
"
1279,:,1673783458.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392120790_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392120790_0.cnf,,"125.901_120.678_4.827
"
1280,:,1673783458.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392120790_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392120790_1.cnf,,"125.881_120.497_4.992
"
1281,:,1673783459.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p392120790_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p392120790_2.cnf,,"125.905_120.578_4.927
"
1282,:,1673783460.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630328490_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630328490_0.cnf,,"125.783_121.674_3.727
"
1283,:,1673783460.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630328490_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630328490_1.cnf,,"125.775_121.754_3.626
"
1284,:,1673783460.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630328490_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630328490_2.cnf,,"125.942_120.654_4.895
"
1286,:,1673783461.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630152091_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630152091_1.cnf,,"125.931_120.702_4.882
"
1285,:,1673783461.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630152091_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630152091_0.cnf,,"126.075_120.654_5.013
"
1287,:,1673783461.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p630152091_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p630152091_2.cnf,,"126.086_120.774_4.916
"
1288,:,1673783579.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48112891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48112891_0.cnf,,"125.938_120.344_5.101
"
1289,:,1673783579.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48112891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48112891_1.cnf,,"125.830_120.566_4.882
"
1290,:,1673783579.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48112891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48112891_2.cnf,,"125.841_120.580_4.882
"
1291,:,1673783580.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48128191_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48128191_0.cnf,,"125.901_120.613_4.866
"
1292,:,1673783581.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48128191_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48128191_1.cnf,,"125.893_120.429_5.079
"
1293,:,1673783581.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48128191_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48128191_2.cnf,,"125.974_120.522_5.057
"
1294,:,1673783581.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48139191_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48139191_0.cnf,,"125.974_120.564_5.014
"
1295,:,1673783583.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48139191_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48139191_1.cnf,,"126.064_120.564_5.105
"
1297,:,1673783583.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48139291_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48139291_0.cnf,,"125.887_120.596_4.915
"
1296,:,1673783583.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48139191_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48139191_2.cnf,,"126.127_120.440_5.297
"
1298,:,1673783583.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48139291_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48139291_1.cnf,,"126.148_120.458_5.296
"
1299,:,1673783583.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p48139291_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p48139291_2.cnf,,"126.019_120.484_5.137
"
1300,:,1673783584.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83572791_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83572791_0.cnf,,"125.870_120.557_4.930
"
1301,:,1673783585.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83572791_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83572791_1.cnf,,"125.906_120.437_5.074
"
1303,:,1673783586.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83572891_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83572891_0.cnf,,"126.021_120.518_5.121
"
1302,:,1673783586.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83572791_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83572791_2.cnf,,"126.044_120.412_5.244
"
1304,:,1673783586.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83572891_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83572891_1.cnf,,"125.928_120.620_4.920
"
1305,:,1673783587.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p83572891_2.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p83572891_2.cnf,,"125.959_120.579_4.998
"
1306,:,1673783587.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543068091_0.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543068091_0.cnf,,"125.975_120.674_4.942
"
1307,:,1673783587.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/pigs/p543068091_1.cnf' &>> /dev/null)",2,instances/bayesian_networks/pcnf/pigs/p543068091_1.cnf,,"125.987_120.756_4.849
