Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
145,:,1669797222.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Hungary/pcnf/32_26.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/pcnf/32_26.cnf,,"120.012_119.542_0.152
"
146,:,1669797222.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Hungary/pcnf/39_20.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/pcnf/39_20.cnf,,"120.010_119.624_0.105
"
147,:,1669797222.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Hungary/pcnf/65_18.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/pcnf/65_18.cnf,,"120.010_119.665_0.086
"
148,:,1669797222.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Hungary/pcnf/0_40.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/pcnf/0_40.cnf,,"120.010_119.594_0.107
"
149,:,1669797222.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Hungary/pcnf/62_3.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Hungary/pcnf/62_3.cnf,,"120.012_119.548_0.136
"
159,:,1669797223.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/75_1930.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/75_1930.cnf,,"120.008_119.533_0.114
"
160,:,1669797223.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/407_1085.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/407_1085.cnf,,"120.009_119.507_0.115
"
226,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/15_16.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/15_16.cnf,,"0.040_0.021_0.019
"
227,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/12_20.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/12_20.cnf,,"0.039_0.021_0.018
"
228,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/12_22.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/12_22.cnf,,"0.036_0.021_0.014
"
229,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/2_16.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/2_16.cnf,,"0.038_0.023_0.015
"
230,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/4_24.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/4_24.cnf,,"0.040_0.020_0.021
"
231,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/22_3.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/22_3.cnf,,"0.037_0.021_0.016
"
232,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/9_4.cnf,,"0.033_0.018_0.015
"
233,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/3_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/3_0.cnf,,"0.035_0.021_0.013
"
234,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/19_13.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/19_13.cnf,,"0.032_0.020_0.012
"
235,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Luxembourg/pcnf/5_15.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Luxembourg/pcnf/5_15.cnf,,"0.032_0.017_0.015
"
236,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/0_1.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/0_1.cnf,,"0.032_0.016_0.016
"
237,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/3_4.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/3_4.cnf,,"0.030_0.014_0.016
"
238,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/2_5.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/2_5.cnf,,"0.038_0.025_0.012
"
239,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/5_4.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/5_4.cnf,,"0.037_0.020_0.017
"
240,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/4_2.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/4_2.cnf,,"0.030_0.017_0.013
"
241,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/1_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/1_0.cnf,,"0.037_0.015_0.022
"
242,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/3_0.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/3_0.cnf,,"0.030_0.017_0.012
"
243,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/0_3.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/0_3.cnf,,"0.040_0.023_0.017
"
244,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Montenegro/pcnf/3_1.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Montenegro/pcnf/3_1.cnf,,"0.037_0.021_0.016
"
245,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/64_81.cnf,,"0.048_0.032_0.016
"
247,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/35_40.cnf,,"0.047_0.031_0.016
"
222,:,1669797342.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/62_39.cnf,,"1.434_1.414_0.015
"
248,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/3_32.cnf,,"0.048_0.034_0.013
"
250,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/5_25.cnf,,"0.045_0.025_0.019
"
249,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/34_69.cnf,,"0.230_0.214_0.015
"
252,:,1669797343.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/20_65.cnf,,"0.047_0.035_0.012
"
163,:,1669797224.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/1659_1240.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/1659_1240.cnf,,"120.009_119.546_0.080
"
254,:,1669797344.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/54_79.cnf,,"0.070_0.056_0.015
"
255,:,1669797344.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/172_186.cnf,,"0.131_0.115_0.016
"
164,:,1669797224.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/1493_2161.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/1493_2161.cnf,,"120.009_119.533_0.087
"
165,:,1669797224.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/374_383.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/374_383.cnf,,"120.007_119.534_0.087
"
257,:,1669797344.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/205_427.cnf,,"0.201_0.178_0.023
"
166,:,1669797224.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/419_657.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/419_657.cnf,,"120.008_119.565_0.062
"
167,:,1669797224.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/1312_54.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/1312_54.cnf,,"120.009_119.558_0.073
"
260,:,1669797344.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/147_233.cnf,,"0.139_0.121_0.018
"
261,:,1669797344.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/437_334.cnf,,"0.204_0.183_0.021
"
253,:,1669797344.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/21_27.cnf,,"1.347_1.330_0.012
"
246,:,1669797343.000,2.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/71_31.cnf,,"1.805_1.781_0.019
"
251,:,1669797343.000,3.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Netherlands/pcnf/63_60.cnf,,"2.347_2.326_0.014
"
168,:,1669797228.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Italy/pcnf/158_1619.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Italy/pcnf/158_1619.cnf,,"120.009_119.524_0.102
"
199,:,1669797232.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/94_81.cnf,,"120.007_119.571_0.074
"
207,:,1669797340.000,13.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/113_32.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/113_32.cnf,,"13.184_13.099_0.045
"
200,:,1669797312.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/102_39.cnf,,"120.006_119.453_0.140
"
203,:,1669797340.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/22_91.cnf,,"120.007_119.530_0.095
"
204,:,1669797340.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/20_22.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/20_22.cnf,,"120.007_119.557_0.092
"
205,:,1669797340.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/34_37.cnf,,"120.006_119.598_0.064
"
208,:,1669797340.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovakia/pcnf/1_92.cnf,,"120.011_119.534_0.129
"
216,:,1669797341.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/33_96.cnf,,"120.013_119.493_0.156
"
217,:,1669797341.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/26_83.cnf,,"120.010_119.528_0.133
"
218,:,1669797341.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/21_9.cnf,,"120.008_119.528_0.116
"
219,:,1669797341.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/12_48.cnf,,"120.011_119.524_0.118
"
220,:,1669797341.000,121.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/93_73.cnf,,"120.012_119.515_0.134
"
221,:,1669797342.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/1_50.cnf,,"120.008_119.562_0.115
"
223,:,1669797342.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/71_87.cnf,,"120.010_119.561_0.119
"
224,:,1669797342.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/15_38.cnf,,"120.011_119.574_0.124
"
225,:,1669797342.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Belgium/pcnf/43_65.cnf,,"120.009_119.511_0.119
"
256,:,1669797344.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/201_224.cnf,,"120.006_119.558_0.078
"
258,:,1669797344.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/109_33.cnf,,"120.010_119.491_0.150
"
259,:,1669797344.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/126_114.cnf,,"120.006_119.561_0.071
"
262,:,1669797345.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/216_100.cnf,,"120.006_119.559_0.062
"
263,:,1669797345.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/246_54.cnf,,"120.006_119.545_0.071
"
264,:,1669797345.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Norway/pcnf/94_80.cnf,,"120.015_119.489_0.160
"
265,:,1669797345.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/211_7.cnf,,"120.010_119.538_0.096
"
286,:,1669797464.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Romania/pcnf/71_334.cnf,,"0.909_0.880_0.026
"
266,:,1669797346.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/48_316.cnf,,"120.011_119.560_0.103
"
267,:,1669797348.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/321_168.cnf,,"120.009_119.545_0.105
"
268,:,1669797352.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/317_94.cnf,,"120.009_119.541_0.100
"
269,:,1669797353.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/236_39.cnf,,"120.011_119.536_0.122
"
295,:,1669797473.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_0.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_0.cnf",,"0.039_0.019_0.020
"
296,:,1669797473.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_14.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_14.cnf",,"0.031_0.018_0.013
"
297,:,1669797473.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_1.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_1.cnf",,"0.032_0.021_0.010
"
298,:,1669797473.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_10.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_10.cnf",,"0.031_0.016_0.015
"
299,:,1669797473.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/6_17.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/6_17.cnf",,"0.033_0.018_0.014
"
300,:,1669797473.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/15_10.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/15_10.cnf",,"0.036_0.024_0.012
"
301,:,1669797473.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_17.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/5_17.cnf",,"0.038_0.020_0.018
"
302,:,1669797474.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/4_0.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/4_0.cnf",,"0.031_0.024_0.008
"
303,:,1669797474.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i 'instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_7.cnf' >> /dev/null ; }","instances/power_transmission_grid/europe/Republic of Moldova/pcnf/3_7.cnf",,"0.040_0.023_0.017
"
270,:,1669797432.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/302_321.cnf,,"120.005_119.567_0.075
"
271,:,1669797460.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/145_221.cnf,,"120.008_119.498_0.142
"
272,:,1669797460.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/255_250.cnf,,"120.009_119.561_0.095
"
273,:,1669797460.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/19_309.cnf,,"120.006_119.572_0.079
"
274,:,1669797460.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Poland/pcnf/233_21.cnf,,"120.009_119.541_0.118
"
275,:,1669797461.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/16_83.cnf,,"120.005_119.549_0.061
"
276,:,1669797461.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/165_14.cnf,,"120.007_119.594_0.059
"
306,:,1669797580.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Russia/pcnf/414_1067.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Russia/pcnf/414_1067.cnf,,"1.335_1.309_0.022
"
277,:,1669797461.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/110_124.cnf,,"120.010_119.597_0.114
"
312,:,1669797581.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Russia/pcnf/40_720.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Russia/pcnf/40_720.cnf,,"0.117_0.096_0.021
"
278,:,1669797461.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/187_194.cnf,,"120.011_119.523_0.155
"
314,:,1669797581.000,1.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/5_7.cnf,,"0.031_0.013_0.018
"
279,:,1669797462.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/19_45.cnf,,"120.013_119.596_0.133
"
315,:,1669797582.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/1_7.cnf,,"0.039_0.022_0.017
"
280,:,1669797462.000,120.000,0,0,124,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Portugal/pcnf/171_81.cnf,,"120.011_119.586_0.124
"
316,:,1669797582.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/6_9.cnf,,"0.037_0.021_0.016
"
317,:,1669797582.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/3_9.cnf,,"0.039_0.022_0.017
"
318,:,1669797582.000,0.000,0,0,0,0,"time { timeout 120s d4 -m projMC -i instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf >> /dev/null ; }",instances/power_transmission_grid/europe/Slovenia/pcnf/9_8.cnf,,"0.039_0.025_0.013
